Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1999.000;79.960;0.037;7.215;-0.165;0.020;14.010;-0.228;-0.076;26.033;-0.223;-0.441;41.921;-0.731;-0.678;46.251;2.446;-0.561;52.859;3.713;-7.345;56.931;5.085;6.305;56.988;3.174;-2.761;59.186;11.926;3.757;59.214;11.013;-1.811;36.709;-2.230;-15.759;34.974;-1.665;-22.730;23.246;-4.218;-30.436;10.284;-7.040;-26.195;14.114;3.958;-21.041;18.571;16.857;-22.643;18.305;17.267;-26.434;22.150;21.722;-26.955;24.206;23.023;-28.042;26.337;23.926;-28.400;27.900;24.401;-21.990;18.832;17.160;-25.192;23.905;21.055;-26.325;26.971;23.394;-27.426;29.613;24.071;-28.277;31.425;24.490;-20.961;19.106;17.111;-23.411;25.697;20.912;-25.105;28.684;23.029;-26.560;31.475;24.032;-27.581;33.307;24.573;-19.946;19.493;16.726;-21.466;26.453;20.598;-23.148;29.317;22.512;-24.465;31.714;23.389;-25.815;33.220;23.803;-19.353;20.767;18.482;-18.088;24.276;18.575;-17.612;27.066;19.524;-18.484;28.533;21.737;1.406;36.791;-1.978;15.484;34.613;0.469;20.670;21.047;-0.637;26.401;6.052;-1.859;23.739;-5.281;4.631;20.844;-19.328;12.278;21.673;-20.613;11.275;21.107;-27.122;10.153;20.470;-29.890;9.515;19.672;-32.110;8.940;19.022;-33.627;8.508;21.263;-20.558;12.091;20.566;-27.151;12.410;19.099;-31.132;11.764;18.080;-34.228;11.182;17.229;-36.109;10.808;20.202;-20.699;12.588;19.139;-27.393;14.345;17.447;-31.601;14.135;16.185;-34.315;13.709;15.149;-36.238;13.638;19.654;-20.346;13.239;17.363;-26.830;15.856;15.723;-30.282;15.456;14.771;-32.624;14.786;13.890;-34.605;14.267;18.521;-20.608;13.633;15.948;-22.912;15.706;14.663;-25.972;16.083;12.747;-27.945;16.159;0.000;0.000;0.000;-7.629;-12.226;-0.969;-10.528;-32.918;0.201;-13.932;-57.210;1.574;-14.539;-101.432;-6.674;7.578;-12.381;-1.305;9.525;-32.984;-0.027;11.810;-57.170;1.474;11.452;-101.722;-7.374
2000.000;80.000;0.031;7.216;-0.151;0.010;14.010;-0.206;-0.091;26.034;-0.191;-0.475;41.922;-0.671;-0.678;46.248;2.520;-0.524;52.854;3.810;-7.299;56.927;5.218;6.343;56.980;3.256;-2.688;59.161;12.047;3.826;59.187;11.110;-1.853;36.711;-2.165;-15.792;34.960;-1.524;-22.727;23.320;-4.411;-30.393;10.455;-7.601;-25.633;13.844;3.337;-19.870;17.788;16.144;-21.370;17.397;16.688;-25.137;20.759;21.518;-25.713;22.704;22.917;-26.855;24.736;23.979;-27.282;26.236;24.581;-20.765;17.975;16.564;-24.068;22.628;20.818;-25.213;25.576;23.492;-26.470;28.020;24.236;-27.371;29.755;24.837;-19.723;18.333;16.423;-22.380;24.555;20.685;-24.180;27.304;22.980;-25.752;29.961;24.279;-26.878;31.685;24.951;-18.789;18.820;15.974;-20.532;25.452;20.276;-22.263;28.133;22.497;-23.749;30.321;23.528;-25.141;31.736;24.096;-18.205;19.937;17.704;-17.159;23.561;17.956;-16.793;26.369;19.038;-17.712;27.552;21.397;1.366;36.795;-1.943;15.462;34.633;0.366;20.797;21.116;-0.777;26.693;6.175;-2.040;24.009;-5.165;4.433;21.098;-19.218;12.068;22.022;-20.481;11.064;21.579;-27.017;10.048;20.927;-29.807;9.508;20.100;-32.040;8.992;19.466;-33.571;8.588;21.578;-20.418;11.861;21.025;-27.044;12.320;19.442;-30.999;11.594;18.284;-34.047;11.064;17.366;-35.900;10.716;20.454;-20.598;12.386;19.554;-27.303;14.185;17.989;-31.532;13.843;16.805;-34.263;13.290;15.809;-36.202;13.135;19.884;-20.254;13.022;17.705;-26.769;15.633;16.203;-30.227;15.183;15.315;-32.588;14.464;14.468;-34.568;13.890;18.794;-20.541;13.391;16.161;-22.914;15.322;14.856;-25.965;15.572;12.924;-27.925;15.581;0.000;0.000;0.000;-7.631;-12.228;-0.924;-10.507;-32.929;0.227;-13.882;-57.230;1.580;-14.506;-101.439;-6.746;7.572;-12.374;-1.406;9.553;-32.979;-0.148;11.878;-57.168;1.328;11.485;-101.729;-7.445
2001.000;80.040;0.027;7.216;-0.143;0.006;14.010;-0.189;-0.090;26.033;-0.157;-0.493;41.922;-0.599;-0.673;46.239;2.603;-0.502;52.841;3.906;-7.273;56.903;5.367;6.360;56.973;3.344;-2.633;59.102;12.188;3.878;59.136;11.221;-1.877;36.712;-2.095;-15.809;34.915;-1.328;-22.761;23.287;-4.291;-30.446;10.435;-7.567;-24.880;13.530;3.089;-18.181;17.168;15.561;-19.565;16.565;16.261;-22.903;19.091;21.900;-23.463;20.864;23.474;-24.620;22.666;24.847;-25.080;24.046;25.672;-19.047;17.217;16.116;-22.241;21.103;21.154;-23.211;23.702;24.180;-24.586;25.942;25.379;-25.615;27.501;26.211;-18.054;17.710;15.857;-20.806;23.189;20.965;-22.448;25.595;23.737;-24.041;28.008;25.473;-25.299;29.500;26.411;-17.289;18.349;15.309;-19.087;24.394;20.373;-20.750;26.663;23.021;-22.292;28.538;24.424;-23.697;29.701;25.391;-16.614;19.361;16.984;-15.942;23.065;17.489;-15.720;25.788;18.797;-16.453;26.656;21.350;1.343;36.800;-1.896;15.460;34.651;0.322;20.906;21.153;-0.800;26.926;6.234;-2.039;24.198;-5.139;4.359;21.236;-19.227;11.907;22.178;-20.484;10.910;21.749;-27.024;9.889;21.078;-29.813;9.335;20.264;-32.041;8.820;19.608;-33.568;8.433;21.730;-20.422;11.704;21.189;-27.054;12.150;19.572;-30.998;11.410;18.429;-34.051;10.853;17.532;-35.919;10.529;20.596;-20.601;12.224;19.711;-27.321;14.014;18.242;-31.575;13.588;17.015;-34.282;13.062;16.063;-36.238;12.861;20.023;-20.260;12.860;17.854;-26.780;15.451;16.351;-30.253;15.017;15.467;-32.597;14.343;14.591;-34.558;13.747;18.936;-20.544;13.213;16.311;-22.911;15.164;14.997;-25.944;15.487;13.037;-27.873;15.575;0.000;0.000;0.000;-7.632;-12.232;-0.861;-10.477;-32.938;0.280;-13.817;-57.244;1.619;-14.459;-101.441;-6.783;7.565;-12.367;-1.495;9.590;-32.971;-0.243;11.966;-57.158;1.226;11.541;-101.733;-7.484
2002.000;80.080;0.022;7.216;-0.138;0.002;14.011;-0.176;-0.084;26.034;-0.128;-0.512;41.924;-0.524;-0.672;46.231;2.689;-0.495;52.828;4.005;-7.266;56.872;5.516;6.358;56.974;3.435;-2.600;59.042;12.329;3.906;59.091;11.335;-1.899;36.717;-2.024;-15.829;34.837;-1.108;-22.787;23.073;-3.884;-30.478;10.071;-6.953;-24.088;13.344;3.182;-16.483;17.283;15.045;-17.492;16.375;15.977;-19.194;17.325;22.756;-19.492;18.718;24.761;-20.454;19.993;26.745;-20.860;21.119;27.913;-17.300;17.174;15.776;-19.352;19.456;22.226;-19.743;21.360;25.766;-21.022;23.067;27.763;-21.967;24.205;29.175;-16.411;17.817;15.380;-18.535;21.861;21.975;-19.577;23.455;25.524;-20.941;25.109;28.074;-22.036;26.149;29.626;-16.029;18.673;14.770;-17.420;23.546;21.082;-18.489;25.031;24.474;-19.878;26.278;26.640;-21.172;26.934;28.109;-15.184;19.639;16.370;-15.185;23.326;17.207;-15.202;25.894;18.858;-15.214;26.122;21.643;1.323;36.808;-1.847;15.461;34.680;0.283;20.911;21.174;-0.808;26.935;6.246;-2.014;24.260;-5.178;4.321;21.361;-19.326;11.787;22.283;-20.586;10.795;21.781;-27.120;9.723;21.046;-29.888;9.185;20.150;-32.096;8.681;19.467;-33.612;8.297;21.863;-20.526;11.605;21.282;-27.144;12.009;19.669;-31.078;11.310;18.472;-34.136;10.729;17.584;-36.003;10.377;20.726;-20.717;12.083;19.817;-27.401;13.895;18.207;-31.602;13.555;16.970;-34.303;12.988;15.932;-36.217;12.795;20.158;-20.374;12.722;18.009;-26.857;15.369;16.479;-30.326;14.935;15.552;-32.670;14.255;14.673;-34.641;13.698;19.108;-20.645;13.119;16.458;-23.007;15.047;15.122;-26.031;15.383;13.123;-27.918;15.510;0.000;0.000;0.000;-7.629;-12.237;-0.806;-10.444;-32.947;0.331;-13.748;-57.257;1.665;-14.407;-101.441;-6.811;7.563;-12.360;-1.566;9.622;-32.966;-0.315;12.039;-57.156;1.153;11.591;-101.740;-7.511
2003.000;80.120;0.017;7.215;-0.133;-0.010;14.009;-0.162;-0.113;26.031;-0.092;-0.572;41.921;-0.458;-0.716;46.223;2.771;-0.532;52.816;4.116;-7.300;56.846;5.676;6.314;56.971;3.535;-2.606;58.989;12.478;3.896;59.049;11.456;-1.960;36.713;-1.958;-15.889;34.766;-0.902;-22.691;22.693;-3.273;-30.210;9.349;-5.893;-23.556;13.314;3.846;-15.762;18.130;15.350;-15.928;16.714;16.329;-13.505;16.038;23.030;-12.976;16.880;25.261;-12.784;17.383;27.780;-12.670;18.065;29.302;-16.158;17.528;16.350;-14.694;17.884;23.452;-13.297;18.968;27.053;-13.407;19.659;29.895;-13.548;20.051;31.897;-15.676;18.802;15.735;-15.038;20.366;23.668;-13.950;20.886;27.496;-13.751;21.513;30.738;-13.857;21.702;32.893;-16.073;19.770;15.422;-15.332;22.531;22.946;-14.267;22.936;26.597;-14.219;23.153;29.401;-14.270;22.987;31.458;-14.909;20.628;16.767;-15.893;23.744;18.533;-15.839;25.798;20.817;-14.413;25.701;23.218;1.263;36.810;-1.802;15.428;34.701;0.240;20.805;21.166;-0.822;26.747;6.207;-1.995;24.178;-5.255;4.302;21.408;-19.446;11.718;22.325;-20.699;10.683;21.791;-27.230;9.600;21.014;-29.987;9.051;20.082;-32.188;8.539;19.398;-33.711;8.190;21.910;-20.643;11.495;21.326;-27.266;11.890;19.725;-31.221;11.161;18.505;-34.251;10.630;17.603;-36.112;10.280;20.755;-20.816;12.041;19.909;-27.534;13.803;18.295;-31.741;13.415;17.024;-34.426;12.866;15.990;-36.342;12.682;20.211;-20.478;12.702;18.117;-27.011;15.286;16.594;-30.471;14.879;15.652;-32.805;14.183;14.769;-34.775;13.628;19.183;-20.788;13.066;16.541;-23.155;14.986;15.171;-26.156;15.298;13.155;-28.019;15.490;0.000;0.000;0.000;-7.629;-12.240;-0.773;-10.426;-32.953;0.367;-13.709;-57.269;1.706;-14.370;-101.443;-6.814;7.559;-12.357;-1.608;9.641;-32.964;-0.360;12.084;-57.155;1.105;11.634;-101.738;-7.522
2004.000;80.160;0.012;7.217;-0.130;-0.026;14.013;-0.151;-0.155;26.038;-0.060;-0.607;41.928;-0.419;-0.731;46.229;2.820;-0.559;52.815;4.186;-7.330;56.823;5.791;6.277;56.987;3.608;-2.618;58.936;12.590;3.880;59.014;11.548;-2.009;36.722;-1.909;-15.946;34.777;-0.714;-22.446;22.380;-2.514;-29.630;8.677;-4.504;-23.062;12.795;5.301;-15.426;17.691;17.039;-14.678;16.202;17.581;-8.682;16.337;21.693;-7.211;17.207;23.421;-5.755;17.611;25.537;-5.063;18.101;26.978;-15.102;16.840;17.940;-9.872;17.407;23.146;-7.461;18.919;25.846;-5.785;19.089;28.246;-4.904;19.201;30.088;-15.505;18.394;17.606;-10.863;19.488;24.298;-8.063;20.096;26.961;-6.196;20.481;29.714;-5.115;20.471;31.590;-16.351;19.119;17.922;-12.210;21.299;24.529;-9.336;21.942;27.066;-7.801;21.936;29.410;-6.637;21.500;31.058;-14.836;20.175;18.650;-15.591;22.451;21.488;-14.885;24.074;23.967;-12.585;24.448;25.509;1.214;36.816;-1.779;15.395;34.706;0.166;20.681;21.143;-0.873;26.523;6.153;-2.022;24.036;-5.340;4.248;21.359;-19.570;11.625;22.268;-20.813;10.558;21.758;-27.347;9.481;20.996;-30.107;8.905;20.087;-32.315;8.400;19.407;-33.834;8.026;21.857;-20.760;11.373;21.317;-27.383;11.778;19.730;-31.335;11.119;18.508;-34.403;10.514;17.618;-36.275;10.197;20.745;-20.946;11.939;19.918;-27.670;13.680;18.329;-31.887;13.302;17.081;-34.577;12.738;16.057;-36.499;12.551;20.200;-20.613;12.602;18.146;-27.169;15.191;16.626;-30.639;14.749;15.689;-32.972;14.108;14.793;-34.948;13.599;19.170;-20.912;12.995;16.553;-23.302;14.936;15.205;-26.335;15.250;13.170;-28.173;15.478;0.000;0.000;0.000;-7.626;-12.242;-0.761;-10.418;-32.957;0.370;-13.696;-57.274;1.698;-14.349;-101.443;-6.823;7.561;-12.354;-1.625;9.648;-32.962;-0.381;12.099;-57.154;1.079;11.647;-101.739;-7.531
2005.000;80.200;0.009;7.211;-0.124;-0.036;14.001;-0.139;-0.181;26.016;-0.034;-0.618;41.906;-0.398;-0.714;46.210;2.844;-0.542;52.798;4.215;-7.323;56.776;5.846;6.283;56.993;3.657;-2.614;58.863;12.655;3.883;58.966;11.610;-2.040;36.701;-1.872;-15.973;34.743;-0.466;-22.235;22.067;-1.400;-29.157;8.057;-2.432;-22.144;12.027;7.161;-13.984;16.727;18.646;-13.281;15.182;19.216;-6.968;15.362;22.949;-5.347;16.275;24.595;-3.902;16.613;26.667;-3.185;17.077;28.104;-13.653;15.866;19.547;-8.020;16.690;24.351;-5.142;17.880;26.845;-3.862;18.221;29.450;-2.985;18.320;31.295;-13.995;17.421;19.189;-8.735;18.857;25.425;-5.905;19.406;28.123;-4.144;19.720;31.014;-3.240;19.646;32.981;-14.778;18.236;19.505;-9.888;20.762;25.560;-7.061;21.311;28.150;-5.621;21.197;30.532;-4.524;20.811;32.238;-13.081;19.323;20.023;-13.339;21.909;22.714;-12.292;23.683;24.940;-9.892;24.059;26.321;1.185;36.791;-1.771;15.384;34.669;0.067;20.603;21.081;-0.969;26.371;6.062;-2.113;23.925;-5.434;4.162;21.294;-19.671;11.539;22.145;-20.928;10.487;21.616;-27.461;9.359;20.872;-30.214;8.779;19.936;-32.400;8.243;19.241;-33.907;7.848;21.760;-20.880;11.315;21.226;-27.481;11.673;19.654;-31.467;11.077;18.462;-34.532;10.480;17.562;-36.399;10.159;20.687;-21.043;11.861;19.846;-27.766;13.619;18.206;-31.984;13.180;16.937;-34.669;12.676;15.898;-36.584;12.504;20.155;-20.707;12.534;18.112;-27.248;15.160;16.526;-30.721;14.720;15.597;-33.047;14.115;14.698;-35.013;13.574;19.134;-20.993;12.951;16.517;-23.350;14.931;15.162;-26.400;15.243;13.124;-28.232;15.494;0.000;0.000;0.000;-7.624;-12.243;-0.766;-10.403;-32.955;0.347;-13.666;-57.268;1.652;-14.294;-101.452;-6.818;7.562;-12.351;-1.636;9.664;-32.965;-0.394;12.132;-57.163;1.063;11.708;-101.744;-7.535
2006.000;80.240;0.006;7.203;-0.126;-0.047;13.985;-0.138;-0.215;25.986;-0.022;-0.660;41.876;-0.375;-0.720;46.187;2.870;-0.525;52.789;4.230;-7.304;56.767;5.872;6.303;56.980;3.693;-2.598;58.825;12.692;3.900;58.927;11.651;-2.097;36.671;-1.836;-16.018;34.703;-0.144;-21.955;21.823;0.049;-28.517;7.588;0.262;-20.748;11.380;9.457;-11.636;15.991;20.351;-11.908;14.603;21.313;-8.114;13.208;27.312;-7.069;13.810;29.359;-6.263;14.132;31.802;-5.779;14.695;33.300;-11.969;15.444;21.381;-8.691;15.218;27.959;-6.524;15.782;31.301;-6.206;16.363;34.107;-5.949;16.643;36.117;-11.376;16.689;20.736;-8.425;17.686;28.303;-6.742;17.815;31.864;-6.067;18.185;35.111;-5.880;18.321;37.264;-11.646;17.767;20.546;-8.456;19.883;27.690;-6.701;19.891;31.142;-6.304;19.943;33.880;-6.068;19.670;35.913;-10.008;18.264;21.591;-9.711;21.377;23.629;-8.659;23.164;25.824;-6.818;22.725;27.880;1.129;36.763;-1.770;15.353;34.651;-0.064;20.559;21.050;-1.096;26.314;6.018;-2.236;23.903;-5.470;4.068;21.306;-19.695;11.477;22.129;-20.956;10.386;21.531;-27.486;9.283;20.785;-30.251;8.754;19.865;-32.442;8.236;19.160;-33.947;7.850;21.751;-20.901;11.216;21.151;-27.504;11.602;19.616;-31.500;11.039;18.421;-34.565;10.502;17.498;-36.422;10.183;20.678;-21.061;11.811;19.808;-27.779;13.571;18.115;-31.978;13.161;16.826;-34.626;12.768;15.718;-36.493;12.519;20.161;-20.722;12.493;18.100;-27.255;15.139;16.459;-30.697;14.727;15.521;-33.040;14.135;14.629;-35.026;13.661;19.136;-20.998;12.907;16.549;-23.351;14.945;15.201;-26.386;15.285;13.134;-28.177;15.586;0.000;0.000;0.000;-7.622;-12.245;-0.759;-10.388;-32.954;0.339;-13.635;-57.264;1.627;-14.234;-101.452;-6.814;7.564;-12.351;-1.628;9.674;-32.970;-0.382;12.151;-57.176;1.081;11.751;-101.739;-7.526
2007.000;80.280;0.002;7.202;-0.133;-0.061;13.983;-0.141;-0.256;25.983;-0.007;-0.675;41.874;-0.340;-0.687;46.181;2.894;-0.476;52.786;4.221;-7.263;56.751;5.860;6.350;56.986;3.722;-2.579;58.783;12.703;3.922;58.895;11.682;-2.142;36.673;-1.786;-16.044;34.749;0.277;-21.459;21.669;1.598;-27.444;7.212;3.058;-19.339;10.457;12.266;-9.749;14.436;23.104;-10.538;13.365;24.112;-9.291;12.783;31.172;-8.794;13.748;33.299;-8.701;14.504;35.780;-8.528;15.337;37.220;-10.422;14.197;24.014;-9.564;14.966;31.218;-8.352;16.068;34.890;-8.591;17.211;37.577;-8.897;17.908;39.475;-9.545;15.055;23.490;-8.780;17.384;31.176;-8.178;18.140;35.009;-8.335;19.131;38.194;-8.619;19.778;40.241;-9.419;16.079;22.997;-7.995;19.342;30.245;-7.335;19.850;34.008;-7.675;20.529;36.693;-8.126;20.780;38.692;-8.070;16.531;24.340;-7.469;19.884;25.913;-6.725;22.061;28.054;-5.687;21.438;30.572;1.085;36.759;-1.763;15.322;34.648;-0.231;20.543;21.043;-1.243;26.313;6.006;-2.361;23.930;-5.463;3.990;21.371;-19.668;11.451;22.184;-20.937;10.369;21.581;-27.463;9.294;20.794;-30.231;8.775;19.871;-32.416;8.280;19.135;-33.910;7.913;21.814;-20.881;11.203;21.227;-27.482;11.605;19.635;-31.465;11.078;18.410;-34.528;10.528;17.480;-36.385;10.229;20.741;-21.043;11.786;19.882;-27.755;13.560;18.181;-31.951;13.178;16.862;-34.603;12.760;15.782;-36.494;12.570;20.229;-20.701;12.470;18.169;-27.207;15.173;16.564;-30.674;14.779;15.622;-33.030;14.185;14.772;-35.037;13.721;19.222;-20.988;12.922;16.642;-23.331;14.975;15.264;-26.348;15.316;13.199;-28.135;15.657;0.000;0.000;0.000;-7.623;-12.245;-0.745;-10.378;-32.949;0.349;-13.612;-57.254;1.634;-14.179;-101.450;-6.795;7.564;-12.354;-1.605;9.688;-32.983;-0.341;12.180;-57.200;1.143;11.808;-101.738;-7.507
2008.000;80.320;0.001;7.196;-0.137;-0.076;13.973;-0.134;-0.307;25.964;0.037;-0.733;41.856;-0.247;-0.681;46.156;2.971;-0.432;52.774;4.243;-7.222;56.746;5.855;6.400;56.966;3.769;-2.561;58.775;12.715;3.944;58.880;11.719;-2.225;36.658;-1.680;-16.135;34.660;0.812;-20.862;21.329;3.012;-26.087;6.595;5.443;-18.572;10.387;15.014;-9.739;15.027;26.367;-9.939;13.578;27.238;-6.655;12.213;33.433;-5.599;12.865;35.597;-5.041;13.121;38.041;-4.577;13.697;39.541;-10.075;14.407;27.337;-7.416;14.075;34.143;-5.495;14.813;37.549;-5.151;15.199;40.416;-4.966;15.444;42.438;-9.593;15.676;26.836;-7.494;16.567;34.586;-5.913;16.716;38.205;-5.216;17.007;41.487;-5.117;17.077;43.650;-9.928;16.733;26.641;-7.654;18.813;34.057;-6.002;18.790;37.567;-5.712;18.730;40.312;-5.513;18.398;42.340;-8.503;17.317;27.771;-8.608;20.345;29.980;-7.898;22.163;32.380;-6.101;21.594;34.443;1.001;36.744;-1.716;15.268;34.637;-0.428;20.513;21.024;-1.419;26.310;5.977;-2.513;23.949;-5.465;3.898;21.419;-19.637;11.434;22.243;-20.910;10.370;21.631;-27.448;9.343;20.828;-30.206;8.833;19.855;-32.399;8.352;19.125;-33.899;7.994;21.876;-20.850;11.205;21.293;-27.447;11.653;19.672;-31.420;11.161;18.440;-34.482;10.587;17.499;-36.333;10.294;20.808;-20.999;11.782;19.964;-27.712;13.614;18.294;-31.913;13.293;16.973;-34.578;12.818;15.897;-36.476;12.689;20.294;-20.654;12.463;18.260;-27.158;15.209;16.688;-30.626;14.871;15.719;-33.012;14.261;14.917;-35.054;13.864;19.268;-20.957;12.896;16.715;-23.292;14.976;15.335;-26.315;15.330;13.280;-28.102;15.728;0.000;0.000;0.000;-7.628;-12.244;-0.723;-10.373;-32.945;0.364;-13.597;-57.246;1.641;-14.128;-101.444;-6.782;7.559;-12.359;-1.591;9.697;-33.003;-0.298;12.207;-57.237;1.218;11.854;-101.733;-7.489
