Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1309.000;52.360;-0.153;7.819;-0.581;-0.245;15.151;0.807;-0.345;28.097;5.709;-0.778;43.958;6.741;-0.632;47.864;9.869;-0.344;54.330;10.826;-7.111;58.414;12.240;6.582;58.391;10.677;-2.679;60.248;19.303;3.861;60.238;18.557;-2.314;38.892;4.933;-16.213;36.827;6.999;-21.337;24.076;4.916;-27.000;9.983;2.613;-21.884;10.339;14.142;-16.021;10.465;27.635;-15.801;8.872;28.657;-11.508;8.438;34.910;-10.344;8.727;37.057;-9.112;8.712;39.375;-8.357;8.958;40.847;-16.075;9.671;28.701;-13.077;10.474;35.517;-11.302;11.684;39.057;-10.339;12.591;41.722;-9.682;13.100;43.590;-15.879;11.174;27.915;-13.747;12.980;35.751;-12.414;14.173;39.442;-11.368;15.507;42.386;-10.858;16.246;44.356;-16.471;12.040;27.728;-14.371;15.178;34.997;-13.259;16.927;38.281;-12.527;18.179;40.739;-11.950;18.790;42.625;-15.315;13.193;29.318;-15.705;16.551;30.345;-14.380;18.433;31.809;-15.194;21.026;32.460;0.910;38.988;4.806;15.050;36.694;5.422;20.872;23.605;2.766;27.307;9.137;-0.169;23.283;10.398;11.660;18.716;11.528;26.146;17.968;10.087;27.323;14.719;9.255;33.204;12.715;8.273;35.078;10.773;7.479;36.596;9.612;7.072;37.777;18.338;10.910;27.461;16.626;11.221;33.835;15.301;10.767;38.032;13.895;10.595;41.077;13.070;10.623;43.006;18.201;12.339;27.184;17.551;13.388;34.506;17.703;13.459;39.186;17.076;13.711;42.166;16.587;14.194;44.241;18.582;13.157;27.001;18.228;16.065;34.115;18.277;17.486;37.763;18.231;18.213;40.281;18.069;18.943;42.380;18.317;14.169;27.673;19.243;17.636;29.025;19.200;19.887;31.339;20.296;22.409;31.222;0.000;0.000;0.000;-7.332;-12.360;1.444;-9.349;-21.228;21.386;-11.718;-31.638;44.797;-12.428;-66.553;16.464;7.810;-12.305;-0.003;12.759;-22.077;19.786;18.569;-33.548;43.016;15.063;-67.262;13.327
1310.000;52.400;-0.156;7.837;-0.583;-0.253;15.185;0.813;-0.366;28.159;5.745;-0.794;44.019;6.791;-0.645;47.896;9.903;-0.353;54.317;10.863;-7.117;58.394;12.313;6.563;58.391;10.639;-2.631;60.269;19.331;3.902;60.268;18.531;-2.332;38.955;4.980;-16.210;36.949;7.065;-21.646;24.302;5.088;-27.655;10.324;2.902;-22.352;11.390;14.210;-16.279;12.281;27.483;-15.783;10.789;28.513;-10.169;10.782;33.721;-8.648;10.723;35.622;-6.952;10.220;37.598;-5.978;10.146;38.955;-16.147;11.543;28.633;-11.763;12.768;34.695;-9.622;13.728;38.068;-8.621;14.257;40.818;-7.903;14.510;42.717;-16.248;13.101;27.706;-12.800;15.273;35.125;-11.425;16.447;38.779;-10.574;17.773;41.863;-10.280;18.377;43.922;-16.971;13.880;27.687;-13.865;17.399;34.512;-13.129;19.528;37.665;-12.909;21.025;40.074;-12.642;21.809;41.965;-15.677;15.130;29.121;-16.292;18.500;30.254;-15.153;20.663;31.388;-16.603;22.982;31.959;0.891;39.051;4.852;15.017;36.775;5.493;21.274;23.847;2.875;28.190;9.558;-0.019;23.984;11.232;11.660;18.972;12.673;25.900;17.854;11.390;26.964;13.387;11.412;32.016;10.872;10.892;33.436;8.622;10.385;34.527;7.201;10.160;35.443;18.373;12.106;27.196;15.479;13.007;33.104;13.475;12.737;37.024;12.202;12.263;40.075;11.443;12.082;42.022;18.469;13.576;26.844;16.859;14.855;33.987;16.674;14.768;38.640;16.385;14.763;41.690;16.311;14.952;43.867;19.018;14.308;26.741;18.013;17.431;33.809;18.256;18.825;37.436;18.652;19.356;40.005;19.001;19.922;42.132;18.848;15.365;27.452;20.073;18.703;28.921;20.322;21.096;31.083;22.026;23.238;30.796;0.000;0.000;0.000;-7.330;-12.360;1.450;-9.349;-21.225;21.394;-11.721;-31.632;44.807;-12.423;-66.552;16.481;7.812;-12.304;0.002;12.758;-22.071;19.794;18.565;-33.538;43.027;15.065;-67.260;13.343
1311.000;52.440;-0.158;7.853;-0.587;-0.260;15.215;0.817;-0.380;28.215;5.780;-0.795;44.075;6.840;-0.650;47.927;9.936;-0.373;54.312;10.892;-7.126;58.397;12.370;6.540;58.385;10.582;-2.581;60.322;19.337;3.945;60.316;18.483;-2.337;39.014;5.024;-16.188;37.059;7.120;-22.148;24.577;5.399;-28.735;10.781;3.498;-22.952;12.571;14.397;-16.322;14.281;27.253;-15.581;12.882;28.262;-9.142;13.398;32.319;-7.254;13.243;33.867;-5.250;12.643;35.478;-4.031;12.456;36.607;-15.956;13.627;28.399;-10.676;15.397;33.585;-8.046;16.385;36.561;-6.799;16.778;39.211;-5.841;16.976;41.007;-16.378;15.159;27.444;-11.801;17.878;34.087;-10.039;19.264;37.524;-9.162;20.583;40.566;-8.763;21.190;42.606;-17.165;15.900;27.543;-13.151;19.963;33.562;-12.266;22.380;36.457;-12.088;23.991;38.796;-11.781;24.852;40.647;-15.780;17.267;28.749;-16.346;20.694;29.757;-15.333;23.063;30.528;-17.104;25.157;31.063;0.887;39.107;4.896;14.978;36.854;5.575;21.889;24.176;3.075;29.526;10.163;0.311;24.752;12.192;11.664;19.018;14.032;25.533;17.650;12.878;26.476;12.475;13.491;30.749;9.806;13.245;31.802;7.354;12.959;32.562;5.817;12.873;33.297;18.206;13.540;26.775;14.570;14.976;32.162;12.107;14.993;35.779;10.611;14.561;38.736;9.711;14.412;40.625;18.463;14.899;26.401;16.018;16.711;33.197;15.384;16.802;37.767;15.058;16.731;40.813;15.006;16.820;42.996;19.068;15.590;26.343;17.439;19.135;33.135;17.517;20.575;36.748;17.922;21.062;39.349;18.372;21.493;41.489;18.959;16.800;27.007;20.225;20.087;28.533;20.551;22.550;30.543;22.570;24.410;30.346;0.000;0.000;0.000;-7.327;-12.361;1.460;-9.338;-21.221;21.405;-11.700;-31.622;44.819;-12.412;-66.549;16.502;7.815;-12.302;0.012;12.760;-22.067;19.803;18.565;-33.531;43.037;15.070;-67.257;13.365
1312.000;52.480;-0.162;7.863;-0.593;-0.268;15.236;0.811;-0.397;28.256;5.776;-0.809;44.117;6.824;-0.664;47.955;9.902;-0.388;54.314;10.847;-7.134;58.405;12.344;6.520;58.389;10.464;-2.544;60.378;19.267;3.976;60.371;18.369;-2.352;39.054;5.012;-16.164;37.151;7.140;-22.767;24.898;5.819;-30.065;11.355;4.359;-23.607;13.767;14.673;-16.191;16.194;26.904;-15.294;14.865;27.902;-8.284;15.824;30.864;-6.204;15.711;32.088;-3.983;15.168;33.384;-2.579;15.051;34.284;-15.687;15.593;28.077;-9.683;17.825;32.264;-6.680;18.957;34.767;-5.073;19.388;37.212;-3.907;19.619;38.876;-16.275;17.092;27.073;-10.864;20.284;32.842;-8.718;21.854;35.969;-7.625;23.285;38.893;-7.080;23.909;40.894;-17.069;17.825;27.255;-12.343;22.321;32.394;-11.207;24.923;35.038;-10.898;26.623;37.279;-10.453;27.575;39.056;-15.535;19.304;28.167;-16.095;22.777;29.086;-15.174;25.220;29.538;-17.041;27.213;30.127;0.872;39.146;4.884;14.931;36.914;5.614;22.635;24.571;3.336;31.151;10.929;0.817;25.616;13.238;11.721;18.941;15.401;25.068;17.422;14.337;25.854;11.822;15.263;29.502;8.986;15.088;30.169;6.456;14.892;30.629;4.837;14.819;31.164;17.966;14.981;26.209;13.735;16.728;31.076;10.885;16.894;34.357;9.084;16.559;37.158;7.946;16.454;38.917;18.355;16.326;25.843;15.098;18.448;32.230;13.996;18.640;36.686;13.440;18.572;39.692;13.229;18.656;41.866;18.996;16.987;25.858;16.634;20.782;32.307;16.425;22.320;35.869;16.634;22.790;38.497;16.954;23.169;40.670;18.843;18.206;26.507;20.008;21.515;28.035;20.297;24.062;29.973;22.443;25.778;29.839;0.000;0.000;0.000;-7.323;-12.362;1.469;-9.327;-21.223;21.409;-11.680;-31.625;44.817;-12.398;-66.549;16.499;7.819;-12.299;0.020;12.759;-22.067;19.809;18.557;-33.534;43.041;15.074;-67.259;13.364
1313.000;52.520;-0.164;7.872;-0.599;-0.277;15.256;0.799;-0.423;28.296;5.756;-0.823;44.158;6.780;-0.677;47.987;9.833;-0.411;54.328;10.743;-7.150;58.424;12.255;6.493;58.405;10.296;-2.521;60.441;19.141;3.994;60.431;18.205;-2.371;39.094;4.977;-16.134;37.240;7.162;-23.409;25.272;6.324;-31.449;12.043;5.399;-24.272;14.866;15.045;-16.006;17.772;26.542;-14.962;16.504;27.470;-7.684;17.687;29.467;-5.423;17.630;30.391;-3.069;17.110;31.426;-1.564;17.022;32.150;-15.340;17.236;27.664;-8.873;19.713;30.947;-5.607;20.923;32.997;-3.706;21.455;35.231;-2.391;21.733;36.773;-16.113;18.685;26.714;-10.045;22.168;31.611;-7.560;23.879;34.391;-6.223;25.337;37.177;-5.489;26.033;39.092;-16.902;19.431;26.985;-11.579;24.175;31.254;-10.236;26.930;33.649;-9.737;28.692;35.811;-9.204;29.706;37.529;-15.291;20.916;27.651;-15.729;24.466;28.440;-14.879;26.954;28.646;-16.781;28.876;29.351;0.853;39.184;4.846;14.874;36.967;5.625;23.406;25.021;3.662;32.835;11.818;1.492;26.490;14.281;11.867;18.815;16.631;24.589;17.185;15.591;25.206;11.215;16.711;28.161;8.329;16.583;28.543;5.760;16.429;28.739;4.091;16.360;29.085;17.698;16.236;25.605;12.964;18.176;29.916;9.758;18.466;32.850;7.666;18.189;35.443;6.342;18.135;37.069;18.171;17.568;25.291;14.195;19.884;31.197;12.613;20.186;35.492;11.728;20.181;38.419;11.283;20.286;40.556;18.820;18.217;25.370;15.799;22.206;31.439;15.242;23.794;34.938;15.231;24.296;37.548;15.339;24.678;39.741;18.639;19.447;26.002;19.684;22.780;27.568;19.885;25.377;29.409;22.113;26.991;29.454;0.000;0.000;0.000;-7.322;-12.362;1.478;-9.324;-21.225;21.417;-11.674;-31.631;44.822;-12.399;-66.552;16.499;7.819;-12.299;0.025;12.754;-22.070;19.815;18.545;-33.541;43.047;15.065;-67.264;13.364
1314.000;52.560;-0.165;7.887;-0.609;-0.281;15.287;0.780;-0.437;28.359;5.719;-0.829;44.223;6.724;-0.686;48.034;9.746;-0.443;54.343;10.622;-7.181;58.438;12.138;6.453;58.427;10.121;-2.526;60.503;18.991;3.985;60.497;18.028;-2.382;39.157;4.930;-16.091;37.331;7.182;-24.055;25.724;6.850;-32.857;12.896;6.484;-24.976;15.835;15.482;-15.882;18.880;26.262;-14.767;17.641;27.129;-7.277;18.778;28.195;-4.939;18.739;28.898;-2.486;18.249;29.661;-0.905;18.183;30.203;-15.118;18.375;27.371;-8.283;20.876;29.774;-4.805;22.157;31.433;-2.706;22.710;33.450;-1.230;23.022;34.831;-15.966;19.802;26.423;-9.333;23.390;30.499;-6.609;25.128;32.972;-4.986;26.620;35.589;-4.071;27.339;37.415;-16.711;20.560;26.759;-10.915;25.376;30.285;-9.323;28.191;32.432;-8.582;29.984;34.493;-7.910;31.047;36.131;-15.096;22.056;27.320;-15.367;25.632;27.904;-14.537;28.135;27.973;-16.401;30.053;28.779;0.842;39.246;4.794;14.817;37.043;5.612;24.133;25.544;4.028;34.429;12.835;2.278;27.317;15.311;12.100;18.710;17.679;24.167;17.010;16.623;24.611;10.818;17.772;27.064;7.907;17.621;27.189;5.316;17.438;27.184;3.629;17.336;27.416;17.481;17.285;25.029;12.380;19.276;28.900;8.910;19.624;31.520;6.619;19.377;33.929;5.148;19.344;35.425;18.018;18.629;24.796;13.481;21.002;30.258;11.498;21.419;34.382;10.357;21.466;37.209;9.712;21.624;39.291;18.658;19.279;24.931;15.067;23.345;30.604;14.210;25.017;33.999;13.970;25.565;36.580;13.829;25.999;38.762;18.422;20.490;25.559;19.316;23.881;27.092;19.358;26.540;28.842;21.595;28.128;29.061;0.000;0.000;0.000;-7.325;-12.358;1.492;-9.326;-21.226;21.429;-11.677;-31.635;44.833;-12.406;-66.554;16.502;7.816;-12.301;0.032;12.753;-22.071;19.820;18.547;-33.541;43.050;15.067;-67.260;13.368
1315.000;52.600;-0.164;7.900;-0.620;-0.278;15.314;0.756;-0.429;28.417;5.668;-0.834;44.282;6.648;-0.697;48.080;9.641;-0.471;54.366;10.479;-7.211;58.462;11.988;6.417;58.456;9.930;-2.538;60.577;18.814;3.970;60.574;17.831;-2.385;39.212;4.863;-16.033;37.404;7.172;-24.740;26.277;7.350;-34.364;13.979;7.547;-25.827;16.728;15.974;-15.963;19.554;26.110;-14.802;18.243;26.886;-7.209;19.230;27.164;-4.821;19.141;27.630;-2.308;18.578;28.136;-0.691;18.455;28.545;-15.113;18.987;27.144;-8.000;21.392;28.816;-4.347;22.616;30.109;-2.088;23.134;31.932;-0.477;23.405;33.162;-15.971;20.459;26.261;-8.902;23.923;29.640;-5.907;25.610;31.813;-4.031;27.012;34.259;-2.886;27.758;35.940;-16.665;21.233;26.660;-10.476;25.937;29.596;-8.591;28.738;31.515;-7.633;30.565;33.462;-6.762;31.585;35.032;-15.018;22.683;27.068;-15.157;26.300;27.655;-14.288;28.798;27.583;-16.071;30.724;28.542;0.839;39.302;4.724;14.775;37.132;5.583;24.807;26.124;4.394;35.896;13.957;3.080;28.160;16.314;12.421;18.806;18.532;23.915;17.108;17.485;24.268;10.689;18.580;26.138;7.796;18.394;26.068;5.222;18.192;25.852;3.519;18.107;25.921;17.539;18.138;24.741;12.099;20.115;28.119;8.417;20.456;30.419;5.937;20.204;32.627;4.352;20.146;34.000;18.059;19.469;24.485;13.096;21.843;29.549;10.751;22.279;33.469;9.337;22.375;36.185;8.528;22.533;38.209;18.679;20.124;24.667;14.612;24.198;29.995;13.469;25.941;33.305;13.017;26.483;35.849;12.754;26.935;38.015;18.387;21.338;25.281;19.144;24.754;26.809;19.052;27.448;28.542;21.274;29.045;28.837;0.000;0.000;0.000;-7.326;-12.356;1.505;-9.330;-21.224;21.440;-11.683;-31.635;44.841;-12.412;-66.552;16.515;7.815;-12.302;0.042;12.759;-22.069;19.828;18.562;-33.535;43.055;15.065;-67.261;13.377
1316.000;52.640;-0.163;7.910;-0.632;-0.275;15.337;0.728;-0.420;28.466;5.605;-0.837;44.333;6.547;-0.708;48.122;9.511;-0.500;54.386;10.314;-7.245;58.475;11.820;6.378;58.488;9.733;-2.562;60.631;18.626;3.943;60.637;17.630;-2.383;39.258;4.774;-15.977;37.480;7.101;-25.483;26.989;7.763;-35.990;15.393;8.494;-26.935;17.623;16.507;-16.471;19.849;26.170;-15.341;18.493;26.916;-7.712;19.039;26.627;-5.325;18.814;26.930;-2.770;18.115;27.219;-1.142;17.896;27.531;-15.590;19.244;27.219;-8.266;21.242;28.332;-4.470;22.316;29.328;-2.014;22.718;30.942;-0.327;22.882;32.086;-16.433;20.777;26.340;-8.952;23.810;29.223;-5.675;25.350;31.101;-3.549;26.659;33.402;-2.255;27.317;35.009;-17.046;21.570;26.795;-10.416;25.919;29.281;-8.259;28.659;30.991;-7.079;30.431;32.837;-6.020;31.431;34.301;-15.309;22.934;27.115;-15.173;26.558;27.632;-14.245;28.999;27.503;-15.895;31.004;28.536;0.840;39.351;4.636;14.730;37.232;5.539;25.462;26.804;4.705;37.325;15.279;3.782;29.147;17.324;12.797;19.274;19.155;23.903;17.575;18.051;24.127;11.031;19.030;25.612;8.140;18.772;25.335;5.597;18.510;24.951;3.896;18.376;24.927;17.963;18.718;24.618;12.261;20.573;27.648;8.417;20.912;29.691;5.843;20.460;31.725;4.135;20.411;32.943;18.475;20.072;24.433;13.128;22.328;29.156;10.507;22.731;32.901;8.939;22.770;35.522;7.984;22.918;37.483;19.068;20.740;24.657;14.598;24.706;29.704;13.208;26.437;32.906;12.568;27.009;35.424;12.180;27.433;37.577;18.705;21.954;25.255;19.284;25.394;26.804;19.072;28.084;28.483;21.249;29.717;28.891;0.000;0.000;0.000;-7.326;-12.354;1.523;-9.332;-21.223;21.457;-11.688;-31.634;44.857;-12.417;-66.553;16.532;7.813;-12.303;0.049;12.770;-22.070;19.830;18.588;-33.535;43.052;15.058;-67.265;13.383
1317.000;52.680;-0.161;7.914;-0.647;-0.272;15.350;0.688;-0.416;28.500;5.510;-0.854;44.370;6.380;-0.737;48.164;9.329;-0.548;54.416;10.121;-7.299;58.495;11.625;6.322;58.529;9.523;-2.613;60.674;18.421;3.892;60.691;17.418;-2.391;39.285;4.627;-15.949;37.564;6.947;-26.263;27.843;8.005;-37.662;17.097;9.174;-28.336;18.522;17.082;-17.584;19.820;26.633;-16.564;18.349;27.380;-8.934;18.238;26.802;-6.564;17.809;27.002;-4.091;16.859;27.163;-2.475;16.499;27.396;-16.740;19.116;27.691;-9.227;20.500;28.548;-5.309;21.261;29.339;-2.765;21.436;30.827;-1.011;21.483;31.877;-17.457;20.738;26.820;-9.660;23.128;29.481;-6.181;24.334;31.197;-3.808;25.503;33.384;-2.425;25.986;34.979;-17.992;21.589;27.300;-10.970;25.354;29.599;-8.508;27.888;31.192;-7.129;29.585;32.975;-5.920;30.506;34.373;-16.158;22.802;27.586;-15.711;26.402;28.047;-14.585;28.784;27.862;-16.076;30.888;28.938;0.832;39.381;4.493;14.680;37.350;5.450;26.102;27.602;4.894;38.726;16.828;4.280;30.306;18.362;13.174;20.179;19.566;24.140;18.542;18.400;24.325;11.890;19.085;25.546;9.021;18.708;25.173;6.499;18.317;24.705;4.812;18.071;24.648;18.882;19.073;24.842;12.962;20.635;27.621;9.028;20.852;29.517;6.403;20.255;31.455;4.659;20.148;32.617;19.313;20.450;24.644;13.705;22.463;29.182;10.896;22.755;32.821;9.265;22.741;35.389;8.217;22.821;37.306;19.868;21.143;24.889;15.058;24.890;29.777;13.506;26.590;32.916;12.759;27.150;35.415;12.279;27.555;37.553;19.434;22.345;25.466;19.794;25.814;27.002;19.419;28.514;28.650;21.517;30.239;29.093;0.000;0.000;0.000;-7.330;-12.349;1.542;-9.333;-21.222;21.471;-11.686;-31.637;44.866;-12.428;-66.554;16.533;7.809;-12.306;0.062;12.782;-22.073;19.835;18.620;-33.540;43.047;15.047;-67.271;13.384
1318.000;52.720;-0.161;7.915;-0.664;-0.273;15.357;0.643;-0.422;28.524;5.402;-0.884;44.399;6.189;-0.778;48.202;9.119;-0.604;54.447;9.892;-7.359;58.515;11.409;6.257;58.572;9.275;-2.660;60.708;18.193;3.842;60.735;17.174;-2.411;39.302;4.461;-15.942;37.654;6.755;-26.997;28.773;8.108;-39.216;18.957;9.603;-29.883;19.476;17.674;-19.168;19.734;27.412;-18.293;18.163;28.144;-10.725;17.347;27.658;-8.398;16.651;27.777;-6.059;15.451;27.870;-4.483;14.919;28.042;-18.401;18.944;28.451;-10.792;19.634;29.405;-6.808;19.984;30.133;-4.242;19.940;31.589;-2.477;19.799;32.612;-18.949;20.628;27.603;-11.011;22.257;30.388;-7.401;23.127;32.057;-4.915;24.057;34.237;-3.485;24.376;35.832;-19.411;21.529;28.081;-12.099;24.620;30.466;-9.383;26.912;32.021;-7.836;28.484;33.788;-6.540;29.305;35.169;-17.484;22.582;28.403;-16.716;26.126;28.808;-15.350;28.406;28.597;-16.673;30.628;29.656;0.813;39.402;4.331;14.612;37.497;5.317;26.662;28.468;4.962;39.980;18.489;4.570;31.566;19.341;13.592;21.497;19.723;24.701;19.941;18.430;24.895;13.263;18.724;26.124;10.424;18.202;25.732;7.925;17.699;25.239;6.251;17.379;25.187;20.244;19.109;25.425;14.246;20.283;28.237;10.312;20.216;30.114;7.659;19.503;31.996;5.939;19.262;33.171;20.550;20.528;25.218;14.868;22.138;29.834;12.050;22.195;33.474;10.382;22.036;36.023;9.311;22.037;37.928;21.061;21.254;25.463;16.103;24.620;30.474;14.457;26.191;33.635;13.669;26.661;36.140;13.173;27.016;38.284;20.595;22.415;26.109;20.745;25.902;27.649;20.236;28.536;29.334;22.191;30.431;29.733;0.000;0.000;0.000;-7.332;-12.346;1.561;-9.331;-21.224;21.484;-11.680;-31.646;44.872;-12.427;-66.558;16.543;7.807;-12.307;0.082;12.793;-22.077;19.848;18.646;-33.546;43.053;15.049;-67.275;13.391
1319.000;52.760;-0.164;7.918;-0.678;-0.283;15.366;0.605;-0.447;28.551;5.306;-0.933;44.429;5.993;-0.839;48.246;8.905;-0.675;54.483;9.661;-7.431;58.546;11.190;6.178;58.617;9.008;-2.712;60.765;17.950;3.787;60.799;16.908;-2.449;39.320;4.293;-15.936;37.775;6.518;-27.607;29.718;8.080;-40.506;20.813;9.805;-31.403;20.476;18.215;-20.997;19.746;28.346;-20.283;18.103;29.087;-12.786;16.657;28.764;-10.524;15.769;28.910;-8.332;14.342;29.006;-6.805;13.678;29.159;-20.335;18.887;29.401;-12.730;18.917;30.584;-8.745;18.940;31.340;-6.180;18.683;32.806;-4.452;18.377;33.857;-20.721;20.629;28.562;-12.777;21.556;31.596;-9.117;22.102;33.311;-6.599;22.777;35.517;-5.136;22.983;37.101;-21.114;21.545;29.034;-13.646;23.998;31.640;-10.751;26.038;33.258;-9.099;27.466;35.037;-7.767;28.168;36.450;-19.109;22.453;29.408;-18.041;25.915;29.828;-16.513;28.056;29.640;-17.643;30.409;30.636;0.775;39.424;4.170;14.510;37.663;5.165;27.082;29.335;4.905;40.977;20.129;4.618;32.775;20.314;13.918;23.018;19.899;25.360;21.570;18.440;25.558;14.910;18.293;26.927;12.128;17.566;26.614;9.659;16.902;26.128;8.009;16.472;26.091;21.838;19.146;26.072;15.835;19.893;29.069;11.941;19.523;30.973;9.328;18.667;32.894;7.667;18.292;34.119;22.022;20.639;25.907;16.346;21.780;30.668;13.557;21.655;34.332;11.882;21.381;36.867;10.777;21.327;38.752;22.483;21.398;26.147;17.427;24.355;31.288;15.698;25.809;34.452;14.891;26.224;36.971;14.403;26.570;39.117;21.956;22.502;26.791;21.859;26.004;28.339;21.196;28.603;30.023;23.021;30.631;30.382;0.000;0.000;0.000;-7.329;-12.346;1.573;-9.336;-21.224;21.496;-11.693;-31.647;44.883;-12.424;-66.560;16.559;7.810;-12.305;0.096;12.798;-22.079;19.859;18.653;-33.553;43.059;15.045;-67.282;13.395
