Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1405.000;56.200;0.000;7.207;-0.150;-0.037;13.992;-0.319;-0.152;25.995;-0.652;-0.562;41.880;-1.227;-0.664;46.129;1.810;-0.415;52.625;2.874;-7.282;56.650;3.929;6.455;56.783;2.816;-3.112;58.781;11.068;3.448;58.845;10.537;-1.971;36.658;-2.653;-16.052;34.635;-1.535;-21.159;21.761;-3.496;-26.802;7.531;-5.663;-23.341;5.768;6.700;-19.431;3.690;21.275;-20.155;2.059;21.743;-18.113;-1.187;28.080;-16.915;-1.714;30.186;-15.083;-2.407;31.895;-13.853;-2.516;33.023;-20.174;2.881;21.944;-19.204;1.012;29.072;-16.904;0.296;32.429;-14.405;0.144;34.055;-12.571;-0.086;34.930;-19.452;4.022;21.928;-18.853;3.621;29.732;-16.206;3.155;32.775;-13.729;2.791;35.009;-12.177;2.490;36.489;-19.565;5.127;21.856;-18.368;6.042;29.560;-15.694;5.654;32.344;-13.545;5.283;34.127;-11.937;4.665;35.265;-18.387;5.463;23.475;-17.765;8.267;25.832;-16.432;9.258;28.158;-16.989;11.576;29.614;1.252;36.746;-2.510;15.419;34.228;-0.510;20.639;20.707;-2.447;26.408;5.763;-4.589;22.368;4.399;7.625;17.779;2.391;22.533;17.623;0.552;23.292;16.916;-1.992;29.355;15.677;-2.992;31.967;13.692;-2.945;33.423;12.158;-2.707;34.130;17.815;1.413;23.529;18.287;0.022;29.932;16.157;-0.660;33.745;13.492;-0.732;35.802;11.769;-0.597;36.991;17.404;2.609;24.051;18.599;2.277;30.718;16.241;2.149;34.718;13.912;2.180;36.662;12.149;2.317;37.948;17.497;3.521;23.970;18.288;4.848;30.663;15.765;4.921;33.725;13.891;4.720;35.480;12.088;4.555;36.779;17.155;4.381;24.470;17.232;7.509;26.717;16.738;8.176;30.029;15.784;10.099;31.752;0.000;0.000;0.000;-7.579;-12.258;-0.947;-9.600;-33.096;-0.216;-11.971;-57.558;0.641;-10.755;-101.699;-7.317;7.620;-12.326;-1.557;9.387;-33.179;-0.564;11.461;-57.660;0.601;10.492;-102.007;-8.404
1406.000;56.240;0.000;7.207;-0.152;-0.037;13.992;-0.323;-0.152;25.994;-0.662;-0.562;41.879;-1.244;-0.665;46.130;1.794;-0.416;52.625;2.862;-7.284;56.650;3.915;6.453;56.783;2.808;-3.117;58.780;11.056;3.443;58.844;10.527;-1.971;36.656;-2.668;-16.053;34.636;-1.555;-21.158;21.760;-3.507;-26.801;7.529;-5.664;-23.342;5.737;6.691;-19.438;3.622;21.250;-20.148;2.019;21.739;-18.100;-1.278;28.052;-16.910;-1.892;30.132;-14.980;-2.554;31.767;-13.694;-2.651;32.831;-20.166;2.840;21.942;-19.195;0.962;29.060;-16.849;0.202;32.389;-14.223;0.070;33.804;-12.312;-0.116;34.506;-19.434;4.049;21.869;-18.819;3.562;29.728;-16.281;3.082;32.858;-13.853;2.698;35.134;-12.315;2.405;36.630;-19.579;5.170;21.807;-18.374;5.991;29.562;-15.926;5.647;32.554;-13.941;5.325;34.523;-12.434;4.757;35.816;-18.371;5.393;23.459;-17.625;8.182;25.817;-16.176;9.113;28.122;-16.554;11.483;29.553;1.252;36.744;-2.524;15.416;34.227;-0.515;20.645;20.707;-2.434;26.424;5.764;-4.555;22.388;4.405;7.661;17.811;2.399;22.568;17.652;0.553;23.326;16.958;-1.956;29.441;15.603;-2.919;32.034;13.298;-2.321;32.794;11.778;-1.569;32.617;17.839;1.416;23.563;18.330;0.033;29.975;16.191;-0.659;33.792;13.288;-0.573;35.475;11.348;-0.251;36.204;17.428;2.616;24.088;18.630;2.273;30.752;16.284;2.106;34.766;13.948;2.128;36.700;12.163;2.260;37.955;17.521;3.528;24.008;18.293;4.862;30.717;15.879;4.915;33.819;14.026;4.684;35.598;12.234;4.516;36.913;17.146;4.400;24.487;17.230;7.527;26.762;16.708;8.190;30.068;15.706;10.097;31.780;0.000;0.000;0.000;-7.579;-12.259;-0.946;-9.600;-33.097;-0.211;-11.973;-57.558;0.651;-10.766;-101.702;-7.309;7.620;-12.326;-1.551;9.385;-33.179;-0.556;11.458;-57.659;0.611;10.489;-102.006;-8.392
1407.000;56.280;0.000;7.207;-0.154;-0.038;13.992;-0.329;-0.153;25.995;-0.677;-0.562;41.879;-1.260;-0.664;46.129;1.777;-0.413;52.621;2.844;-7.282;56.645;3.895;6.456;56.779;2.796;-3.119;58.773;11.039;3.442;58.837;10.514;-1.971;36.656;-2.684;-16.052;34.630;-1.571;-21.145;21.751;-3.518;-26.774;7.515;-5.669;-23.375;5.680;6.666;-19.583;3.513;21.180;-20.294;1.879;21.745;-17.987;-1.358;28.031;-16.717;-2.009;30.063;-14.669;-2.669;31.513;-13.260;-2.707;32.412;-20.270;2.704;21.932;-18.931;0.905;29.067;-16.277;0.172;32.190;-13.376;0.153;32.956;-11.377;-0.019;33.348;-19.538;3.999;21.729;-18.522;3.523;29.755;-16.568;3.110;33.273;-14.711;2.820;36.066;-13.637;2.605;37.934;-19.687;5.117;21.679;-18.143;5.945;29.523;-16.620;6.029;33.095;-15.531;6.073;35.680;-14.665;5.754;37.527;-18.381;5.258;23.398;-17.126;7.954;25.727;-15.427;8.820;27.836;-15.519;11.342;29.035;1.253;36.745;-2.539;15.419;34.215;-0.521;20.648;20.694;-2.412;26.428;5.750;-4.503;22.415;4.410;7.718;17.866;2.430;22.633;17.671;0.498;23.369;17.012;-1.904;29.586;15.503;-2.786;32.131;13.266;-1.796;32.106;12.283;-0.885;31.050;17.807;1.374;23.595;18.410;0.068;30.072;16.358;-0.584;33.961;13.121;-0.210;34.865;11.087;0.301;34.854;17.488;2.640;24.129;18.706;2.360;30.852;16.421;2.084;34.907;14.116;2.033;36.859;12.283;2.163;38.041;17.577;3.552;24.044;18.333;4.948;30.819;16.043;4.943;34.027;14.325;4.720;35.888;12.552;4.555;37.227;17.201;4.436;24.577;17.187;7.582;26.821;16.593;8.258;30.118;15.509;10.168;31.776;0.000;0.000;0.000;-7.579;-12.258;-0.947;-9.601;-33.097;-0.208;-11.975;-57.560;0.659;-10.771;-101.703;-7.298;7.620;-12.327;-1.550;9.384;-33.179;-0.554;11.456;-57.658;0.615;10.487;-102.003;-8.389
1408.000;56.320;0.000;7.204;-0.156;-0.038;13.985;-0.334;-0.153;25.981;-0.687;-0.570;41.866;-1.266;-0.669;46.119;1.774;-0.403;52.619;2.840;-7.279;56.633;3.878;6.460;56.787;2.803;-3.133;58.768;11.029;3.429;58.842;10.516;-1.976;36.642;-2.692;-16.058;34.591;-1.570;-21.139;21.698;-3.465;-26.754;7.447;-5.560;-23.523;5.660;6.781;-19.995;3.538;21.297;-20.734;1.834;21.968;-17.684;-1.410;27.949;-16.072;-2.014;29.742;-13.727;-2.642;30.729;-12.199;-2.667;31.407;-20.638;2.659;22.130;-18.414;0.889;29.124;-15.018;0.212;31.499;-12.098;0.252;30.980;-10.145;0.162;30.378;-19.906;4.009;21.775;-18.266;3.567;29.902;-17.437;3.365;33.842;-16.914;3.373;37.199;-16.774;3.348;39.361;-20.019;5.123;21.751;-17.788;5.939;29.544;-17.123;6.816;33.275;-17.010;7.533;35.972;-16.896;7.702;38.027;-18.551;5.304;23.564;-16.276;7.637;25.527;-14.155;8.338;27.204;-13.753;10.980;28.018;1.247;36.732;-2.547;15.417;34.179;-0.530;20.649;20.654;-2.323;26.431;5.706;-4.305;22.540;4.451;7.925;18.156;2.579;22.848;17.995;0.637;23.647;17.044;-1.785;29.883;15.116;-2.601;32.133;13.091;-1.442;31.448;12.690;-0.519;30.071;18.079;1.520;23.868;18.462;0.293;30.396;16.503;-0.439;34.352;13.146;-0.034;34.460;11.286;0.519;33.665;17.685;2.836;24.276;18.639;2.645;31.192;17.128;2.240;35.586;15.169;2.107;37.901;13.518;2.127;39.334;17.744;3.751;24.187;18.182;5.253;31.152;16.420;5.424;34.656;14.969;5.252;36.844;13.565;5.117;38.570;17.365;4.610;24.873;16.843;7.777;27.036;15.991;8.553;30.223;14.665;10.579;31.531;0.000;0.000;0.000;-7.580;-12.258;-0.942;-9.605;-33.097;-0.196;-11.982;-57.561;0.680;-10.783;-101.705;-7.266;7.619;-12.328;-1.544;9.380;-33.182;-0.541;11.448;-57.662;0.636;10.473;-102.009;-8.360
1409.000;56.360;0.000;7.199;-0.160;-0.039;13.975;-0.334;-0.159;25.964;-0.674;-0.571;41.848;-1.262;-0.660;46.107;1.778;-0.365;52.613;2.840;-7.253;56.605;3.883;6.487;56.800;2.826;-3.121;58.727;11.046;3.440;58.820;10.542;-1.980;36.625;-2.684;-16.062;34.574;-1.527;-21.261;21.667;-3.117;-27.006;7.401;-4.873;-23.884;5.864;7.498;-20.444;3.941;22.009;-21.272;2.200;22.750;-18.052;-0.930;28.693;-16.142;-1.477;30.210;-13.653;-1.971;30.691;-11.998;-1.904;30.920;-21.071;3.016;22.855;-18.616;1.444;29.894;-15.657;0.779;32.638;-12.970;0.679;31.343;-11.302;0.480;30.176;-20.284;4.499;22.418;-18.274;4.050;30.594;-17.757;4.018;34.526;-17.807;4.166;37.937;-18.031;4.303;40.087;-20.330;5.602;22.379;-17.743;6.421;30.069;-17.388;7.888;33.663;-17.688;9.095;36.170;-17.962;9.665;38.135;-18.720;5.717;24.179;-15.743;7.640;25.727;-13.285;8.079;26.963;-12.421;10.718;27.276;1.244;36.714;-2.540;15.418;34.149;-0.511;20.758;20.624;-1.989;26.660;5.675;-3.623;22.983;4.707;8.637;18.884;3.186;23.605;18.765;1.287;24.534;17.027;-1.138;30.618;14.639;-2.019;32.345;12.832;-0.843;31.246;12.840;0.108;29.830;18.758;2.179;24.740;18.298;1.187;31.334;15.991;0.260;35.073;12.668;0.477;34.592;11.004;0.881;33.380;18.267;3.448;24.855;18.372;3.533;32.039;18.593;3.222;36.681;18.024;3.035;39.693;17.381;3.030;41.782;18.255;4.364;24.751;17.699;6.133;31.948;16.716;6.864;35.762;16.208;7.231;38.290;15.700;7.522;40.440;17.720;5.258;25.625;15.998;8.285;27.440;14.532;9.337;30.081;12.881;11.515;30.403;0.000;0.000;0.000;-7.581;-12.258;-0.933;-9.609;-33.098;-0.164;-11.990;-57.562;0.739;-10.802;-101.712;-7.182;7.618;-12.330;-1.533;9.377;-33.185;-0.505;11.442;-57.667;0.702;10.457;-102.020;-8.273
1410.000;56.400;0.000;7.195;-0.162;-0.041;13.969;-0.333;-0.165;25.953;-0.661;-0.564;41.835;-1.302;-0.643;46.106;1.729;-0.330;52.614;2.780;-7.224;56.587;3.860;6.516;56.810;2.806;-3.095;58.647;11.044;3.466;58.754;10.540;-1.979;36.608;-2.706;-16.055;34.598;-1.469;-21.521;21.673;-2.385;-27.562;7.387;-3.398;-24.442;6.410;9.001;-21.016;5.147;23.548;-21.931;3.454;24.406;-18.842;0.462;30.496;-16.993;-0.137;32.056;-14.457;-0.620;32.057;-12.795;-0.502;31.923;-21.628;4.243;24.432;-19.164;3.067;31.566;-16.478;2.569;34.547;-14.010;2.155;32.890;-12.541;1.704;31.541;-20.805;5.776;23.902;-18.504;5.625;32.037;-17.989;5.986;35.954;-18.211;6.559;39.300;-18.558;6.972;41.397;-20.776;6.862;23.787;-17.854;7.905;31.303;-17.388;9.815;34.677;-17.718;11.407;36.982;-18.082;12.301;38.808;-19.035;6.902;25.544;-15.639;8.417;26.750;-13.046;8.604;27.674;-11.811;11.099;27.433;1.245;36.694;-2.565;15.424;34.148;-0.486;21.067;20.634;-1.280;27.305;5.697;-2.158;23.759;5.380;10.131;19.800;4.578;25.114;19.717;2.730;26.188;17.567;0.616;32.268;14.957;-0.427;33.680;13.133;0.583;32.407;13.168;1.464;30.947;19.629;3.630;26.320;18.502;3.074;32.915;16.081;2.358;36.611;12.785;2.219;35.803;11.207;2.380;34.431;19.080;4.975;26.197;18.353;5.502;33.437;18.947;5.712;37.996;19.241;5.927;41.061;19.140;6.171;43.231;19.030;5.880;26.037;17.534;8.034;33.118;16.960;9.528;36.797;17.116;10.515;39.201;17.276;11.342;41.264;18.226;6.671;26.950;15.569;9.315;28.141;13.525;10.662;30.018;11.781;12.677;29.331;0.000;0.000;0.000;-7.580;-12.259;-0.929;-9.609;-33.099;-0.126;-11.991;-57.563;0.818;-10.808;-101.724;-7.039;7.619;-12.331;-1.522;9.372;-33.185;-0.456;11.430;-57.667;0.796;10.443;-102.032;-8.129
1411.000;56.440;0.001;7.191;-0.165;-0.039;13.961;-0.333;-0.159;25.939;-0.644;-0.552;41.817;-1.387;-0.629;46.108;1.630;-0.314;52.617;2.674;-7.210;56.573;3.810;6.529;56.818;2.735;-3.070;58.555;11.009;3.491;58.673;10.496;-1.969;36.582;-2.757;-16.030;34.637;-1.429;-21.852;21.743;-1.347;-28.288;7.492;-1.255;-25.083;7.486;11.141;-21.580;7.382;25.695;-22.549;5.770;26.713;-19.412;3.175;32.963;-17.537;2.598;34.517;-15.017;2.186;34.054;-13.401;2.337;33.650;-22.212;6.544;26.667;-19.606;5.844;33.825;-16.879;5.522;36.771;-14.584;4.905;34.937;-13.281;4.314;33.476;-21.306;8.018;26.003;-18.828;8.404;34.064;-18.219;9.085;37.913;-18.400;9.921;41.206;-18.736;10.539;43.255;-21.242;9.077;25.789;-18.144;10.603;33.124;-17.585;12.825;36.276;-17.892;14.670;38.393;-18.241;15.754;40.116;-19.445;9.190;27.528;-15.862;10.504;28.508;-13.225;10.544;29.203;-11.839;12.882;28.554;1.255;36.668;-2.617;15.432;34.198;-0.448;21.472;20.763;-0.253;28.148;5.913;-0.038;24.567;6.626;12.178;20.616;7.099;27.104;20.616;5.304;28.369;18.247;3.766;34.562;15.687;2.671;35.998;13.813;3.338;34.558;13.699;4.069;33.020;20.417;6.196;28.372;18.871;6.383;34.946;16.507;6.088;38.742;13.335;5.556;37.636;11.824;5.333;36.199;19.787;7.651;28.021;18.465;8.790;35.130;18.937;9.743;39.537;19.462;10.552;42.486;19.468;11.176;44.580;19.701;8.533;27.772;17.498;11.149;34.493;16.847;13.329;37.773;17.125;14.791;39.959;17.511;16.017;41.779;18.660;9.120;28.604;15.498;11.341;29.322;13.085;12.812;30.466;11.350;14.330;28.962;0.000;0.000;0.000;-7.580;-12.260;-0.925;-9.610;-33.102;-0.084;-11.994;-57.569;0.903;-10.824;-101.750;-6.860;7.621;-12.332;-1.503;9.366;-33.188;-0.399;11.416;-57.671;0.897;10.439;-102.054;-7.944
1412.000;56.480;0.003;7.191;-0.171;-0.032;13.962;-0.338;-0.144;25.940;-0.640;-0.531;41.812;-1.502;-0.609;46.123;1.496;-0.300;52.630;2.531;-7.197;56.566;3.724;6.538;56.838;2.606;-3.035;58.492;10.926;3.523;58.622;10.392;-1.949;36.567;-2.833;-15.998;34.727;-1.404;-22.160;21.951;-0.096;-28.969;7.830;1.350;-25.571;9.125;13.614;-21.847;10.561;28.024;-22.865;9.118;29.230;-19.670;7.085;35.664;-17.745;6.588;37.207;-15.316;6.166;36.451;-13.781;6.295;35.800;-22.508;9.873;29.099;-19.761;9.804;36.240;-16.968;9.740;39.124;-14.826;8.862;37.216;-13.666;8.131;35.698;-21.611;11.130;28.333;-18.910;12.369;36.192;-18.190;13.431;39.917;-18.242;14.630;43.109;-18.529;15.497;45.072;-21.467;12.140;27.968;-18.199;14.433;35.005;-17.543;16.991;37.875;-17.802;19.092;39.745;-18.143;20.362;41.337;-19.595;12.433;29.621;-15.920;13.621;30.392;-13.228;13.583;30.991;-11.779;15.713;29.909;1.275;36.653;-2.693;15.436;34.287;-0.418;21.866;21.040;0.974;28.972;6.399;2.512;25.240;8.400;14.497;21.152;10.488;29.194;21.231;8.823;30.668;18.689;7.898;36.933;16.138;6.879;38.393;14.298;7.216;36.824;14.181;7.725;35.200;20.958;9.687;30.545;19.061;10.574;36.989;16.656;10.745;40.754;13.675;9.795;39.410;12.288;9.251;37.934;20.248;11.114;29.987;18.481;12.917;36.865;18.722;14.541;41.056;19.211;15.809;43.836;19.165;16.729;45.818;20.119;11.954;29.630;17.426;15.115;35.899;16.538;17.762;38.774;16.753;19.578;40.665;17.127;21.089;42.260;18.938;12.422;30.370;15.542;14.312;30.713;12.939;15.737;31.331;11.271;16.742;29.386;0.000;0.000;0.000;-7.582;-12.259;-0.912;-9.610;-33.104;-0.030;-11.991;-57.573;1.006;-10.822;-101.769;-6.666;7.618;-12.335;-1.487;9.362;-33.190;-0.345;11.409;-57.672;0.995;10.439;-102.075;-7.752
1413.000;56.520;0.005;7.193;-0.179;-0.026;13.965;-0.348;-0.124;25.946;-0.648;-0.498;41.811;-1.638;-0.580;46.142;1.338;-0.287;52.643;2.360;-7.188;56.557;3.601;6.541;56.868;2.427;-3.002;58.457;10.795;3.554;58.606;10.235;-1.921;36.557;-2.926;-15.964;34.842;-1.380;-22.390;22.308;1.292;-29.492;8.454;4.246;-25.777;11.183;16.153;-21.681;14.317;30.159;-22.740;13.078;31.549;-19.495;11.706;38.134;-17.564;11.307;39.683;-15.242;10.759;38.733;-13.806;10.803;37.877;-22.355;13.796;31.319;-19.472;14.482;38.373;-16.598;14.654;41.171;-14.615;13.446;39.262;-13.609;12.478;37.768;-21.462;14.862;30.450;-18.495;17.003;37.977;-17.608;18.491;41.523;-17.530;20.121;44.507;-17.728;21.264;46.335;-21.245;15.796;29.936;-17.729;18.879;36.527;-16.865;21.756;38.998;-16.964;24.106;40.573;-17.214;25.592;41.984;-19.296;16.214;31.477;-15.545;17.242;32.046;-12.839;17.092;32.522;-11.295;18.958;31.129;1.303;36.641;-2.787;15.434;34.373;-0.380;22.186;21.437;2.303;29.649;7.139;5.268;25.668;10.519;16.831;21.304;14.327;31.067;21.400;12.834;32.736;18.688;12.559;38.992;16.094;11.617;40.453;14.332;11.660;38.768;14.290;11.954;37.088;21.087;13.658;32.497;18.895;15.198;38.726;16.349;15.787;42.349;13.564;14.467;40.895;12.292;13.677;39.426;20.350;15.006;31.757;18.164;17.501;38.295;18.185;19.650;42.224;18.548;21.282;44.829;18.417;22.448;46.673;20.195;15.786;31.294;17.096;19.498;37.019;15.972;22.454;39.488;16.049;24.528;41.113;16.376;26.254;42.484;18.950;16.241;31.965;15.393;17.782;31.957;12.649;19.086;32.198;11.120;19.726;30.002;0.000;0.000;0.000;-7.582;-12.260;-0.893;-9.608;-33.106;0.034;-11.986;-57.577;1.122;-10.813;-101.780;-6.463;7.618;-12.338;-1.471;9.364;-33.193;-0.285;11.413;-57.675;1.107;10.443;-102.092;-7.551
1414.000;56.560;0.005;7.193;-0.188;-0.022;13.966;-0.364;-0.109;25.948;-0.673;-0.471;41.805;-1.795;-0.557;46.157;1.157;-0.285;52.656;2.158;-7.190;56.546;3.450;6.531;56.901;2.197;-2.968;58.440;10.625;3.585;58.609;10.027;-1.897;36.541;-3.039;-15.928;34.964;-1.358;-22.520;22.804;2.712;-29.807;9.364;7.210;-25.623;13.495;18.523;-20.981;18.319;31.840;-22.056;17.294;33.402;-18.680;16.640;40.024;-16.717;16.339;41.551;-14.521;15.633;40.421;-13.177;15.540;39.430;-21.645;17.955;33.071;-18.555;19.435;39.906;-15.596;19.806;42.588;-13.767;18.310;40.727;-12.899;17.110;39.317;-20.742;18.867;32.087;-17.467;21.840;39.158;-16.423;23.734;42.461;-16.179;25.771;45.171;-16.268;27.169;46.822;-20.482;19.703;31.436;-16.671;23.505;37.450;-15.599;26.631;39.493;-15.537;29.174;40.744;-15.665;30.858;41.932;-18.510;20.242;32.833;-14.671;21.108;33.224;-11.955;20.811;33.580;-10.404;22.453;31.935;1.326;36.624;-2.901;15.425;34.458;-0.356;22.394;21.925;3.619;30.097;8.073;8.013;25.775;12.799;18.945;21.001;18.285;32.467;21.072;16.975;34.301;18.095;17.312;40.426;15.438;16.467;41.861;13.788;16.272;40.034;13.886;16.360;38.333;20.741;17.753;33.955;18.224;19.912;39.872;15.486;20.795;43.278;12.890;19.201;41.775;11.775;18.203;40.306;19.997;19.004;33.047;17.435;22.113;39.158;17.169;24.704;42.804;17.411;26.632;45.210;17.175;28.018;46.883;19.834;19.719;32.490;16.357;23.918;37.617;15.027;27.093;39.637;14.958;29.364;41.026;15.226;31.240;42.199;18.553;20.191;33.084;14.883;21.460;32.805;12.049;22.624;32.717;10.704;22.864;30.329;0.000;0.000;0.000;-7.581;-12.263;-0.871;-9.603;-33.111;0.094;-11.976;-57.584;1.226;-10.801;-101.803;-6.283;7.619;-12.338;-1.461;9.371;-33.195;-0.232;11.427;-57.679;1.209;10.458;-102.111;-7.372
1415.000;56.600;0.004;7.194;-0.196;-0.023;13.966;-0.381;-0.111;25.948;-0.705;-0.467;41.795;-1.957;-0.558;46.170;0.966;-0.308;52.670;1.938;-7.211;56.542;3.291;6.499;56.931;1.929;-2.936;58.434;10.435;3.611;58.619;9.785;-1.896;36.522;-3.158;-15.900;35.088;-1.349;-22.538;23.413;4.059;-29.875;10.509;10.036;-25.108;15.885;20.550;-19.800;22.253;32.929;-20.859;21.475;34.631;-17.274;21.473;41.167;-15.240;21.272;42.636;-13.187;20.409;41.347;-11.966;20.160;40.231;-20.445;22.085;34.215;-17.058;24.235;40.718;-13.983;24.785;43.214;-12.343;23.026;41.409;-11.598;21.657;40.086;-19.547;22.805;33.142;-15.936;26.513;39.635;-14.702;28.750;42.644;-14.264;31.121;45.056;-14.263;32.720;46.517;-19.259;23.535;32.367;-15.141;27.943;37.722;-13.872;31.232;39.348;-13.646;33.908;40.261;-13.666;35.731;41.232;-17.259;24.210;33.600;-13.370;24.936;33.797;-10.617;24.558;34.111;-9.146;25.891;32.145;1.328;36.605;-3.022;15.390;34.568;-0.372;22.447;22.505;4.822;30.247;9.172;10.562;25.507;15.096;20.689;20.205;22.082;33.281;20.254;20.972;35.245;16.964;21.833;41.150;14.220;21.065;42.476;12.746;20.639;40.511;12.994;20.556;38.825;19.916;21.698;34.804;17.040;24.386;40.336;14.073;25.491;43.469;11.688;23.633;41.920;10.738;22.456;40.466;19.167;22.838;33.749;16.237;26.466;39.370;15.625;29.407;42.705;15.697;31.566;44.910;15.333;33.130;46.393;19.007;23.484;33.112;15.167;28.070;37.594;13.642;31.379;39.152;13.428;33.794;40.295;13.596;35.793;41.267;17.673;23.942;33.611;13.962;24.986;33.100;11.103;26.044;32.742;9.898;25.892;30.273;0.000;0.000;0.000;-7.580;-12.265;-0.850;-9.599;-33.115;0.141;-11.968;-57.591;1.305;-10.795;-101.822;-6.139;7.619;-12.339;-1.452;9.375;-33.197;-0.189;11.437;-57.683;1.293;10.470;-102.129;-7.228
