Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3566.000;142.640;0.045;7.258;-0.300;0.014;14.095;-0.458;-0.134;26.197;-0.579;-0.526;42.090;-0.841;-0.639;46.272;2.304;-0.308;52.721;3.572;-7.234;56.596;4.793;6.465;57.027;3.341;-2.936;58.829;11.824;3.606;59.035;11.131;-1.918;36.899;-2.391;-15.926;34.849;-1.239;-21.036;21.762;-2.592;-26.683;7.298;-4.088;-22.595;6.378;8.133;-18.010;5.225;22.557;-18.330;3.452;23.177;-14.390;0.950;29.070;-12.751;0.718;30.867;-10.288;0.771;31.703;-8.724;1.251;32.048;-18.424;4.275;23.352;-15.712;3.011;30.298;-12.415;2.817;32.846;-9.481;3.418;32.838;-7.501;3.811;32.509;-17.919;5.700;23.147;-15.722;5.571;30.923;-12.901;5.289;33.870;-9.873;5.354;35.387;-7.973;5.287;36.424;-18.272;6.733;23.119;-15.789;8.062;30.582;-13.094;8.111;33.353;-10.945;8.081;35.173;-9.223;7.810;36.279;-16.979;7.357;24.691;-15.833;10.330;26.559;-14.020;11.310;28.158;-13.652;13.805;29.362;1.303;36.981;-2.201;15.408;34.514;0.009;21.054;21.016;-1.415;27.294;6.098;-2.989;22.774;5.043;9.050;17.431;3.283;23.715;16.787;1.539;24.356;13.716;-0.978;29.882;11.781;-2.253;31.830;9.840;-2.779;33.189;8.351;-3.027;33.983;16.998;2.371;24.670;14.867;0.995;30.910;11.767;0.329;34.023;8.747;0.435;35.448;6.837;0.614;36.296;16.653;3.605;24.978;15.153;3.204;31.947;12.063;2.778;35.439;9.232;3.064;36.585;7.175;3.442;37.221;16.866;4.501;24.993;15.289;5.725;31.957;12.506;6.154;34.652;10.141;6.143;35.782;8.053;6.287;36.550;16.498;5.498;25.474;16.569;8.634;27.734;15.356;9.951;30.454;15.305;12.543;31.377;0.000;0.000;0.000;-7.646;-12.228;-0.786;-9.865;-32.996;0.722;-12.474;-57.376;2.494;-11.398;-101.543;-5.140;7.563;-12.419;-0.986;9.184;-33.135;0.748;11.091;-57.453;2.783;10.024;-101.879;-5.904
3567.000;142.680;0.045;7.259;-0.300;0.014;14.096;-0.452;-0.135;26.199;-0.555;-0.551;42.093;-0.787;-0.657;46.267;2.358;-0.300;52.714;3.619;-7.224;56.587;4.855;6.473;57.022;3.381;-2.916;58.813;11.882;3.625;59.021;11.178;-1.937;36.902;-2.346;-15.936;34.846;-1.163;-21.087;21.793;-2.398;-26.781;7.367;-3.763;-22.623;6.727;8.449;-17.959;5.953;22.822;-18.575;4.238;23.659;-15.439;2.264;30.031;-13.563;2.286;31.712;-11.044;2.744;31.162;-9.757;3.463;30.373;-18.557;5.083;23.705;-16.596;4.506;30.966;-12.836;4.457;32.761;-10.478;4.809;30.930;-9.110;4.986;29.420;-17.802;6.504;23.294;-16.552;7.162;31.244;-14.249;6.934;34.631;-11.492;6.809;36.598;-9.752;6.645;37.877;-18.029;7.555;23.106;-16.186;9.520;30.571;-14.013;9.592;33.768;-12.192;9.552;35.945;-10.754;9.250;37.395;-16.678;8.075;24.802;-14.602;10.721;26.350;-12.562;11.140;27.977;-10.998;13.180;29.072;1.284;36.989;-2.157;15.398;34.556;0.028;21.050;21.080;-1.436;27.297;6.186;-3.055;22.720;4.984;8.955;17.437;3.148;23.679;16.945;1.343;24.292;14.126;-1.417;29.814;12.283;-2.784;31.780;10.331;-3.423;33.099;8.872;-3.780;33.906;17.103;2.188;24.604;15.128;0.694;30.873;12.006;-0.214;33.899;8.991;-0.367;35.298;7.054;-0.229;36.091;16.663;3.359;24.963;15.303;2.867;31.929;12.264;2.168;35.411;9.431;2.230;36.576;7.349;2.435;37.208;16.809;4.268;24.972;15.202;5.386;31.948;12.458;5.516;34.686;10.116;5.285;35.849;8.018;5.226;36.599;16.405;5.196;25.606;15.715;8.207;27.953;14.276;9.105;30.729;13.551;11.566;31.726;0.000;0.000;0.000;-7.646;-12.228;-0.787;-9.867;-32.999;0.724;-12.478;-57.382;2.499;-11.395;-101.556;-5.123;7.563;-12.420;-0.973;9.181;-33.138;0.762;11.083;-57.459;2.798;10.018;-101.883;-5.889
3568.000;142.720;0.048;7.259;-0.298;0.019;14.098;-0.443;-0.127;26.204;-0.527;-0.555;42.097;-0.739;-0.662;46.266;2.412;-0.301;52.708;3.684;-7.227;56.575;4.931;6.468;57.022;3.441;-2.912;58.800;11.955;3.628;59.013;11.243;-1.935;36.907;-2.306;-15.925;34.858;-1.121;-21.209;21.832;-1.855;-27.049;7.435;-2.666;-22.812;7.696;9.463;-17.986;8.034;23.718;-19.175;6.660;24.747;-17.412;5.442;31.791;-15.713;5.188;33.632;-13.310;4.922;32.654;-12.200;5.160;31.426;-18.842;7.427;24.619;-17.701;8.042;32.094;-14.407;7.394;34.449;-12.503;6.719;32.210;-11.666;6.186;30.422;-17.771;8.529;24.095;-17.026;10.603;31.934;-16.113;10.761;35.951;-14.360;10.658;38.825;-13.204;10.523;40.652;-17.599;9.492;23.659;-15.821;12.516;30.825;-14.377;13.101;34.411;-13.315;13.474;37.001;-12.539;13.409;38.913;-16.197;9.958;25.456;-13.157;11.586;26.889;-11.133;11.019;28.775;-8.830;11.798;30.152;1.285;36.996;-2.115;15.404;34.625;0.076;21.079;21.195;-1.424;27.352;6.351;-3.081;22.692;4.888;8.911;17.329;2.796;23.627;17.245;0.904;24.249;15.162;-2.283;29.818;13.545;-3.923;31.762;11.713;-4.857;33.054;10.301;-5.425;33.824;17.204;1.769;24.543;15.739;-0.010;30.864;12.782;-1.495;33.816;9.723;-2.165;35.017;7.767;-2.479;35.707;16.517;2.811;24.946;15.433;2.143;31.853;12.616;0.881;35.349;9.873;0.260;36.539;7.800;-0.002;37.183;16.450;3.729;24.934;14.722;4.590;31.867;12.099;4.028;34.646;9.897;3.264;35.830;7.894;2.692;36.623;15.739;4.469;25.592;13.905;6.955;27.971;12.144;7.152;30.715;10.445;9.069;31.719;0.000;0.000;0.000;-7.646;-12.226;-0.817;-9.878;-33.002;0.709;-12.501;-57.390;2.500;-11.400;-101.564;-5.068;7.563;-12.422;-0.946;9.168;-33.140;0.799;11.057;-57.460;2.847;10.016;-101.892;-5.838
3569.000;142.760;0.054;7.262;-0.294;0.032;14.103;-0.429;-0.102;26.213;-0.490;-0.536;42.106;-0.713;-0.665;46.277;2.442;-0.331;52.717;3.733;-7.257;56.586;4.976;6.442;57.025;3.524;-2.958;58.782;12.019;3.584;58.991;11.325;-1.908;36.915;-2.282;-15.903;34.938;-1.129;-21.428;21.945;-0.772;-27.534;7.585;-0.378;-23.169;9.602;11.454;-18.076;12.057;25.340;-19.850;11.316;26.452;-19.113;11.351;33.706;-17.552;10.953;35.649;-15.457;9.782;34.667;-14.498;9.499;33.328;-19.228;11.844;26.227;-18.443;13.906;33.516;-15.896;13.214;36.562;-14.489;11.464;34.500;-13.954;10.379;32.851;-17.964;12.449;25.800;-17.073;16.038;32.932;-16.794;17.238;36.857;-15.979;17.939;40.117;-15.591;18.474;42.179;-17.275;13.059;25.202;-15.122;17.162;31.702;-14.016;18.769;35.097;-13.306;20.150;37.447;-12.968;20.877;39.349;-15.903;13.328;27.038;-12.691;13.851;29.045;-11.648;12.620;31.418;-9.881;12.099;33.519;1.312;37.006;-2.079;15.409;34.712;0.188;21.150;21.343;-1.318;27.494;6.567;-2.982;22.646;4.501;8.894;17.054;1.730;23.485;17.597;0.030;24.185;16.438;-3.599;29.752;15.407;-5.586;31.727;13.854;-7.031;32.956;12.668;-7.986;33.727;17.307;0.849;24.466;16.314;-1.271;30.738;13.829;-3.518;33.637;11.070;-5.100;34.722;9.278;-5.991;35.349;16.257;1.577;24.794;15.326;0.722;31.683;12.961;-1.264;35.178;10.559;-2.680;36.356;8.651;-3.571;36.941;15.906;2.427;24.755;13.896;2.826;31.628;11.537;1.566;34.456;9.674;0.125;35.639;7.954;-1.002;36.498;14.985;2.788;25.332;12.022;4.080;27.645;10.071;3.281;30.204;7.627;4.197;31.076;0.000;0.000;0.000;-7.645;-12.223;-0.879;-9.904;-32.999;0.673;-12.561;-57.389;2.496;-11.433;-101.571;-4.983;7.565;-12.425;-0.888;9.139;-33.143;0.863;10.991;-57.463;2.919;9.979;-101.899;-5.751
3570.000;142.800;0.057;7.265;-0.283;0.035;14.109;-0.400;-0.102;26.223;-0.420;-0.506;42.116;-0.717;-0.659;46.300;2.434;-0.375;52.736;3.735;-7.304;56.605;4.959;6.404;57.037;3.599;-3.049;58.747;12.045;3.498;58.954;11.395;-1.881;36.920;-2.268;-15.889;35.112;-1.107;-21.654;22.294;0.920;-28.027;8.127;3.161;-23.429;12.503;14.186;-17.952;17.708;27.119;-19.850;17.569;28.037;-20.299;19.213;35.017;-19.048;19.162;37.209;-17.190;17.420;36.478;-16.213;16.676;35.343;-19.134;17.962;27.816;-19.128;21.560;34.427;-17.180;21.042;37.811;-15.971;18.740;36.220;-15.588;17.386;34.736;-17.815;18.176;27.449;-17.240;23.215;33.700;-17.193;25.324;37.168;-16.908;27.081;40.109;-16.882;28.333;41.875;-16.900;18.470;26.906;-15.035;23.761;32.571;-13.951;26.418;35.240;-13.383;28.630;36.893;-13.156;30.121;38.304;-15.868;18.981;28.807;-13.132;19.455;31.383;-12.858;18.770;34.216;-12.174;18.490;36.911;1.338;37.006;-2.051;15.402;34.771;0.314;21.266;21.457;-1.106;27.748;6.742;-2.676;22.662;3.652;8.934;16.791;-0.321;23.209;17.819;-1.879;23.883;17.479;-5.632;29.467;17.029;-7.829;31.430;15.957;-9.667;32.642;15.079;-10.920;33.396;17.275;-1.186;24.124;16.591;-3.498;30.388;14.772;-6.380;33.219;12.622;-8.720;34.254;11.153;-10.085;34.869;16.057;-0.748;24.490;15.004;-1.875;31.305;13.234;-4.519;34.722;11.275;-6.608;35.792;9.674;-7.995;36.330;15.467;-0.044;24.416;13.044;-0.332;31.191;11.012;-2.231;33.892;9.674;-4.150;35.036;8.317;-5.757;35.773;14.400;-0.045;24.877;11.081;0.006;27.088;9.396;-1.585;29.466;6.747;-1.712;30.201;0.000;0.000;0.000;-7.633;-12.222;-0.984;-9.929;-33.001;0.604;-12.628;-57.393;2.467;-11.476;-101.594;-4.865;7.576;-12.424;-0.809;9.108;-33.146;0.949;10.908;-57.471;3.013;9.942;-101.917;-5.628
3571.000;142.840;0.058;7.262;-0.275;0.030;14.104;-0.376;-0.123;26.214;-0.354;-0.472;42.106;-0.767;-0.636;46.315;2.369;-0.400;52.754;3.664;-7.343;56.610;4.853;6.377;57.061;3.620;-3.153;58.703;11.992;3.399;58.918;11.403;-1.862;36.903;-2.283;-15.852;35.314;-1.032;-21.734;22.970;3.071;-28.235;9.327;7.606;-23.423;16.110;17.179;-17.597;24.117;28.434;-19.430;24.342;28.999;-21.065;27.416;35.137;-20.121;27.654;37.485;-18.353;25.712;37.312;-17.422;24.709;36.352;-18.680;24.694;28.828;-19.752;29.456;34.374;-18.384;29.357;38.072;-17.105;26.772;37.038;-16.661;25.264;35.730;-17.517;24.712;28.573;-17.622;30.780;33.800;-17.957;33.591;36.706;-18.112;36.109;38.997;-18.302;37.793;40.346;-16.469;24.807;28.218;-15.170;31.082;32.949;-14.229;34.386;34.846;-13.727;37.014;35.727;-13.611;38.894;36.573;-15.708;25.620;30.020;-13.588;26.493;33.078;-14.121;26.434;36.036;-14.512;26.661;38.793;1.357;36.980;-2.062;15.387;34.768;0.363;21.362;21.465;-0.858;27.967;6.762;-2.208;22.752;2.283;8.968;16.739;-3.374;22.698;17.936;-4.806;23.284;17.942;-9.042;28.490;17.827;-11.454;30.268;17.041;-13.507;31.343;16.381;-14.948;31.976;17.292;-4.221;23.565;16.760;-7.240;29.507;15.343;-10.522;32.111;13.579;-13.220;32.978;12.319;-14.829;33.451;16.067;-4.019;23.898;14.887;-6.009;30.500;13.489;-9.146;33.639;11.838;-11.545;34.510;10.474;-13.218;34.851;15.370;-3.418;23.854;12.710;-4.774;30.452;10.942;-7.217;32.866;9.855;-9.405;33.775;8.749;-11.249;34.363;14.303;-3.521;24.319;10.916;-4.354;26.315;9.443;-6.557;28.412;6.835;-7.153;29.058;0.000;0.000;0.000;-7.617;-12.224;-1.081;-9.948;-33.008;0.499;-12.689;-57.406;2.355;-11.509;-101.629;-4.757;7.588;-12.422;-0.720;9.077;-33.155;1.025;10.828;-57.494;3.073;9.907;-101.952;-5.517
3572.000;142.880;0.062;7.260;-0.262;0.026;14.099;-0.350;-0.156;26.206;-0.302;-0.417;42.095;-0.848;-0.583;46.333;2.265;-0.408;52.780;3.530;-7.372;56.608;4.680;6.358;57.105;3.585;-3.259;58.660;11.875;3.298;58.898;11.352;-1.840;36.888;-2.317;-15.801;35.542;-0.890;-21.608;24.095;5.406;-28.027;11.443;12.366;-23.057;20.005;20.234;-17.026;30.161;29.480;-18.828;30.526;29.774;-21.331;34.661;34.713;-20.717;35.251;37.105;-19.003;33.307;37.462;-18.013;32.162;36.751;-18.053;30.848;29.667;-19.894;36.534;33.867;-19.096;36.962;37.660;-17.740;34.279;37.182;-17.163;32.601;36.165;-16.800;30.772;29.335;-17.536;37.654;33.483;-18.166;41.043;35.629;-18.495;44.054;37.175;-18.687;46.046;38.003;-15.702;30.835;29.110;-15.066;37.812;33.028;-14.142;41.379;34.399;-13.603;44.112;34.743;-13.653;46.131;35.170;-15.297;31.827;30.843;-13.648;33.268;34.087;-14.708;33.696;36.934;-15.911;34.309;39.380;1.380;36.948;-2.104;15.383;34.701;0.348;21.357;21.342;-0.589;27.961;6.577;-1.626;22.863;0.515;8.927;17.008;-7.072;21.860;18.160;-8.557;22.231;18.120;-13.850;26.329;17.943;-16.471;27.710;17.207;-18.681;28.424;16.583;-20.225;28.795;17.527;-8.035;22.634;16.852;-12.256;27.717;15.509;-15.935;29.714;13.870;-18.788;30.224;12.689;-20.500;30.492;16.245;-7.928;22.877;15.016;-11.274;28.920;13.658;-14.895;31.499;12.100;-17.437;32.002;10.783;-19.176;32.136;15.555;-7.323;22.954;12.827;-10.065;29.097;11.174;-12.902;31.101;10.072;-15.177;31.660;8.993;-17.112;31.904;14.468;-7.597;23.333;11.050;-8.709;25.109;9.550;-11.140;26.727;7.000;-12.065;27.184;0.000;0.000;0.000;-7.617;-12.215;-1.172;-9.974;-33.002;0.389;-12.744;-57.404;2.222;-11.540;-101.672;-4.661;7.584;-12.428;-0.666;9.047;-33.166;1.069;10.768;-57.511;3.106;9.883;-101.979;-5.426
3573.000;142.920;0.067;7.256;-0.248;0.020;14.091;-0.315;-0.203;26.190;-0.223;-0.348;42.076;-0.897;-0.502;46.343;2.179;-0.414;52.806;3.381;-7.409;56.593;4.476;6.330;57.162;3.541;-3.387;58.618;11.730;3.173;58.890;11.283;-1.822;36.868;-2.312;-15.752;35.833;-0.639;-21.317;25.619;7.644;-27.467;14.330;16.799;-22.324;23.990;23.121;-16.070;35.437;30.542;-17.788;35.888;30.675;-20.726;40.635;34.687;-20.162;41.516;37.009;-18.481;39.640;37.647;-17.517;38.406;37.060;-17.025;36.225;30.531;-19.247;42.357;33.667;-18.660;43.258;37.455;-17.277;40.485;37.381;-16.717;38.719;36.514;-15.814;36.023;30.266;-16.841;43.397;33.433;-17.534;47.085;34.906;-17.897;50.344;35.911;-18.249;52.447;36.288;-14.693;36.057;30.134;-14.294;43.531;33.050;-13.381;47.251;33.891;-12.795;50.027;33.863;-12.800;52.091;33.897;-14.416;37.241;31.724;-13.035;39.203;34.832;-14.329;40.026;37.519;-15.988;40.897;39.592;1.400;36.905;-2.125;15.404;34.551;0.300;21.270;21.090;-0.310;27.754;6.212;-0.984;22.899;-1.346;8.730;17.381;-10.765;20.566;18.589;-12.320;20.641;18.215;-18.424;23.429;18.060;-21.296;24.101;17.438;-23.636;24.285;16.882;-25.248;24.329;17.911;-11.899;21.088;16.807;-17.210;25.056;15.551;-21.240;26.113;14.111;-24.245;26.093;13.048;-26.053;26.051;16.500;-11.737;21.330;14.934;-16.507;26.372;13.587;-20.575;28.088;12.241;-23.287;28.231;11.052;-25.119;28.161;15.810;-11.159;21.524;12.716;-15.338;26.724;11.075;-18.501;28.147;10.086;-20.891;28.322;9.060;-22.869;28.328;14.677;-11.577;21.772;11.121;-12.791;23.042;9.455;-15.429;24.099;6.836;-16.258;24.252;0.000;0.000;0.000;-7.628;-12.203;-1.231;-10.001;-32.996;0.323;-12.790;-57.405;2.146;-11.562;-101.686;-4.560;7.570;-12.437;-0.646;9.018;-33.179;1.100;10.721;-57.527;3.149;9.869;-102.001;-5.322
3574.000;142.960;0.068;7.258;-0.236;0.004;14.095;-0.275;-0.273;26.198;-0.111;-0.252;42.079;-0.899;-0.382;46.361;2.129;-0.427;52.824;3.245;-7.460;56.562;4.268;6.285;57.224;3.494;-3.536;58.594;11.574;3.028;58.910;11.204;-1.805;36.878;-2.253;-15.667;36.171;-0.308;-20.828;27.326;9.549;-26.533;17.549;20.442;-21.098;27.742;25.628;-14.488;39.814;31.729;-16.121;40.339;31.869;-19.220;45.453;35.102;-18.699;46.558;37.325;-17.084;44.718;38.168;-16.083;43.456;37.719;-15.349;40.662;31.738;-17.631;47.052;33.972;-17.226;48.315;37.686;-15.857;45.525;37.754;-15.248;43.654;37.198;-14.241;40.375;31.343;-15.183;48.035;33.783;-15.843;51.880;34.849;-16.162;55.255;35.305;-16.537;57.387;35.365;-13.133;40.375;31.252;-12.688;48.132;33.475;-11.708;51.899;33.965;-11.070;54.616;33.611;-11.002;56.672;33.433;-12.851;41.707;32.725;-11.540;43.971;35.656;-12.904;45.098;38.224;-14.725;46.135;40.073;1.420;36.880;-2.115;15.427;34.381;0.204;21.147;20.805;-0.118;27.468;5.801;-0.473;22.826;-2.976;8.282;17.596;-13.878;18.925;18.692;-15.436;18.757;18.137;-22.021;20.137;18.129;-24.942;20.348;17.714;-27.328;20.243;17.305;-28.978;20.094;18.022;-15.099;19.281;16.627;-21.160;21.863;15.379;-25.293;22.179;14.105;-28.335;21.839;13.128;-30.175;21.600;16.632;-14.947;19.446;14.677;-20.694;23.220;13.188;-24.963;24.037;11.812;-27.654;23.835;10.678;-29.508;23.604;15.953;-14.397;19.739;12.466;-19.551;23.735;10.630;-22.891;24.311;9.611;-25.257;24.169;8.553;-27.204;23.939;14.787;-14.766;19.873;11.070;-15.998;20.660;9.197;-18.673;21.035;6.496;-19.184;20.919;0.000;0.000;0.000;-7.639;-12.193;-1.257;-10.023;-32.994;0.291;-12.825;-57.413;2.107;-11.580;-101.709;-4.489;7.557;-12.446;-0.633;8.993;-33.191;1.115;10.682;-57.543;3.168;9.846;-102.029;-5.250
3575.000;143.000;0.068;7.275;-0.222;-0.012;14.128;-0.236;-0.336;26.259;-0.014;-0.167;42.134;-0.888;-0.266;46.407;2.074;-0.428;52.847;3.079;-7.490;56.541;4.056;6.256;57.287;3.389;-3.635;58.582;11.395;2.930;58.938;11.077;-1.795;36.943;-2.188;-15.545;36.521;0.034;-20.166;28.918;11.015;-25.274;20.516;23.151;-19.382;30.872;27.501;-12.231;43.135;32.603;-13.919;43.655;32.775;-16.806;48.963;35.836;-16.211;50.174;37.987;-14.630;48.339;38.869;-13.618;47.047;38.548;-13.134;43.941;32.642;-15.205;50.539;34.573;-14.686;51.917;38.233;-13.369;49.116;38.510;-12.840;47.206;38.004;-11.974;43.680;32.209;-12.764;51.459;34.344;-13.259;55.358;35.276;-13.593;58.747;35.496;-13.971;60.878;35.422;-10.870;43.664;32.065;-10.232;51.497;33.975;-9.176;55.257;34.302;-8.449;57.956;33.825;-8.306;59.991;33.503;-10.545;45.017;33.478;-9.128;47.407;36.280;-10.376;48.722;38.822;-12.097;49.908;40.677;1.432;36.913;-2.103;15.444;34.294;0.046;20.944;20.608;-0.083;27.022;5.481;-0.226;22.632;-4.226;7.614;17.748;-16.267;17.112;18.787;-17.815;16.585;17.794;-24.539;16.629;17.681;-27.424;16.306;17.258;-29.762;15.809;16.862;-31.378;15.429;18.125;-17.550;17.157;16.379;-23.942;18.557;14.941;-28.035;18.235;13.626;-31.027;17.701;12.631;-32.837;17.337;16.725;-17.372;17.439;14.435;-23.710;19.932;12.669;-27.943;20.036;11.321;-30.613;19.588;10.183;-32.462;19.338;16.075;-16.864;17.848;12.284;-22.584;20.704;10.222;-25.856;20.572;9.067;-28.129;20.161;7.934;-30.007;19.768;14.884;-17.219;18.037;11.076;-18.203;18.723;8.927;-20.720;18.606;6.180;-20.867;18.674;0.000;0.000;0.000;-7.648;-12.185;-1.275;-10.026;-32.996;0.269;-12.821;-57.425;2.081;-11.564;-101.724;-4.464;7.548;-12.451;-0.646;8.992;-33.199;1.098;10.691;-57.555;3.145;9.866;-102.050;-5.231
