Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
148.000;5.920;-0.002;7.178;-0.178;-0.087;13.937;-0.324;-0.345;25.895;-0.555;-0.797;41.777;-1.178;-0.742;46.093;1.847;-0.179;52.689;2.792;-6.989;56.724;4.137;6.686;56.839;2.430;-2.512;58.863;11.085;4.019;58.918;10.270;-2.230;36.547;-2.552;-16.194;34.623;-1.038;-21.048;21.582;-2.430;-26.412;7.168;-3.968;-22.221;5.646;8.245;-17.510;3.815;22.628;-17.862;2.019;23.316;-14.562;-0.059;29.560;-12.838;0.421;31.271;-10.739;1.248;30.016;-9.823;2.216;29.005;-17.953;2.850;23.445;-15.956;1.826;30.580;-12.256;2.257;32.338;-9.974;3.040;30.534;-8.895;3.367;28.827;-17.436;4.216;23.176;-16.160;4.436;30.938;-13.375;4.601;33.918;-10.669;4.899;35.869;-8.891;4.959;37.105;-17.742;5.236;23.056;-16.129;6.868;30.552;-13.671;6.998;33.545;-11.651;7.030;35.529;-10.131;6.787;36.906;-16.541;5.973;24.713;-15.204;8.785;26.364;-13.033;9.010;28.267;-11.454;10.338;30.152;0.996;36.641;-2.485;15.176;34.351;-0.845;20.545;20.859;-2.470;26.480;5.947;-4.267;21.960;5.189;7.828;16.784;3.907;22.650;16.172;2.076;23.494;13.831;0.128;29.484;11.076;0.247;30.830;10.109;1.923;29.386;10.927;2.470;27.992;16.407;2.930;23.720;15.667;1.917;30.283;12.524;2.005;33.562;9.674;3.153;32.052;8.818;3.882;30.282;16.228;4.272;23.975;16.194;4.226;30.969;13.244;4.376;34.589;10.356;4.928;35.451;8.240;5.468;35.381;16.455;5.161;23.896;16.255;6.759;30.847;14.077;7.147;33.978;11.882;7.147;35.388;9.849;7.283;36.292;16.158;6.174;24.429;15.995;9.558;26.216;14.374;10.179;29.291;12.532;11.736;30.616;0.000;0.000;0.000;-7.628;-12.243;-0.731;-9.678;-32.974;-0.049;-12.083;-57.311;0.752;-10.831;-101.574;-7.428;7.557;-12.358;-1.604;9.582;-33.061;-0.497;11.959;-57.365;0.802;11.223;-101.879;-8.241
149.000;5.960;-0.001;7.175;-0.178;-0.082;13.930;-0.326;-0.326;25.882;-0.562;-0.779;41.764;-1.166;-0.714;46.080;1.869;-0.133;52.681;2.824;-6.940;56.716;4.189;6.733;56.828;2.461;-2.451;58.836;11.135;4.079;58.889;10.310;-2.214;36.536;-2.544;-16.179;34.598;-0.986;-21.026;21.560;-2.417;-26.384;7.150;-3.999;-22.262;6.172;8.304;-17.584;4.956;22.842;-17.521;3.185;23.541;-14.129;1.381;29.263;-11.918;2.374;30.072;-11.555;3.817;27.804;-11.858;4.615;26.366;-17.727;3.986;23.720;-15.560;3.095;30.437;-11.578;4.460;30.452;-11.397;5.372;27.492;-11.622;5.656;25.479;-17.605;5.415;23.372;-16.254;5.617;30.914;-13.128;6.163;33.410;-10.321;6.884;35.149;-8.475;7.227;36.228;-18.094;6.336;23.291;-16.660;7.996;30.647;-13.848;8.309;33.294;-11.741;8.567;35.124;-10.057;8.510;36.317;-16.924;7.188;24.896;-15.546;9.938;26.580;-13.146;9.947;28.501;-10.958;9.377;30.143;1.012;36.630;-2.481;15.197;34.337;-0.876;20.551;20.831;-2.489;26.470;5.904;-4.272;22.101;5.426;7.942;17.053;4.463;22.950;16.226;2.727;23.829;13.680;1.056;29.223;10.971;2.621;29.146;11.553;3.978;27.245;12.297;3.785;25.722;16.554;3.534;24.103;15.574;2.404;30.573;11.445;3.635;32.161;10.150;4.934;29.368;10.676;5.308;27.372;16.556;4.857;24.292;16.381;4.745;31.035;12.731;5.564;33.825;9.840;6.481;34.174;7.814;7.244;33.881;16.885;5.714;24.222;16.682;7.231;30.932;13.936;7.795;33.613;11.699;7.977;34.917;9.672;8.263;35.798;16.580;6.748;24.816;15.685;10.014;26.578;13.443;9.905;29.341;10.890;9.876;30.366;0.000;0.000;0.000;-7.628;-12.243;-0.732;-9.688;-32.972;-0.052;-12.107;-57.307;0.746;-10.878;-101.575;-7.436;7.558;-12.358;-1.605;9.573;-33.063;-0.497;11.939;-57.370;0.803;11.175;-101.900;-8.227
150.000;6.000;0.001;7.173;-0.177;-0.076;13.926;-0.324;-0.309;25.875;-0.559;-0.752;41.758;-1.140;-0.674;46.077;1.908;-0.082;52.685;2.880;-6.888;56.721;4.249;6.784;56.833;2.503;-2.389;58.851;11.186;4.139;58.904;10.353;-2.194;36.533;-2.521;-16.159;34.615;-0.922;-20.994;21.568;-2.346;-26.338;7.149;-3.920;-22.330;7.138;8.433;-17.732;7.076;23.079;-17.333;5.351;23.762;-13.796;4.118;29.134;-11.869;5.793;29.341;-12.445;6.908;26.999;-13.499;7.453;25.822;-17.682;6.094;23.967;-15.386;5.567;30.400;-12.039;7.783;29.693;-13.050;8.281;26.837;-13.876;8.199;24.968;-17.893;7.471;23.628;-16.505;7.912;30.941;-13.120;9.118;32.766;-10.488;10.305;34.440;-8.674;11.051;35.359;-18.516;8.298;23.547;-17.415;10.124;30.771;-14.272;10.975;32.969;-12.069;11.667;34.572;-10.321;11.920;35.641;-17.442;9.330;25.126;-16.258;12.088;26.872;-13.766;12.212;28.734;-11.614;10.799;29.820;1.032;36.625;-2.467;15.221;34.336;-0.923;20.570;20.817;-2.493;26.482;5.875;-4.228;22.295;5.791;8.069;17.420;5.308;23.214;16.484;3.709;24.100;13.606;2.232;29.128;11.271;4.274;28.403;12.460;5.395;26.619;13.808;4.769;25.781;16.895;4.465;24.407;15.395;3.517;30.602;11.228;5.493;30.698;10.986;6.585;27.488;11.972;6.719;25.641;16.947;5.761;24.592;16.413;5.758;31.071;12.392;7.179;32.893;9.602;8.432;32.937;7.639;9.376;32.760;17.352;6.585;24.523;16.964;8.236;30.889;13.615;9.214;32.713;11.270;9.630;33.699;9.176;10.074;34.320;16.963;7.538;25.037;15.536;10.648;26.767;13.041;10.062;29.257;10.522;9.158;29.897;0.000;0.000;0.000;-7.629;-12.243;-0.729;-9.690;-32.973;-0.050;-12.110;-57.308;0.747;-10.893;-101.580;-7.407;7.557;-12.358;-1.608;9.573;-33.062;-0.500;11.941;-57.368;0.802;11.174;-101.896;-8.218
151.000;6.040;0.003;7.173;-0.177;-0.067;13.927;-0.323;-0.282;25.876;-0.553;-0.691;41.761;-1.145;-0.600;46.085;1.923;0.002;52.687;2.945;-6.807;56.724;4.297;6.864;56.838;2.550;-2.309;58.885;11.226;4.219;58.939;10.391;-2.148;36.537;-2.519;-16.117;34.682;-0.911;-20.944;21.604;-2.122;-26.278;7.151;-3.461;-22.452;8.471;8.809;-18.061;10.008;23.387;-17.423;8.376;24.137;-13.673;7.820;29.396;-11.980;9.805;29.477;-13.057;10.414;27.184;-14.269;10.557;26.041;-17.870;9.071;24.320;-15.352;9.142;30.641;-12.375;11.677;29.544;-13.789;11.688;26.866;-14.618;11.536;25.002;-18.236;10.394;23.945;-16.719;11.322;31.099;-13.490;13.026;32.700;-11.039;14.581;34.348;-9.321;15.543;35.250;-18.952;11.140;23.839;-17.939;13.447;30.887;-14.816;14.776;32.859;-12.714;15.760;34.442;-11.014;16.210;35.525;-17.925;12.312;25.301;-16.848;15.187;26.939;-14.290;15.544;28.725;-12.171;13.920;29.549;1.078;36.622;-2.472;15.260;34.318;-0.971;20.621;20.784;-2.456;26.546;5.827;-4.098;22.593;6.243;8.267;17.840;6.317;23.455;16.803;4.688;24.234;13.422;3.579;28.960;11.276;5.693;27.955;12.724;6.645;26.275;14.119;5.927;25.606;17.205;5.451;24.536;15.141;4.766;30.669;11.201;7.076;29.709;11.576;7.925;26.421;12.700;8.003;24.652;17.323;6.864;24.807;16.196;6.984;31.102;12.098;8.688;32.275;9.345;9.914;32.524;7.405;10.921;32.533;17.768;7.669;24.758;16.898;9.457;30.907;13.329;10.642;32.152;10.952;11.167;33.029;8.854;11.697;33.563;17.304;8.510;25.163;15.441;11.521;26.718;12.809;10.778;29.022;10.384;9.538;29.412;0.000;0.000;0.000;-7.629;-12.243;-0.732;-9.694;-32.978;-0.040;-12.119;-57.319;0.771;-10.904;-101.588;-7.365;7.557;-12.358;-1.606;9.567;-33.065;-0.490;11.926;-57.373;0.821;11.145;-101.913;-8.174
152.000;6.080;0.009;7.171;-0.178;-0.047;13.924;-0.321;-0.228;25.871;-0.541;-0.591;41.755;-1.155;-0.488;46.088;1.934;0.119;52.685;3.011;-6.689;56.731;4.336;6.986;56.829;2.620;-2.206;58.908;11.268;4.324;58.955;10.449;-2.065;36.534;-2.520;-16.036;34.776;-0.925;-20.905;21.647;-1.625;-26.286;7.137;-2.398;-22.593;10.033;9.577;-18.346;13.455;23.829;-17.669;11.975;24.717;-13.746;11.965;29.826;-11.916;14.135;29.721;-13.515;14.150;27.579;-14.956;13.953;26.753;-18.158;12.648;24.870;-15.464;13.311;31.031;-12.701;15.819;29.562;-14.275;15.326;26.973;-14.998;15.056;25.079;-18.558;13.906;24.364;-16.946;15.476;31.333;-13.767;17.469;32.640;-11.385;19.278;34.152;-9.729;20.338;35.059;-19.301;14.601;24.217;-18.296;17.461;31.023;-15.138;19.152;32.704;-13.106;20.350;34.183;-11.447;20.968;35.246;-18.274;15.892;25.503;-17.286;18.900;26.917;-14.688;19.479;28.641;-12.527;17.877;29.395;1.162;36.610;-2.477;15.336;34.293;-0.994;20.739;20.750;-2.339;26.710;5.782;-3.824;22.820;6.597;8.531;18.121;7.159;23.733;17.032;5.549;24.451;13.246;4.571;28.953;11.210;6.747;27.619;12.930;7.642;26.039;14.384;6.897;25.551;17.412;6.320;24.763;14.828;5.865;30.683;11.069;8.228;29.182;12.207;8.705;25.933;13.381;8.871;24.203;17.528;7.693;25.049;15.837;8.027;31.137;11.721;9.871;31.702;8.951;11.007;32.033;6.986;11.962;32.082;17.968;8.501;25.012;16.595;10.467;30.953;12.888;11.780;31.644;10.492;12.333;32.391;8.377;12.881;32.834;17.477;9.377;25.321;15.407;12.302;26.706;12.614;11.519;28.788;10.276;10.078;28.955;0.000;0.000;0.000;-7.632;-12.240;-0.732;-9.701;-32.977;-0.030;-12.129;-57.320;0.794;-10.911;-101.597;-7.314;7.554;-12.362;-1.595;9.563;-33.068;-0.470;11.922;-57.375;0.850;11.145;-101.908;-8.127
153.000;6.120;0.019;7.170;-0.183;-0.018;13.921;-0.323;-0.151;25.866;-0.531;-0.447;41.751;-1.182;-0.336;46.094;1.918;0.264;52.690;3.026;-6.541;56.749;4.330;7.141;56.820;2.663;-2.078;58.911;11.281;4.455;58.945;10.485;-1.944;36.533;-2.534;-15.923;34.909;-0.951;-20.864;21.743;-0.826;-26.326;7.192;-0.687;-22.712;11.685;10.750;-18.556;17.021;24.380;-17.832;15.659;25.399;-13.815;16.251;30.345;-12.104;18.221;29.892;-13.675;18.159;27.749;-15.055;17.856;26.854;-18.330;16.336;25.493;-15.545;17.666;31.442;-12.816;20.015;29.665;-14.385;19.405;27.214;-15.421;18.939;25.514;-18.784;17.558;24.859;-17.056;19.818;31.602;-13.847;21.983;32.539;-11.491;24.014;33.819;-9.856;25.175;34.636;-19.537;18.198;24.663;-18.425;21.745;31.104;-15.238;23.642;32.476;-13.242;25.042;33.792;-11.582;25.796;34.760;-18.546;19.599;25.775;-17.495;22.737;26.839;-14.863;23.492;28.424;-12.664;22.022;29.326;1.283;36.595;-2.492;15.437;34.249;-0.983;20.923;20.702;-2.149;26.987;5.730;-3.438;23.012;6.801;8.863;18.201;7.690;24.015;17.007;6.104;24.647;12.954;5.198;28.905;11.116;7.371;27.400;12.939;8.266;25.935;14.418;7.494;25.576;17.374;6.879;24.966;14.414;6.520;30.681;10.942;8.791;28.849;12.373;9.285;25.839;13.591;9.461;24.141;17.543;8.275;25.292;15.422;8.680;31.238;11.317;10.594;31.326;8.555;11.752;31.519;6.577;12.678;31.442;17.994;9.078;25.278;16.193;11.116;31.021;12.465;12.443;31.307;10.017;13.052;31.896;7.892;13.624;32.247;17.453;9.903;25.461;15.194;12.726;26.760;12.325;11.974;28.697;10.155;10.282;28.712;0.000;0.000;0.000;-7.640;-12.235;-0.735;-9.712;-32.970;-0.015;-12.144;-57.310;0.831;-10.915;-101.599;-7.222;7.548;-12.369;-1.569;9.554;-33.072;-0.433;11.909;-57.375;0.900;11.140;-101.918;-8.044
154.000;6.160;0.032;7.167;-0.188;0.019;13.916;-0.326;-0.057;25.858;-0.523;-0.274;41.742;-1.213;-0.156;46.095;1.886;0.432;52.692;3.000;-6.373;56.758;4.282;7.317;56.812;2.684;-1.942;58.893;11.261;4.595;58.919;10.498;-1.797;36.528;-2.552;-15.789;35.063;-0.961;-20.795;21.914;0.212;-26.328;7.381;1.509;-22.721;13.350;12.209;-18.576;20.471;24.970;-17.820;19.185;26.082;-13.736;20.206;30.863;-12.177;22.225;30.251;-13.657;21.974;27.984;-15.011;21.684;27.047;-18.324;19.864;26.121;-15.459;21.731;31.870;-12.789;23.883;29.812;-14.192;23.163;27.448;-15.605;22.724;26.037;-18.777;20.991;25.439;-16.980;23.867;31.888;-13.749;26.135;32.518;-11.384;28.269;33.598;-9.725;29.471;34.299;-19.508;21.625;25.185;-18.369;25.744;31.280;-15.155;27.756;32.386;-13.120;29.196;33.580;-11.439;30.030;34.443;-18.529;23.134;26.084;-17.557;26.404;26.923;-14.862;27.268;28.359;-12.660;25.884;29.381;1.430;36.574;-2.511;15.559;34.184;-0.962;21.127;20.633;-1.938;27.282;5.655;-3.016;23.112;6.818;9.208;18.048;7.821;24.270;16.858;6.255;24.871;12.566;5.336;28.864;10.819;7.513;27.267;12.666;8.407;25.835;14.176;7.656;25.577;17.209;7.026;25.214;13.893;6.655;30.704;10.501;8.938;28.674;12.103;9.380;25.778;13.335;9.471;24.082;17.345;8.447;25.514;14.858;8.882;31.298;10.755;10.757;31.106;7.993;11.932;31.162;6.018;12.853;30.998;17.804;9.245;25.527;15.631;11.296;31.113;11.900;12.631;31.137;9.418;13.242;31.586;7.282;13.828;31.828;17.243;10.020;25.695;14.821;12.775;26.831;11.841;12.054;28.587;9.732;10.287;28.540;0.000;0.000;0.000;-7.650;-12.228;-0.742;-9.731;-32.967;-0.002;-12.174;-57.312;0.867;-10.930;-101.597;-7.157;7.540;-12.378;-1.533;9.542;-33.076;-0.385;11.892;-57.375;0.962;11.141;-101.909;-7.964
155.000;6.200;0.046;7.164;-0.194;0.058;13.910;-0.332;0.041;25.848;-0.520;-0.089;41.731;-1.248;0.042;46.092;1.845;0.617;52.690;2.957;-6.191;56.759;4.211;7.507;56.805;2.688;-1.796;58.873;11.219;4.745;58.895;10.492;-1.644;36.523;-2.572;-15.632;35.243;-0.934;-20.652;22.183;1.383;-26.201;7.748;3.945;-22.558;14.942;13.816;-18.375;23.546;25.590;-17.592;22.375;26.791;-13.440;23.778;31.358;-11.862;25.643;30.513;-13.422;25.297;28.314;-14.792;24.979;27.410;-18.091;23.058;26.785;-15.127;25.387;32.313;-12.540;27.374;30.020;-14.175;26.284;27.776;-15.227;25.450;26.233;-18.546;24.067;26.047;-16.653;27.540;32.162;-13.392;29.794;32.530;-10.988;31.982;33.385;-9.287;33.197;33.954;-19.255;24.682;25.745;-18.036;29.361;31.423;-14.770;31.399;32.294;-12.684;32.951;33.314;-10.992;33.806;34.132;-18.352;26.325;26.525;-17.331;29.660;27.066;-14.579;30.610;28.343;-12.370;29.281;29.421;1.584;36.551;-2.536;15.687;34.094;-0.957;21.302;20.527;-1.761;27.507;5.532;-2.649;23.111;6.633;9.509;17.748;7.556;24.489;16.543;6.009;25.051;12.116;5.030;28.837;10.498;7.160;27.178;12.337;8.151;25.831;13.865;7.414;25.650;16.879;6.775;25.420;13.344;6.329;30.759;10.095;8.611;28.627;11.535;9.073;25.792;12.723;9.076;24.064;17.000;8.151;25.719;14.276;8.562;31.396;10.217;10.478;31.045;7.452;11.628;31.025;5.474;12.539;30.837;17.452;8.953;25.752;15.073;10.978;31.273;11.336;12.313;31.115;8.839;12.923;31.486;6.690;13.483;31.672;16.889;9.745;25.877;14.417;12.487;26.954;11.374;11.743;28.620;9.306;9.938;28.432;0.000;0.000;0.000;-7.663;-12.220;-0.749;-9.748;-32.957;0.011;-12.195;-57.301;0.904;-10.928;-101.602;-7.059;7.529;-12.389;-1.494;9.525;-33.082;-0.331;11.868;-57.374;1.033;11.139;-101.925;-7.862
156.000;6.240;0.059;7.162;-0.203;0.093;13.907;-0.336;0.124;25.842;-0.500;0.080;41.725;-1.241;0.217;46.087;1.842;0.753;52.687;2.932;-6.049;56.772;4.167;7.655;56.783;2.694;-1.675;58.867;11.194;4.869;58.872;10.490;-1.506;36.524;-2.557;-15.479;35.417;-0.875;-20.443;22.535;2.588;-25.930;8.297;6.416;-22.163;16.485;15.415;-17.824;26.297;26.148;-17.017;25.202;27.402;-12.846;26.880;31.827;-11.376;28.658;30.806;-12.764;28.289;28.502;-14.085;28.003;27.518;-17.513;25.886;27.349;-14.489;28.566;32.668;-11.964;30.416;30.207;-13.650;29.216;28.061;-14.663;28.194;26.608;-18.005;26.871;26.556;-16.008;30.745;32.429;-12.710;32.981;32.564;-10.254;35.182;33.237;-8.538;36.410;33.728;-18.718;27.469;26.225;-17.353;32.529;31.539;-14.029;34.565;32.208;-11.931;36.142;33.123;-10.241;37.044;33.892;-17.711;29.116;26.820;-16.689;32.477;27.155;-13.940;33.467;28.389;-11.684;32.213;29.459;1.722;36.534;-2.528;15.804;33.983;-0.911;21.373;20.385;-1.631;27.527;5.357;-2.426;23.022;6.347;9.711;17.509;7.130;24.661;16.280;5.582;25.165;11.829;4.550;28.847;10.258;6.774;27.271;12.092;7.806;25.950;13.614;7.054;25.787;16.621;6.335;25.557;13.034;5.795;30.852;9.775;8.224;28.708;11.504;8.606;25.919;12.765;8.814;24.256;16.756;7.660;25.904;13.974;8.002;31.551;9.930;9.922;31.182;7.167;11.083;31.198;5.179;11.983;31.065;17.203;8.463;25.955;14.778;10.411;31.496;11.047;11.757;31.324;8.560;12.370;31.702;6.412;12.922;31.922;16.682;9.310;26.073;14.207;12.044;27.238;11.132;11.212;28.865;8.994;9.508;28.550;0.000;0.000;0.000;-7.676;-12.212;-0.746;-9.765;-32.953;0.033;-12.217;-57.300;0.948;-10.931;-101.610;-6.957;7.518;-12.401;-1.449;9.511;-33.092;-0.271;11.850;-57.382;1.112;11.139;-101.935;-7.762
157.000;6.280;0.068;7.159;-0.206;0.114;13.901;-0.331;0.172;25.832;-0.464;0.200;41.715;-1.202;0.339;46.080;1.875;0.832;52.688;2.947;-5.962;56.792;4.161;7.745;56.767;2.722;-1.599;58.881;11.197;4.946;58.869;10.510;-1.412;36.522;-2.517;-15.364;35.578;-0.800;-20.166;22.950;3.764;-25.472;8.994;8.808;-21.507;17.952;16.949;-16.924;28.675;26.662;-16.065;27.690;27.952;-11.830;29.656;32.157;-10.365;31.295;30.969;-11.725;30.689;28.649;-13.026;30.357;27.652;-16.546;28.379;27.853;-13.392;31.365;32.902;-10.869;32.842;30.261;-12.630;31.712;28.220;-13.771;30.601;26.937;-17.101;29.261;27.060;-14.899;33.573;32.575;-11.610;35.763;32.486;-9.098;38.000;32.938;-7.364;39.238;33.326;-17.788;29.852;26.688;-16.245;35.302;31.552;-12.891;37.350;31.988;-10.742;38.943;32.774;-9.045;39.887;33.476;-16.763;31.554;27.109;-15.692;34.933;27.183;-12.879;36.000;28.254;-10.673;34.734;29.411;1.816;36.518;-2.493;15.883;33.878;-0.854;21.346;20.244;-1.547;27.384;5.173;-2.313;22.986;6.124;9.876;17.577;6.855;24.883;16.299;5.313;25.330;11.874;4.302;29.055;10.410;6.600;27.528;12.195;7.753;26.313;13.695;6.961;26.133;16.661;6.050;25.731;13.160;5.466;31.082;9.906;8.083;29.027;11.799;8.440;26.243;13.081;8.716;24.606;16.872;7.395;26.153;14.161;7.625;31.820;10.157;9.619;31.542;7.382;10.775;31.618;5.424;11.747;31.598;17.346;8.181;26.228;15.022;9.984;31.873;11.312;11.406;31.747;8.832;12.036;32.180;6.703;12.626;32.477;16.813;9.029;26.437;14.486;11.803;27.683;11.374;10.983;29.311;9.245;9.288;28.900;0.000;0.000;0.000;-7.684;-12.206;-0.753;-9.783;-32.946;0.051;-12.247;-57.292;0.995;-10.936;-101.617;-6.853;7.512;-12.409;-1.413;9.500;-33.100;-0.217;11.835;-57.390;1.186;11.140;-101.935;-7.658
158.000;6.320;0.070;7.160;-0.207;0.112;13.903;-0.323;0.157;25.837;-0.428;0.237;41.720;-1.165;0.379;46.084;1.915;0.834;52.690;2.995;-5.953;56.812;4.191;7.757;56.753;2.780;-1.600;58.897;11.234;4.947;58.869;10.560;-1.396;36.533;-2.476;-15.319;35.698;-0.680;-19.821;23.373;4.901;-24.797;9.749;11.068;-20.546;19.266;18.391;-15.622;30.653;27.127;-14.746;29.714;28.449;-10.349;31.824;32.391;-8.882;33.340;31.068;-10.301;32.675;28.871;-11.670;32.296;27.987;-15.221;30.403;28.327;-11.879;33.622;33.110;-9.494;34.881;30.313;-11.315;33.656;28.437;-12.468;32.523;27.185;-15.766;31.279;27.495;-13.329;35.811;32.731;-10.006;37.934;32.427;-7.403;40.139;32.641;-5.642;41.364;32.939;-16.436;31.848;27.119;-14.672;37.516;31.675;-11.241;39.529;31.854;-9.028;41.105;32.482;-7.295;42.027;33.119;-15.440;33.570;27.426;-14.249;36.920;27.286;-11.391;37.984;28.199;-9.189;36.740;29.388;1.832;36.517;-2.461;15.893;33.784;-0.835;21.263;20.114;-1.425;27.198;5.006;-2.077;23.242;6.161;10.244;18.364;7.162;25.426;17.082;5.645;25.907;12.821;4.648;29.787;11.322;6.968;28.365;13.093;8.080;27.030;14.566;7.252;26.797;17.475;6.368;26.303;14.227;5.762;31.796;10.768;8.333;29.907;12.606;8.803;27.007;13.848;9.119;25.347;17.703;7.695;26.739;15.286;7.880;32.523;11.311;9.911;32.473;8.550;11.111;32.661;6.584;12.060;32.778;18.193;8.473;26.798;16.181;10.256;32.560;12.479;11.698;32.624;10.030;12.325;33.178;7.919;12.900;33.601;17.751;9.326;27.009;15.461;12.112;28.434;12.438;11.309;30.143;10.287;9.637;29.761;0.000;0.000;0.000;-7.688;-12.203;-0.765;-9.795;-32.943;0.066;-12.268;-57.289;1.042;-10.932;-101.626;-6.748;7.510;-12.414;-1.379;9.495;-33.107;-0.162;11.825;-57.399;1.266;11.150;-101.950;-7.549
