Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1429.000;57.160;0.043;7.229;-0.347;0.023;14.037;-0.612;-0.089;26.087;-1.002;-0.202;41.972;-1.677;-0.188;46.273;1.505;0.200;52.740;2.912;-6.702;56.825;3.313;7.081;56.858;3.330;-3.116;59.090;10.723;3.466;59.106;10.731;-1.727;36.769;-3.053;-15.678;35.329;-1.695;-21.174;22.412;-1.825;-27.249;8.134;-1.970;-21.499;8.144;9.592;-14.896;8.104;23.241;-14.835;6.331;23.962;-10.879;4.780;30.173;-9.436;4.909;32.152;-6.963;5.674;32.342;-5.671;6.645;31.912;-14.974;7.160;24.059;-12.432;6.739;31.143;-9.578;7.108;34.125;-6.699;8.155;33.877;-4.994;8.717;32.897;-14.873;8.632;23.719;-12.723;9.360;31.602;-10.080;9.526;34.826;-6.777;10.189;35.234;-4.654;10.548;35.006;-15.352;9.607;23.618;-13.165;11.700;31.045;-11.548;12.578;34.442;-10.393;13.159;36.965;-9.411;13.325;38.774;-14.038;10.521;25.243;-12.726;13.647;26.597;-10.451;14.352;27.910;-9.287;16.537;29.206;1.499;36.797;-2.946;15.635;34.225;-0.945;21.106;20.715;-2.226;27.154;5.783;-3.642;22.378;5.832;8.262;16.944;5.602;22.878;16.956;3.917;23.935;15.189;1.918;30.138;14.372;0.456;32.551;13.215;-0.670;34.404;12.332;-1.423;35.655;16.939;4.825;24.039;15.861;4.488;30.604;13.950;3.918;34.547;11.549;3.557;36.829;9.910;3.420;38.129;16.154;5.891;24.181;15.710;6.841;31.186;14.171;6.721;35.611;12.044;6.514;37.781;10.286;6.451;39.079;16.083;6.783;23.962;14.974;9.298;30.764;13.162;9.966;34.123;11.539;10.007;36.164;10.040;10.020;37.813;15.487;7.699;24.331;14.742;11.064;26.090;13.716;12.562;28.829;12.874;15.116;29.411;0.000;0.000;0.000;-7.655;-12.232;-0.631;-9.675;-32.984;0.609;-12.050;-57.345;2.066;-10.670;-101.488;-5.892;7.549;-12.421;-1.071;9.306;-33.120;0.505;11.367;-57.420;2.357;10.452;-101.796;-6.621
1430.000;57.200;0.050;7.232;-0.349;0.040;14.043;-0.605;-0.051;26.098;-0.966;-0.128;41.986;-1.597;-0.126;46.275;1.599;0.209;52.731;3.037;-6.707;56.811;3.104;7.060;56.857;3.747;-3.463;59.115;10.659;3.112;59.137;10.965;-1.666;36.790;-2.986;-15.611;35.400;-1.569;-21.087;22.417;-0.829;-27.138;8.068;-0.012;-20.963;8.918;11.309;-13.839;9.878;24.708;-13.365;8.071;25.340;-8.828;7.181;31.200;-7.185;7.598;33.021;-5.622;9.157;31.793;-5.799;10.050;30.390;-13.634;8.864;25.457;-10.524;8.815;32.403;-6.982;10.193;34.066;-5.574;11.590;31.666;-5.869;11.968;29.678;-13.834;10.365;25.206;-11.324;11.326;32.771;-7.988;12.395;35.098;-5.240;13.455;33.419;-3.975;14.008;31.751;-14.498;11.223;25.168;-12.410;13.534;32.465;-11.218;14.681;35.941;-10.544;15.470;38.556;-9.839;15.760;40.475;-13.282;12.290;26.678;-12.113;15.458;28.050;-9.642;16.253;29.226;-8.026;17.996;30.695;1.560;36.810;-2.882;15.686;34.228;-0.875;21.081;20.704;-2.238;27.044;5.756;-3.746;22.404;5.178;8.264;17.111;4.185;23.012;17.197;2.423;23.918;15.608;-0.032;29.958;14.660;-1.553;32.319;13.273;-2.618;34.037;12.198;-3.333;35.152;17.142;3.320;24.084;16.220;2.446;30.638;13.868;1.527;34.276;11.079;0.967;36.060;9.236;0.725;37.032;16.380;4.314;24.364;15.887;4.752;31.365;13.899;4.106;35.548;11.403;3.597;37.250;9.451;3.353;38.203;16.253;5.213;24.212;15.106;7.109;31.122;13.064;7.210;34.425;11.275;6.779;36.260;9.581;6.410;37.660;15.552;6.057;24.669;14.297;9.020;26.854;13.004;9.915;29.735;11.623;12.042;30.802;0.000;0.000;0.000;-7.658;-12.228;-0.661;-9.688;-32.980;0.612;-12.076;-57.341;2.106;-10.664;-101.491;-5.802;7.548;-12.426;-1.019;9.289;-33.124;0.589;11.331;-57.422;2.477;10.461;-101.798;-6.531
1431.000;57.240;0.057;7.229;-0.343;0.054;14.038;-0.585;-0.023;26.091;-0.910;-0.059;41.979;-1.525;-0.068;46.270;1.683;0.189;52.731;3.140;-6.726;56.806;2.899;7.000;56.863;4.149;-3.820;59.118;10.588;2.734;59.145;11.184;-1.614;36.789;-2.916;-15.560;35.458;-1.416;-20.910;22.454;0.436;-26.823;8.081;2.483;-20.205;10.163;13.394;-12.565;12.559;26.350;-11.744;10.877;27.047;-6.550;11.149;32.268;-4.719;12.233;33.558;-4.329;13.608;31.522;-5.539;13.677;30.370;-12.144;11.612;27.172;-8.242;12.518;33.530;-4.933;14.884;33.365;-5.510;15.462;30.385;-6.907;15.062;28.946;-12.477;13.074;26.813;-9.594;14.843;33.734;-5.892;16.724;34.356;-4.606;17.616;31.378;-4.419;17.825;29.230;-13.226;13.744;26.798;-11.141;16.714;33.753;-10.243;18.368;37.056;-9.888;19.394;39.644;-9.332;19.867;41.575;-12.144;15.027;28.085;-11.184;18.334;29.261;-8.741;19.442;30.190;-6.712;20.881;31.462;1.612;36.800;-2.819;15.726;34.196;-0.830;21.024;20.649;-2.264;26.880;5.677;-3.850;22.383;3.972;8.209;17.248;1.607;23.003;17.445;-0.235;23.691;16.002;-3.299;29.464;14.879;-4.994;31.667;13.280;-6.047;33.190;12.060;-6.746;34.155;17.365;0.638;23.950;16.477;-1.002;30.375;13.856;-2.371;33.647;10.860;-3.166;34.945;8.921;-3.521;35.661;16.493;1.594;24.387;16.047;1.194;31.321;13.717;-0.062;35.141;11.073;-0.857;36.458;9.011;-1.244;37.071;16.343;2.502;24.340;15.198;3.492;31.346;13.083;3.009;34.551;11.165;2.154;36.112;9.413;1.447;37.294;15.678;3.150;24.859;13.975;5.592;27.421;12.559;5.839;30.465;10.809;7.448;31.849;0.000;0.000;0.000;-7.660;-12.223;-0.716;-9.708;-32.977;0.577;-12.115;-57.340;2.095;-10.660;-101.496;-5.696;7.547;-12.430;-0.969;9.269;-33.130;0.671;11.290;-57.429;2.597;10.467;-101.802;-6.426
1432.000;57.280;0.056;7.221;-0.340;0.048;14.022;-0.576;-0.043;26.061;-0.888;-0.055;41.949;-1.517;-0.072;46.247;1.710;0.118;52.706;3.211;-6.776;56.798;2.745;6.902;56.823;4.438;-4.114;59.105;10.523;2.417;59.117;11.331;-1.624;36.759;-2.898;-15.576;35.513;-1.299;-20.686;22.587;1.816;-26.333;8.300;5.259;-19.288;11.846;15.507;-11.138;15.958;27.724;-10.051;14.406;28.483;-4.491;15.660;32.819;-2.688;17.427;33.057;-3.515;18.081;30.824;-4.999;17.669;30.173;-10.491;15.123;28.575;-6.194;17.040;34.108;-3.610;19.613;32.396;-5.248;19.266;29.840;-6.869;18.354;28.991;-11.020;16.527;28.172;-7.866;19.238;34.350;-4.513;21.491;33.564;-4.570;21.421;30.235;-5.149;20.970;28.198;-11.855;17.123;28.174;-9.554;20.933;34.482;-8.652;23.106;37.424;-8.316;24.431;39.887;-7.774;25.188;41.730;-10.838;18.548;29.113;-10.020;22.008;29.872;-7.547;23.384;30.473;-5.236;24.633;31.424;1.603;36.765;-2.812;15.707;34.153;-0.842;20.915;20.580;-2.263;26.672;5.577;-3.833;22.338;2.217;8.062;17.405;-2.162;22.613;17.719;-4.132;22.964;16.426;-8.008;28.238;15.231;-9.925;30.200;13.567;-11.129;31.503;12.292;-11.931;32.304;17.558;-3.314;23.339;16.779;-5.869;29.482;14.117;-7.795;32.427;11.130;-8.950;33.420;9.185;-9.502;33.980;16.691;-2.467;23.968;16.259;-3.887;30.757;13.879;-5.817;34.243;11.282;-6.978;35.324;9.226;-7.557;35.784;16.474;-1.576;24.054;15.212;-1.682;31.139;13.233;-2.819;34.193;11.352;-4.048;35.548;9.626;-5.052;36.538;15.729;-1.041;24.662;13.753;0.634;27.645;12.351;0.241;30.645;10.457;1.289;32.344;0.000;0.000;0.000;-7.651;-12.226;-0.768;-9.721;-32.984;0.512;-12.155;-57.352;2.015;-10.660;-101.528;-5.625;7.558;-12.427;-0.921;9.256;-33.139;0.716;11.248;-57.453;2.639;10.469;-101.829;-6.354
1433.000;57.320;0.051;7.214;-0.332;0.031;14.010;-0.561;-0.092;26.038;-0.858;-0.079;41.924;-1.521;-0.099;46.237;1.721;0.047;52.699;3.258;-6.816;56.824;2.659;6.827;56.783;4.615;-4.294;59.121;10.486;2.221;59.101;11.420;-1.660;36.735;-2.886;-15.585;35.579;-1.201;-20.407;22.875;3.204;-25.736;8.833;8.073;-18.323;13.850;17.362;-9.716;19.708;28.475;-8.455;18.387;29.320;-2.769;20.424;32.837;-1.147;22.397;32.289;-2.929;22.478;30.407;-4.036;21.328;29.909;-8.925;19.089;29.377;-4.408;21.884;34.100;-2.339;24.296;31.529;-4.518;23.270;29.544;-6.097;22.063;29.065;-9.628;20.310;28.855;-6.197;23.959;34.263;-3.175;26.216;32.663;-3.876;25.425;29.513;-4.868;24.506;27.821;-10.489;20.848;28.852;-8.021;25.578;34.389;-7.051;28.314;36.812;-6.718;29.999;39.023;-6.138;31.023;40.719;-9.524;22.439;29.477;-8.848;25.965;29.699;-6.354;27.493;29.941;-3.863;28.611;30.535;1.567;36.735;-2.809;15.662;34.073;-0.824;20.826;20.465;-2.171;26.534;5.425;-3.661;22.333;0.338;7.761;17.540;-6.154;21.699;18.030;-8.036;21.699;17.145;-13.139;25.818;16.158;-15.540;27.279;14.653;-17.201;28.192;13.476;-18.304;28.748;17.808;-7.350;22.262;17.244;-11.401;27.474;15.015;-14.359;29.816;12.338;-16.176;30.628;10.533;-17.158;31.049;16.899;-6.770;22.912;16.419;-9.870;29.170;14.560;-12.870;32.148;12.241;-14.639;33.052;10.376;-15.685;33.504;16.573;-5.956;23.194;15.143;-7.993;30.072;13.499;-10.032;32.800;11.905;-11.795;33.853;10.356;-13.218;34.587;15.645;-5.675;23.851;13.523;-5.116;27.167;12.108;-6.551;29.850;10.138;-6.212;31.742;0.000;0.000;0.000;-7.646;-12.227;-0.802;-9.722;-32.983;0.456;-12.163;-57.348;1.933;-10.658;-101.544;-5.569;7.564;-12.425;-0.911;9.253;-33.141;0.727;11.236;-57.460;2.650;10.470;-101.843;-6.294
1434.000;57.360;0.051;7.213;-0.319;0.019;14.006;-0.537;-0.140;26.031;-0.816;-0.104;41.917;-1.497;-0.114;46.240;1.757;0.019;52.709;3.319;-6.822;56.859;2.651;6.803;56.768;4.726;-4.359;59.163;10.495;2.147;59.119;11.486;-1.698;36.728;-2.851;-15.578;35.680;-1.036;-20.084;23.311;4.527;-25.065;9.639;10.676;-17.395;16.029;18.760;-8.496;23.499;28.484;-7.094;22.361;29.382;-1.273;25.101;32.042;0.158;27.013;30.952;-1.598;26.599;29.197;-3.114;25.903;29.317;-7.596;23.042;29.392;-2.868;26.669;33.193;-1.331;28.666;30.139;-3.556;27.242;28.612;-5.090;25.903;28.427;-8.418;24.187;28.766;-4.723;28.664;33.249;-2.083;30.875;31.031;-3.169;29.381;28.222;-4.203;28.192;26.736;-9.313;24.680;28.786;-6.641;30.225;33.362;-5.657;33.378;35.219;-5.265;35.402;37.155;-4.756;36.635;38.731;-8.334;26.393;29.087;-7.814;29.909;28.757;-5.359;31.492;28.582;-2.782;32.547;28.815;1.529;36.724;-2.786;15.626;34.034;-0.801;20.795;20.389;-2.006;26.509;5.307;-3.338;22.459;-1.478;7.280;17.830;-10.036;20.187;18.598;-11.743;19.898;18.143;-17.803;22.528;17.601;-20.626;23.185;16.483;-22.762;23.500;15.554;-24.184;23.664;18.218;-11.261;20.576;17.803;-16.537;24.568;16.282;-20.406;25.866;14.271;-23.024;26.182;12.826;-24.536;26.338;17.168;-10.938;21.179;16.573;-15.666;26.415;15.403;-19.595;28.490;13.647;-21.997;29.028;12.153;-23.570;29.298;16.707;-10.264;21.604;14.963;-14.203;27.664;13.729;-17.114;29.721;12.491;-19.308;30.324;11.246;-21.127;30.657;15.634;-10.268;22.246;13.213;-10.728;25.358;11.793;-12.847;27.495;9.686;-12.960;29.261;0.000;0.000;0.000;-7.653;-12.221;-0.829;-9.717;-32.976;0.431;-12.143;-57.340;1.911;-10.635;-101.538;-5.527;7.556;-12.428;-0.930;9.259;-33.137;0.713;11.256;-57.449;2.641;10.497;-101.844;-6.256
1435.000;57.400;0.042;7.214;-0.314;-0.006;14.008;-0.520;-0.201;26.034;-0.772;-0.156;41.920;-1.462;-0.146;46.243;1.797;-0.019;52.706;3.373;-6.845;56.883;2.708;6.782;56.740;4.766;-4.362;59.188;10.546;2.145;59.120;11.528;-1.765;36.732;-2.801;-15.602;35.771;-0.853;-19.774;23.811;5.728;-24.384;10.593;13.002;-16.546;18.172;19.669;-7.424;27.073;27.746;-5.923;26.125;28.677;-0.034;29.284;30.392;1.108;30.978;28.916;-0.848;30.469;27.500;-2.160;29.459;27.738;-6.451;26.784;28.632;-1.596;31.026;31.486;-0.267;32.520;27.930;-2.742;30.917;26.968;-4.144;29.436;27.115;-7.362;27.771;27.942;-3.560;33.012;31.403;-1.146;34.789;28.684;-2.542;32.943;26.262;-3.576;31.476;25.050;-8.255;28.233;27.952;-5.507;34.521;31.400;-4.543;37.950;32.648;-4.196;40.280;34.210;-3.702;41.772;35.549;-7.321;30.004;27.895;-6.972;33.446;27.014;-4.574;35.106;26.428;-1.944;36.042;26.328;1.462;36.725;-2.760;15.568;34.016;-0.818;20.734;20.331;-1.820;26.443;5.206;-2.927;22.633;-3.202;6.603;18.344;-13.732;18.117;19.296;-15.275;17.669;19.057;-21.755;19.045;18.905;-24.669;19.165;18.211;-26.994;19.011;17.580;-28.572;18.857;18.817;-14.942;18.373;18.318;-20.945;21.199;17.196;-25.117;21.552;15.760;-28.089;21.350;14.675;-29.878;21.205;17.641;-14.813;18.871;16.752;-20.563;22.993;15.863;-24.867;24.200;14.588;-27.589;24.257;13.400;-29.423;24.251;17.076;-14.264;19.349;14.907;-19.460;24.259;13.696;-22.809;25.563;12.709;-25.175;25.774;11.677;-27.150;25.756;15.892;-14.454;19.802;13.225;-15.732;22.447;11.796;-18.142;24.132;9.537;-18.356;25.689;0.000;0.000;0.000;-7.647;-12.226;-0.816;-9.707;-32.982;0.441;-12.129;-57.348;1.915;-10.623;-101.552;-5.518;7.562;-12.422;-0.954;9.272;-33.137;0.677;11.278;-57.455;2.591;10.508;-101.858;-6.241
1436.000;57.440;0.040;7.219;-0.307;-0.011;14.018;-0.498;-0.216;26.053;-0.711;-0.161;41.938;-1.406;-0.136;46.258;1.858;-0.044;52.709;3.456;-6.868;56.894;2.823;6.772;56.738;4.795;-4.333;59.216;10.638;2.180;59.142;11.580;-1.786;36.752;-2.730;-15.593;35.867;-0.668;-19.450;24.354;6.787;-23.713;11.629;15.026;-15.869;20.204;20.216;-6.555;30.181;26.485;-4.950;29.374;27.429;0.921;32.912;28.255;1.895;34.425;26.451;-0.160;33.603;25.305;-1.346;32.560;25.854;-5.496;30.010;27.313;-0.616;34.747;29.144;0.431;35.709;25.413;-1.932;33.835;24.793;-3.505;32.617;25.267;-6.515;30.920;26.580;-2.601;36.657;29.004;-0.226;38.089;25.777;-1.854;35.802;23.844;-3.039;34.232;22.936;-7.424;31.366;26.591;-4.617;38.145;28.880;-3.739;41.751;29.509;-3.390;44.265;30.715;-2.908;45.951;31.806;-6.600;33.070;26.233;-6.342;36.393;24.810;-4.048;37.996;23.782;-1.426;38.893;23.428;1.442;36.741;-2.716;15.555;33.991;-0.821;20.719;20.264;-1.686;26.426;5.092;-2.641;22.888;-4.594;5.735;18.961;-16.668;15.793;19.982;-18.111;15.139;19.812;-24.725;15.527;19.768;-27.640;15.315;19.282;-29.950;14.910;18.785;-31.544;14.560;19.452;-17.892;15.850;18.897;-24.271;17.725;17.859;-28.456;17.468;16.617;-31.473;16.916;15.667;-33.313;16.582;18.222;-17.874;16.339;17.250;-24.193;19.471;16.302;-28.627;19.903;15.089;-31.354;19.548;14.018;-33.242;19.293;17.618;-17.414;16.861;15.290;-23.368;20.689;14.019;-26.859;21.350;13.123;-29.291;21.130;12.167;-31.273;20.778;16.433;-17.678;17.145;13.698;-19.471;19.378;12.214;-22.093;20.644;9.972;-22.378;22.214;0.000;0.000;0.000;-7.655;-12.223;-0.773;-9.694;-32.982;0.476;-12.090;-57.350;1.943;-10.593;-101.562;-5.524;7.553;-12.424;-1.009;9.289;-33.134;0.616;11.327;-57.446;2.523;10.546;-101.857;-6.256
1437.000;57.480;0.038;7.223;-0.301;-0.014;14.027;-0.479;-0.216;26.069;-0.661;-0.136;41.954;-1.358;-0.095;46.268;1.914;-0.041;52.703;3.541;-6.875;56.874;2.920;6.772;56.746;4.847;-4.318;59.221;10.721;2.199;59.160;11.641;-1.783;36.770;-2.667;-15.552;35.972;-0.493;-19.120;24.902;7.677;-23.063;12.667;16.707;-15.212;21.903;20.389;-5.890;32.686;24.890;-4.210;32.024;25.851;1.609;35.758;25.860;2.514;36.996;23.779;0.328;36.085;22.819;-0.742;35.110;23.655;-4.777;32.628;25.682;0.082;37.680;26.617;0.778;38.248;22.691;-1.510;36.170;22.294;-2.999;35.102;23.202;-5.854;33.440;24.880;-1.984;39.524;26.318;0.067;40.591;22.812;-1.604;38.067;21.270;-2.633;36.295;20.569;-6.760;33.861;24.884;-4.020;40.926;26.149;-3.198;44.615;26.255;-2.948;47.276;27.069;-2.474;49.125;27.855;-5.982;35.512;24.238;-5.933;38.642;22.429;-3.735;40.123;21.029;-1.143;41.021;20.492;1.445;36.754;-2.681;15.559;33.987;-0.878;20.700;20.229;-1.732;26.382;5.022;-2.675;23.220;-5.526;4.748;19.733;-18.647;13.593;20.728;-19.984;12.827;20.410;-26.640;12.170;20.362;-29.468;11.588;19.835;-31.748;10.856;19.370;-33.296;10.311;20.234;-19.864;13.586;19.557;-26.471;14.415;18.461;-30.583;13.747;17.173;-33.528;12.787;16.258;-35.356;12.317;18.966;-19.913;14.002;17.919;-26.617;16.188;16.908;-31.052;16.023;15.747;-33.752;15.270;14.678;-35.587;14.755;18.362;-19.531;14.583;15.943;-25.965;17.516;14.693;-29.503;17.722;13.797;-31.888;17.242;12.847;-33.819;16.666;17.192;-19.804;14.804;14.500;-21.924;16.822;13.019;-24.629;17.867;10.822;-24.976;19.487;0.000;0.000;0.000;-7.658;-12.225;-0.723;-9.675;-32.985;0.515;-12.047;-57.356;1.968;-10.560;-101.546;-5.554;7.548;-12.421;-1.071;9.312;-33.129;0.546;11.382;-57.438;2.444;10.576;-101.855;-6.284
1438.000;57.520;0.035;7.232;-0.292;-0.019;14.044;-0.458;-0.222;26.101;-0.615;-0.122;41.986;-1.325;-0.060;46.290;1.948;-0.040;52.699;3.602;-6.877;56.865;2.995;6.774;56.748;4.890;-4.304;59.217;10.788;2.215;59.161;11.694;-1.791;36.804;-2.614;-15.514;36.081;-0.312;-18.810;25.412;8.419;-22.452;13.620;18.070;-14.644;23.261;20.352;-5.358;34.542;23.214;-3.597;33.995;24.117;2.103;37.755;23.261;2.814;38.786;21.034;0.948;37.458;20.344;-0.412;37.142;21.264;-4.189;34.570;23.929;0.648;39.778;23.948;1.094;39.785;19.851;-1.192;37.670;20.003;-2.681;36.698;21.012;-5.328;35.300;23.134;-1.476;41.496;23.591;0.176;42.225;19.872;-1.395;39.518;18.725;-2.536;37.698;18.448;-6.238;35.714;23.163;-3.564;42.897;23.430;-2.865;46.558;23.061;-2.478;49.310;23.573;-1.988;51.247;24.091;-5.510;37.323;22.225;-5.701;40.220;20.165;-3.638;41.537;18.451;-1.127;42.426;17.610;1.436;36.782;-2.661;15.560;34.026;-0.990;20.688;20.268;-1.881;26.355;5.061;-2.866;23.695;-5.998;3.978;20.768;-19.727;12.041;21.543;-21.001;10.955;20.756;-27.548;9.593;20.614;-30.228;8.535;19.998;-32.348;7.563;19.394;-33.776;6.850;21.143;-20.957;11.776;20.232;-27.533;12.051;19.195;-31.710;11.728;17.928;-34.757;11.131;16.994;-36.612;10.838;20.060;-21.021;12.402;18.839;-27.889;14.013;17.679;-32.274;13.785;16.270;-34.929;13.183;15.094;-36.744;12.865;19.555;-20.685;13.095;17.106;-27.338;15.614;15.640;-30.797;15.329;14.496;-33.023;14.670;13.449;-34.844;13.923;18.361;-20.941;13.526;16.057;-23.092;15.959;14.635;-25.827;17.043;12.770;-26.266;19.018;0.000;0.000;0.000;-7.662;-12.225;-0.675;-9.658;-32.993;0.545;-12.006;-57.371;1.977;-10.542;-101.564;-5.600;7.541;-12.419;-1.147;9.336;-33.131;0.458;11.443;-57.444;2.341;10.609;-101.862;-6.330
