Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
623.000;24.920;0.045;7.153;-0.246;0.101;13.889;-0.472;0.216;25.806;-0.866;-0.077;41.684;-1.651;-0.204;45.981;1.444;0.089;52.447;2.710;-6.738;56.477;3.991;6.961;56.593;2.475;-2.355;58.559;11.017;4.186;58.615;10.293;-1.494;36.453;-3.037;-15.632;34.408;-2.005;-20.908;21.339;-2.755;-26.740;6.894;-3.585;-22.583;5.860;8.520;-17.938;4.607;22.743;-18.908;3.249;23.644;-16.960;0.666;30.432;-16.387;0.575;32.812;-16.248;0.058;35.363;-16.033;0.158;37.018;-18.652;4.053;23.691;-16.835;3.186;30.932;-15.571;3.338;34.821;-14.982;3.671;37.698;-14.608;3.798;39.704;-17.678;5.195;23.132;-15.935;5.551;31.347;-15.034;5.769;35.302;-14.254;6.024;38.566;-13.837;6.175;40.685;-17.536;6.252;22.916;-14.963;7.588;30.650;-13.926;8.035;34.386;-13.491;8.436;37.125;-13.281;8.411;39.179;-16.025;6.589;24.700;-13.946;9.408;25.974;-11.743;10.339;27.417;-11.301;13.091;27.621;1.727;36.522;-2.833;15.815;33.973;-0.443;21.467;20.472;-1.364;27.714;5.551;-2.381;21.966;4.916;9.123;15.373;3.881;23.232;15.396;2.168;24.314;13.900;0.387;30.593;12.697;-0.664;33.137;11.023;-1.209;34.764;9.654;-1.522;35.733;15.382;3.077;24.414;14.712;2.798;30.957;12.740;2.399;34.884;10.113;2.097;36.950;8.300;2.024;38.002;14.678;4.064;24.570;14.592;5.148;31.506;13.016;5.048;35.910;10.663;4.814;37.870;8.694;4.779;38.819;14.560;4.948;24.343;13.979;7.638;31.133;12.883;8.236;34.745;11.231;8.036;36.760;9.593;7.855;38.260;13.959;5.903;24.680;13.099;9.253;26.481;12.232;10.547;29.441;10.900;12.825;30.222;0.000;0.000;0.000;-7.600;-12.251;-0.879;-9.639;-33.126;-0.242;-12.034;-57.632;0.505;-10.657;-101.879;-7.734;7.607;-12.370;-1.243;9.148;-33.258;0.068;10.958;-57.780;1.606;9.777;-102.142;-7.231
624.000;24.960;0.053;7.153;-0.252;0.129;13.887;-0.479;0.299;25.803;-0.868;-0.014;41.683;-1.614;-0.167;45.971;1.503;0.073;52.428;2.816;-6.789;56.407;4.064;6.911;56.631;2.577;-2.440;58.557;11.090;4.102;58.664;10.380;-1.420;36.453;-3.017;-15.528;34.391;-2.066;-21.063;21.400;-2.272;-27.180;7.042;-2.500;-23.497;6.224;9.759;-19.407;5.268;24.161;-20.747;4.252;25.053;-19.937;1.767;32.062;-19.717;1.875;34.462;-20.073;1.830;37.035;-20.056;2.195;38.667;-20.288;4.962;25.078;-18.998;4.006;32.445;-18.363;4.243;36.441;-18.705;5.096;39.226;-19.040;5.637;41.170;-19.055;5.825;24.538;-17.532;6.101;32.850;-17.246;6.605;36.817;-17.467;7.428;40.114;-17.822;7.996;42.173;-18.587;6.802;24.276;-16.109;7.708;32.161;-15.648;8.247;36.013;-15.962;9.020;38.681;-16.468;9.375;40.651;-17.045;6.926;26.176;-14.201;9.038;27.362;-11.799;9.424;28.603;-10.707;11.991;28.449;1.800;36.526;-2.805;15.873;34.035;-0.385;21.610;20.575;-1.298;27.950;5.698;-2.308;22.049;4.851;9.144;15.225;3.571;23.232;15.401;1.817;24.196;13.779;-0.475;30.238;12.478;-1.666;32.654;10.724;-2.407;34.119;9.312;-2.857;34.964;15.293;2.713;24.340;14.333;1.953;30.832;11.862;1.101;34.391;8.968;0.405;35.987;7.060;0.125;36.811;14.473;3.679;24.549;13.872;4.240;31.485;11.768;3.586;35.587;9.199;2.959;37.163;7.154;2.674;37.878;14.298;4.565;24.372;13.049;6.640;31.256;11.562;6.705;34.766;9.788;6.114;36.546;8.014;5.561;37.777;13.519;5.314;24.780;11.845;8.178;26.889;10.521;8.838;29.915;8.596;10.487;30.985;0.000;0.000;0.000;-7.601;-12.251;-0.868;-9.650;-33.124;-0.219;-12.056;-57.628;0.542;-10.692;-101.883;-7.675;7.605;-12.372;-1.225;9.136;-33.260;0.100;10.932;-57.781;1.655;9.737;-102.149;-7.180
625.000;25.000;0.066;7.155;-0.255;0.167;13.892;-0.477;0.394;25.811;-0.846;0.063;41.692;-1.567;-0.147;45.967;1.561;-0.034;52.404;2.911;-6.970;56.268;4.113;6.735;56.720;2.722;-2.706;58.485;11.170;3.838;58.701;10.506;-1.329;36.463;-2.986;-15.408;34.404;-2.128;-21.347;21.555;-1.542;-27.911;7.352;-0.894;-24.936;7.284;11.567;-21.670;7.242;26.183;-23.241;6.534;27.018;-23.575;4.830;34.257;-23.509;5.290;36.622;-24.129;5.757;39.098;-24.244;6.437;40.621;-22.642;7.132;27.020;-22.202;6.863;34.505;-21.871;7.589;38.440;-22.316;8.983;40.982;-22.739;9.988;42.712;-21.279;7.787;26.532;-20.411;8.671;34.891;-20.496;9.682;38.752;-20.961;11.157;41.823;-21.572;12.194;43.624;-20.590;8.630;26.234;-18.671;9.874;34.246;-18.691;10.802;38.046;-19.316;12.002;40.491;-20.090;12.750;42.253;-19.186;8.698;28.240;-16.022;10.260;29.542;-13.693;10.382;30.918;-12.083;12.615;30.441;1.890;36.540;-2.758;15.935;34.116;-0.255;21.782;20.704;-1.129;28.245;5.879;-2.096;22.125;4.554;9.238;14.988;2.694;23.217;15.378;0.935;24.034;13.541;-2.062;29.672;12.128;-3.608;31.812;10.322;-4.648;33.010;8.888;-5.319;33.643;15.136;1.793;24.234;13.704;0.242;30.534;10.758;-1.309;33.439;7.788;-2.569;34.450;5.852;-3.192;34.966;14.173;2.584;24.498;12.836;2.373;31.311;10.239;0.953;34.882;7.588;-0.199;35.963;5.535;-0.838;36.352;13.875;3.447;24.375;11.679;4.611;31.226;9.821;4.019;34.472;7.940;2.891;35.870;6.114;1.955;36.739;12.975;4.033;24.764;10.420;6.075;27.048;8.729;6.099;29.894;6.409;7.098;30.986;0.000;0.000;0.000;-7.613;-12.243;-0.870;-9.683;-33.118;-0.207;-12.114;-57.623;0.571;-10.774;-101.886;-7.604;7.595;-12.381;-1.200;9.101;-33.265;0.139;10.870;-57.782;1.711;9.650;-102.161;-7.103
626.000;25.040;0.073;7.157;-0.249;0.185;13.896;-0.457;0.435;25.819;-0.795;0.079;41.699;-1.527;-0.201;45.969;1.601;-0.265;52.390;2.964;-7.287;56.114;4.103;6.420;56.837;2.860;-3.142;58.393;11.211;3.403;58.738;10.618;-1.298;36.467;-2.948;-15.347;34.479;-2.195;-21.757;21.896;-0.690;-28.843;7.989;0.974;-26.637;9.360;13.482;-24.248;11.025;28.124;-25.969;10.610;28.854;-27.189;10.042;36.120;-27.237;10.851;38.416;-27.997;11.814;40.702;-28.170;12.740;42.084;-25.301;11.128;28.846;-25.619;11.940;36.289;-25.534;13.214;40.072;-26.017;15.086;42.286;-26.550;16.349;43.804;-23.771;11.567;28.440;-23.655;13.553;36.650;-24.027;15.121;40.315;-24.721;17.128;43.018;-25.415;18.474;44.566;-22.965;12.295;28.108;-21.768;14.488;36.050;-22.099;15.961;39.607;-22.896;17.564;41.746;-23.712;18.597;43.337;-21.809;12.621;30.208;-18.560;13.917;31.656;-16.325;13.970;33.149;-14.453;15.914;32.424;1.919;36.550;-2.707;15.934;34.202;-0.095;21.876;20.827;-0.878;28.443;6.044;-1.744;22.152;3.853;9.402;14.802;0.928;23.145;15.395;-0.822;23.832;13.347;-4.636;28.886;11.968;-6.544;30.709;10.213;-7.918;31.569;8.813;-8.815;31.951;15.010;-0.029;24.071;13.042;-2.478;29.973;9.981;-4.798;32.153;7.151;-6.560;32.582;5.294;-7.524;32.721;13.853;0.648;24.304;11.800;-0.612;30.847;8.976;-2.846;33.774;6.418;-4.471;34.350;4.484;-5.483;34.465;13.453;1.475;24.237;10.299;1.386;30.842;8.125;0.114;33.664;6.292;-1.477;34.640;4.571;-2.792;35.164;12.440;1.784;24.543;9.248;2.912;26.713;7.205;2.298;29.267;4.638;2.816;30.110;0.000;0.000;0.000;-7.620;-12.237;-0.892;-9.724;-33.115;-0.218;-12.193;-57.624;0.573;-10.890;-101.904;-7.521;7.588;-12.386;-1.190;9.060;-33.273;0.162;10.789;-57.791;1.748;9.524;-102.188;-7.011
627.000;25.080;0.071;7.160;-0.238;0.182;13.902;-0.434;0.433;25.830;-0.742;0.058;41.707;-1.512;-0.311;45.972;1.613;-0.599;52.367;2.995;-7.718;55.933;4.037;5.988;56.958;3.014;-3.736;58.271;11.219;2.809;58.761;10.730;-1.304;36.470;-2.928;-15.308;34.599;-2.336;-22.253;22.448;0.195;-29.930;9.017;2.993;-28.323;12.271;15.180;-26.624;16.147;29.425;-28.408;15.996;30.057;-30.301;16.794;37.124;-30.470;17.989;39.266;-31.299;19.417;41.219;-31.442;20.582;42.410;-27.689;16.443;30.035;-28.543;18.520;37.190;-28.672;20.441;40.631;-29.160;22.709;42.465;-29.711;24.273;43.663;-26.139;16.712;29.681;-26.447;19.988;37.468;-26.963;22.151;40.831;-27.725;24.650;43.025;-28.401;26.286;44.273;-25.223;17.283;29.329;-24.459;20.637;36.898;-24.939;22.696;40.171;-25.781;24.667;41.934;-26.678;26.022;43.207;-24.150;17.859;31.493;-20.923;19.069;32.965;-18.753;19.166;34.568;-16.686;20.789;33.621;1.912;36.558;-2.670;15.888;34.283;0.074;21.859;20.917;-0.544;28.460;6.145;-1.226;22.146;2.699;9.651;14.746;-1.815;22.990;15.489;-3.555;23.506;13.482;-8.249;27.772;12.277;-10.539;29.234;10.630;-12.226;29.762;9.385;-13.374;29.968;14.988;-2.850;23.803;12.771;-6.365;29.054;9.834;-9.293;30.589;7.313;-11.487;30.626;5.614;-12.714;30.540;13.819;-2.366;24.018;11.207;-4.840;30.017;8.414;-7.745;32.310;6.104;-9.723;32.585;4.288;-10.931;32.443;13.300;-1.605;24.001;9.428;-3.036;30.117;7.175;-4.994;32.453;5.499;-6.840;33.081;3.899;-8.384;33.228;12.164;-1.431;24.179;8.619;-1.212;26.116;6.421;-2.355;28.326;3.732;-2.040;28.818;0.000;0.000;0.000;-7.612;-12.240;-0.927;-9.756;-33.124;-0.250;-12.274;-57.640;0.544;-11.029;-101.939;-7.449;7.597;-12.381;-1.184;9.029;-33.281;0.168;10.709;-57.814;1.755;9.384;-102.225;-6.940
628.000;25.120;0.070;7.166;-0.223;0.175;13.914;-0.405;0.412;25.852;-0.694;0.011;41.726;-1.525;-0.468;45.990;1.599;-1.010;52.351;3.009;-8.223;55.758;3.928;5.475;57.083;3.168;-4.429;58.154;11.192;2.112;58.787;10.829;-1.327;36.480;-2.935;-15.268;34.713;-2.536;-22.841;23.194;1.039;-31.211;10.462;4.990;-29.872;15.700;16.436;-28.485;21.901;29.797;-30.298;21.997;30.304;-32.548;24.105;36.949;-32.746;25.639;38.852;-33.602;27.422;40.484;-33.680;28.784;41.452;-29.548;22.386;30.261;-30.640;25.648;36.928;-30.829;28.139;40.019;-31.263;30.705;41.354;-31.748;32.485;42.236;-28.025;22.495;29.986;-28.503;26.969;37.138;-29.073;29.697;40.052;-29.742;32.561;41.774;-30.384;34.426;42.669;-27.033;22.910;29.626;-26.384;27.412;36.618;-26.965;29.996;39.462;-27.753;32.254;40.842;-28.595;33.867;41.817;-25.982;23.853;31.630;-22.745;25.008;33.135;-20.602;25.211;34.847;-18.412;26.492;33.677;1.886;36.577;-2.648;15.822;34.367;0.273;21.734;20.958;-0.102;28.268;6.137;-0.517;22.096;1.113;9.885;14.890;-5.315;22.596;15.741;-7.050;22.855;13.974;-12.555;26.124;12.973;-15.149;27.152;11.551;-17.076;27.403;10.449;-18.378;27.396;15.176;-6.449;23.249;13.000;-11.033;27.604;10.509;-14.457;28.692;8.268;-16.922;28.524;6.724;-18.328;28.323;13.931;-6.049;23.461;11.273;-9.844;28.768;8.812;-13.338;30.496;6.733;-15.549;30.508;5.060;-16.931;30.244;13.369;-5.327;23.565;9.374;-8.222;29.096;7.214;-10.771;30.907;5.726;-12.840;31.178;4.283;-14.535;31.085;12.207;-5.377;23.746;8.622;-5.808;25.523;6.471;-7.379;27.419;3.761;-7.175;27.849;0.000;0.000;0.000;-7.609;-12.238;-0.971;-9.793;-33.122;-0.293;-12.357;-57.639;0.504;-11.179;-101.955;-7.397;7.600;-12.378;-1.196;8.996;-33.285;0.154;10.635;-57.827;1.738;9.241;-102.241;-6.891
629.000;25.160;0.067;7.169;-0.212;0.168;13.920;-0.380;0.391;25.864;-0.637;-0.055;41.733;-1.530;-0.646;45.997;1.586;-1.438;52.324;3.004;-8.743;55.566;3.778;4.934;57.201;3.316;-5.160;58.022;11.129;1.371;58.802;10.908;-1.361;36.478;-2.934;-15.234;34.788;-2.723;-23.458;24.066;1.782;-32.548;12.215;6.762;-31.125;19.295;17.092;-29.626;27.658;29.134;-31.468;27.959;29.501;-33.806;31.306;35.595;-33.981;33.155;37.056;-34.776;35.260;38.391;-34.835;36.755;39.139;-30.685;28.275;29.440;-31.781;32.700;35.380;-31.899;35.673;38.033;-32.214;38.453;38.847;-32.577;40.378;39.434;-29.139;28.255;29.239;-29.521;33.913;35.533;-30.014;37.100;37.940;-30.634;40.188;39.103;-31.160;42.191;39.737;-28.087;28.529;28.872;-27.419;34.117;35.024;-27.908;37.153;37.417;-28.555;39.656;38.394;-29.379;41.429;39.057;-27.058;29.741;30.719;-23.768;30.951;32.171;-21.749;31.332;33.822;-19.403;32.205;32.580;1.849;36.586;-2.615;15.745;34.437;0.514;21.532;20.955;0.456;27.928;6.053;0.391;22.021;-0.680;10.025;15.191;-9.161;21.763;16.208;-10.786;21.872;15.021;-16.874;24.248;14.274;-19.652;24.832;13.104;-21.748;24.747;12.183;-23.167;24.525;15.595;-10.300;22.343;13.889;-15.660;25.920;11.842;-19.473;26.423;9.968;-22.175;25.943;8.632;-23.747;25.565;14.279;-10.098;22.499;11.978;-14.824;27.192;10.041;-18.807;28.349;8.295;-21.242;28.076;6.843;-22.799;27.582;13.638;-9.462;22.681;9.908;-13.486;27.651;8.121;-16.479;29.078;6.898;-18.745;29.045;5.661;-20.568;28.706;12.477;-9.628;22.715;9.023;-10.691;24.489;7.167;-12.702;26.267;4.467;-12.913;26.753;0.000;0.000;0.000;-7.602;-12.239;-1.013;-9.825;-33.125;-0.332;-12.434;-57.644;0.467;-11.316;-101.971;-7.367;7.608;-12.375;-1.183;8.969;-33.287;0.152;10.566;-57.837;1.719;9.109;-102.254;-6.863
630.000;25.200;0.068;7.177;-0.196;0.161;13.935;-0.346;0.362;25.893;-0.569;-0.108;41.760;-1.489;-0.808;46.012;1.609;-1.848;52.301;3.004;-9.245;55.366;3.603;4.396;57.327;3.476;-5.902;57.895;11.041;0.612;58.832;10.980;-1.390;36.500;-2.898;-15.199;34.874;-2.894;-24.030;25.038;2.381;-33.791;14.166;8.211;-31.993;22.806;17.128;-30.030;33.000;27.503;-31.858;33.469;27.760;-34.164;37.919;33.104;-34.268;39.992;34.336;-34.899;42.309;35.272;-34.876;43.916;35.734;-31.058;33.729;27.671;-32.012;39.156;32.732;-31.973;42.493;34.831;-32.130;45.357;35.245;-32.381;47.360;35.570;-29.535;33.597;27.496;-29.703;40.238;32.693;-30.324;43.736;34.435;-30.461;47.057;35.376;-30.928;49.155;35.640;-28.470;33.743;27.128;-27.624;40.244;32.251;-27.948;43.607;34.181;-28.446;46.291;34.838;-29.176;48.204;35.104;-27.341;35.214;28.796;-24.048;36.387;30.090;-21.973;36.878;31.758;-19.596;37.368;30.372;1.817;36.615;-2.548;15.672;34.500;0.791;21.284;20.947;1.046;27.487;5.968;1.328;21.981;-2.373;9.943;15.682;-12.764;20.465;16.906;-14.264;20.439;16.421;-20.586;22.347;16.036;-23.470;22.712;15.131;-25.691;22.417;14.354;-27.176;22.100;16.226;-13.896;20.927;15.132;-19.686;24.029;13.602;-23.744;24.166;12.031;-26.575;23.356;10.909;-28.255;22.791;14.899;-13.855;21.095;13.082;-19.184;25.312;11.680;-23.469;26.061;10.258;-26.069;25.513;8.974;-27.709;24.852;14.181;-13.320;21.305;10.889;-18.160;25.792;9.443;-21.444;26.848;8.468;-23.808;26.568;7.459;-25.722;26.030;13.031;-13.637;21.222;9.780;-15.351;22.820;8.192;-17.766;24.356;5.514;-18.230;24.786;0.000;0.000;0.000;-7.603;-12.234;-1.064;-9.863;-33.125;-0.385;-12.515;-57.649;0.411;-11.455;-101.979;-7.363;7.607;-12.375;-1.184;8.932;-33.292;0.145;10.486;-57.847;1.706;8.983;-102.254;-6.864
631.000;25.240;0.072;7.186;-0.179;0.168;13.953;-0.309;0.375;25.925;-0.489;-0.103;41.789;-1.448;-0.899;46.029;1.626;-2.157;52.274;2.985;-9.636;55.169;3.392;3.956;57.442;3.624;-6.548;57.764;10.917;-0.057;58.849;11.028;-1.366;36.525;-2.858;-15.123;34.964;-3.058;-24.478;26.028;2.803;-34.818;16.152;9.280;-32.462;25.968;16.635;-29.842;37.536;25.161;-31.641;38.121;25.351;-33.746;43.505;29.822;-33.673;45.787;30.759;-34.193;48.219;31.279;-34.115;49.873;31.510;-30.825;38.313;25.239;-31.494;44.574;29.304;-31.247;48.172;30.966;-31.203;51.058;30.884;-31.328;53.098;30.943;-29.394;38.135;25.110;-29.114;45.518;29.142;-29.331;49.276;30.536;-29.419;52.681;30.844;-29.835;54.806;30.785;-28.313;38.127;24.774;-27.053;45.326;28.706;-27.181;48.932;30.108;-27.609;51.711;30.428;-28.164;53.699;30.402;-27.033;39.791;26.048;-23.653;40.981;27.264;-21.608;41.580;28.744;-19.117;41.583;27.478;1.837;36.644;-2.477;15.647;34.584;1.054;21.029;20.955;1.577;26.979;5.891;2.154;22.092;-3.847;9.666;16.576;-15.902;18.822;17.898;-17.316;18.615;17.918;-23.793;19.970;17.740;-26.717;20.148;16.964;-28.947;19.746;16.264;-30.441;19.312;17.208;-17.039;19.145;16.537;-23.069;21.817;15.295;-27.238;21.758;13.942;-30.134;20.797;12.884;-31.857;20.238;15.843;-17.125;19.343;14.566;-22.843;23.162;13.437;-27.247;23.646;12.138;-29.855;22.842;10.906;-31.468;22.031;15.105;-16.652;19.623;12.302;-21.995;23.771;11.078;-25.462;24.461;10.209;-27.810;23.970;9.325;-29.699;23.184;14.072;-17.045;19.563;10.981;-19.155;21.020;9.611;-21.766;22.341;6.992;-22.487;22.785;0.000;0.000;0.000;-7.604;-12.228;-1.121;-9.887;-33.123;-0.454;-12.568;-57.652;0.330;-11.539;-101.993;-7.387;7.606;-12.376;-1.179;8.907;-33.301;0.140;10.433;-57.865;1.689;8.906;-102.257;-6.892
632.000;25.280;0.078;7.194;-0.162;0.182;13.968;-0.273;0.403;25.953;-0.414;-0.069;41.814;-1.427;-0.949;46.045;1.617;-2.386;52.253;2.929;-9.924;55.009;3.156;3.613;57.531;3.725;-7.070;57.648;10.758;-0.605;58.852;11.030;-1.315;36.545;-2.834;-15.020;35.048;-3.236;-24.821;26.964;3.053;-35.654;18.030;10.005;-32.619;28.604;15.808;-29.187;41.059;22.518;-30.953;41.753;22.615;-32.728;47.859;26.189;-32.529;50.220;26.780;-32.901;52.795;27.005;-32.783;54.461;26.922;-30.130;41.882;22.467;-30.438;48.735;25.558;-29.930;52.493;26.725;-29.705;55.350;26.293;-29.729;57.377;26.023;-28.777;41.640;22.336;-28.059;49.498;25.225;-27.906;53.461;26.243;-27.910;56.762;26.042;-28.131;58.906;25.832;-27.650;41.499;22.044;-25.951;49.119;24.815;-25.868;52.886;25.802;-26.172;55.621;25.690;-26.607;57.638;25.615;-26.253;43.271;23.005;-22.820;44.397;24.047;-20.675;45.089;25.440;-18.239;44.784;24.106;1.884;36.666;-2.420;15.653;34.641;1.296;20.786;20.926;2.019;26.461;5.768;2.818;22.337;-5.041;9.265;17.758;-18.394;17.001;19.143;-19.734;16.502;19.452;-26.282;17.254;19.346;-29.227;17.164;18.552;-31.425;16.527;17.843;-32.882;15.992;18.484;-19.535;17.104;18.196;-25.790;19.253;17.125;-29.977;19.110;15.711;-32.817;17.969;14.602;-34.461;17.285;17.163;-19.746;17.421;16.359;-25.772;20.780;15.477;-30.255;21.027;14.106;-32.775;20.025;12.869;-34.352;19.152;16.425;-19.335;17.787;14.153;-25.074;21.633;13.034;-28.609;22.059;12.261;-30.907;21.472;11.573;-32.734;20.398;15.373;-19.667;17.718;12.606;-22.102;19.343;11.464;-24.926;20.520;8.924;-25.714;21.227;0.000;0.000;0.000;-7.607;-12.220;-1.189;-9.912;-33.120;-0.538;-12.619;-57.654;0.226;-11.603;-102.003;-7.437;7.604;-12.379;-1.162;8.879;-33.309;0.132;10.376;-57.879;1.651;8.836;-102.267;-6.938
