Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1612.000;64.480;-0.050;7.099;-0.188;-0.103;13.777;-0.557;-0.204;25.584;-1.449;-0.598;41.419;-2.831;-0.540;45.867;0.172;-0.102;52.400;1.314;-6.946;56.452;2.418;6.771;56.546;1.074;-2.654;58.694;9.450;3.896;58.739;8.808;-2.070;36.136;-3.934;-16.089;34.260;-2.104;-21.722;21.347;-2.003;-27.948;7.075;-1.892;-21.876;7.759;9.381;-14.807;8.619;22.596;-15.623;7.224;23.611;-14.034;6.540;30.823;-12.973;6.861;33.061;-10.730;6.744;34.415;-9.168;7.188;34.813;-15.552;8.061;23.503;-15.090;8.960;30.818;-13.486;9.348;34.596;-10.718;9.516;35.859;-8.708;9.471;36.234;-14.654;8.990;23.130;-14.601;11.580;30.674;-13.309;12.121;34.537;-10.221;11.888;35.878;-8.105;11.494;36.116;-14.591;9.939;22.621;-13.823;13.652;29.516;-12.134;14.173;32.859;-9.605;13.736;34.071;-7.712;13.009;34.459;-13.446;10.957;24.218;-11.281;13.711;25.355;-9.111;14.193;27.442;-7.930;16.455;28.580;1.157;36.218;-3.910;15.323;33.773;-2.432;21.032;20.322;-3.210;27.341;5.456;-4.070;22.670;6.806;7.756;17.266;8.189;22.343;17.317;6.608;23.477;16.418;4.954;29.895;15.558;3.936;32.579;13.992;3.473;34.356;12.694;3.173;35.421;17.312;7.519;23.556;17.154;7.340;30.157;15.415;6.902;34.194;12.862;6.565;36.343;11.066;6.496;37.424;16.708;8.522;23.685;16.920;9.740;30.669;15.654;9.454;35.173;13.382;9.239;37.254;11.453;9.192;38.280;16.592;9.403;23.440;16.164;12.088;30.257;14.820;12.247;33.922;13.447;11.916;36.116;12.085;11.667;37.862;15.994;10.356;23.971;14.243;13.345;25.889;12.935;13.675;29.106;10.734;14.501;30.536;0.000;0.000;0.000;-7.503;-12.318;-0.767;-9.157;-33.189;-0.843;-11.099;-57.690;-0.933;-9.358;-101.737;-10.149;7.670;-12.255;-1.842;9.611;-33.167;-1.143;11.891;-57.716;-0.323;11.043;-102.011;-9.623
1613.000;64.520;-0.048;7.095;-0.192;-0.097;13.770;-0.553;-0.188;25.572;-1.421;-0.578;41.408;-2.793;-0.518;45.860;0.225;-0.079;52.397;1.391;-6.933;56.434;2.488;6.787;56.556;1.183;-2.666;58.663;9.539;3.886;58.721;8.916;-2.052;36.126;-3.898;-16.037;34.283;-2.000;-22.131;21.548;-1.030;-28.867;7.474;0.042;-22.099;8.997;10.772;-14.165;10.839;23.308;-15.272;9.860;24.573;-14.182;10.808;31.856;-13.233;11.409;34.096;-10.701;11.014;34.566;-9.191;10.945;33.849;-14.993;10.598;24.266;-14.584;13.281;31.156;-12.894;14.294;34.734;-9.938;13.802;35.190;-8.141;13.009;34.621;-13.934;11.231;23.840;-13.442;15.622;30.407;-12.107;16.829;34.106;-9.103;15.845;34.941;-7.465;14.568;34.328;-13.605;11.963;23.090;-12.231;17.072;28.883;-10.611;18.075;32.052;-8.198;17.047;33.015;-6.636;15.706;32.860;-12.322;13.023;24.438;-9.333;15.109;25.339;-7.230;15.108;27.548;-5.262;16.750;28.662;1.175;36.207;-3.876;15.328;33.814;-2.368;21.449;20.478;-2.381;28.214;5.739;-2.395;22.880;7.371;9.100;16.653;9.121;23.330;16.881;7.573;24.493;14.968;5.643;30.628;13.738;4.572;33.133;12.105;3.797;34.735;10.806;3.215;35.676;16.680;8.463;24.535;15.002;8.097;30.970;12.498;7.393;34.550;9.970;6.603;36.598;8.250;6.170;37.718;15.796;9.429;24.498;14.149;10.326;31.402;12.259;9.798;35.635;10.083;9.154;37.703;8.339;8.810;38.976;15.552;10.274;24.225;12.942;12.448;30.817;10.913;12.178;34.172;9.500;11.629;36.323;8.259;11.190;38.122;14.572;10.854;24.704;11.325;12.719;26.185;9.242;12.029;28.897;6.585;11.905;29.603;0.000;0.000;0.000;-7.503;-12.319;-0.750;-9.160;-33.192;-0.786;-11.105;-57.695;-0.829;-9.367;-101.750;-10.016;7.670;-12.257;-1.830;9.612;-33.167;-1.093;11.891;-57.714;-0.227;11.038;-102.022;-9.485
1614.000;64.560;-0.048;7.090;-0.193;-0.095;13.761;-0.547;-0.181;25.555;-1.389;-0.549;41.387;-2.825;-0.487;45.862;0.208;-0.061;52.406;1.419;-6.927;56.421;2.522;6.797;56.580;1.260;-2.685;58.609;9.602;3.868;58.685;8.999;-2.031;36.102;-3.907;-15.967;34.387;-1.934;-22.655;22.036;0.485;-30.047;8.384;3.158;-22.215;11.012;12.860;-12.991;14.109;24.150;-14.321;13.781;25.631;-12.968;16.835;32.202;-11.736;17.866;34.150;-9.418;16.829;34.212;-8.459;15.942;33.167;-13.858;14.282;25.130;-12.829;18.941;30.792;-10.754;20.618;33.841;-8.083;19.175;34.053;-7.050;17.605;33.246;-12.678;14.569;24.640;-11.293;20.661;29.406;-9.600;22.645;32.511;-7.054;20.930;33.421;-6.308;19.007;32.762;-12.156;14.900;23.710;-9.785;21.255;27.599;-8.069;22.922;30.268;-5.994;21.472;31.295;-5.184;19.579;31.146;-10.735;16.022;24.732;-7.339;17.397;25.592;-5.529;17.350;28.084;-3.376;18.531;29.416;1.196;36.179;-3.888;15.322;33.816;-2.256;22.033;20.736;-0.979;29.450;6.279;0.432;22.938;8.262;11.219;15.266;10.440;24.605;15.666;9.011;25.896;12.570;6.496;31.381;11.086;5.240;33.564;9.590;4.148;35.094;8.465;3.364;36.109;15.264;9.830;25.846;11.955;8.858;31.619;9.015;7.631;34.632;6.778;6.623;36.874;5.272;6.066;38.223;14.133;10.563;25.548;10.523;10.774;31.809;8.042;9.868;35.578;6.017;9.012;37.668;4.483;8.543;39.152;13.750;11.313;25.177;9.098;12.535;30.916;6.592;11.845;33.873;5.188;11.224;35.991;3.974;10.756;37.800;12.530;11.515;25.418;8.563;11.942;25.941;6.237;10.513;28.028;3.667;9.532;27.931;0.000;0.000;0.000;-7.503;-12.320;-0.734;-9.161;-33.195;-0.723;-11.108;-57.701;-0.711;-9.378;-101.771;-9.828;7.669;-12.258;-1.828;9.612;-33.163;-1.043;11.892;-57.704;-0.121;11.030;-102.050;-9.298
1615.000;64.600;-0.048;7.086;-0.196;-0.090;13.754;-0.544;-0.158;25.542;-1.366;-0.472;41.366;-2.896;-0.417;45.862;0.137;-0.027;52.404;1.376;-6.908;56.391;2.488;6.820;56.597;1.287;-2.703;58.522;9.607;3.853;58.620;9.033;-1.971;36.080;-3.949;-15.857;34.570;-1.843;-23.112;22.934;2.485;-31.130;10.073;7.270;-21.977;13.590;15.386;-11.182;17.651;24.807;-12.457;18.040;26.278;-10.435;22.687;31.585;-8.956;24.069;33.020;-7.086;22.445;33.014;-6.888;21.122;32.011;-11.971;18.298;25.635;-10.135;24.295;29.519;-7.559;26.270;31.866;-5.424;24.139;32.189;-5.295;22.188;31.588;-10.832;18.233;25.165;-8.380;25.226;27.630;-6.292;27.738;29.993;-4.274;25.563;31.170;-4.341;23.442;30.735;-10.273;18.137;24.192;-6.898;24.979;25.793;-4.911;27.102;27.721;-3.257;25.428;28.982;-3.288;23.363;28.991;-8.691;19.306;24.839;-5.180;20.323;25.581;-3.547;20.793;28.181;-1.388;21.961;29.517;1.256;36.147;-3.927;15.332;33.783;-2.038;22.586;21.171;0.879;30.602;7.231;4.104;22.593;9.375;13.780;13.089;11.827;25.869;13.533;10.581;27.325;9.902;7.496;32.117;8.287;6.108;34.092;6.852;4.978;35.599;5.774;4.129;36.612;12.981;11.290;27.152;8.707;9.496;32.054;5.673;7.836;34.649;3.618;6.891;37.079;2.220;6.444;38.576;11.861;11.683;26.653;6.976;11.109;31.944;4.067;9.805;35.192;2.077;8.960;37.279;0.557;8.454;38.766;11.374;12.269;26.137;5.419;12.451;30.756;2.721;11.457;33.434;1.299;10.899;35.589;0.159;10.514;37.465;10.078;12.217;26.098;6.138;11.416;25.814;3.712;9.655;27.450;1.625;7.984;26.800;0.000;0.000;0.000;-7.498;-12.324;-0.723;-9.152;-33.203;-0.658;-11.095;-57.713;-0.582;-9.374;-101.802;-9.596;7.674;-12.256;-1.818;9.612;-33.169;-0.984;11.888;-57.718;-0.006;11.027;-102.075;-9.070
1616.000;64.640;-0.046;7.089;-0.203;-0.078;13.759;-0.544;-0.121;25.553;-1.338;-0.387;41.370;-2.943;-0.340;45.875;0.074;0.015;52.412;1.306;-6.886;56.367;2.404;6.848;56.629;1.283;-2.729;58.468;9.559;3.829;58.593;9.024;-1.899;36.083;-3.973;-15.719;34.813;-1.652;-23.256;24.214;4.704;-31.587;12.500;11.729;-21.171;16.393;17.925;-8.869;20.823;25.106;-10.031;21.680;26.478;-7.383;27.394;30.156;-5.613;28.855;31.075;-4.195;26.873;31.235;-4.644;25.479;30.427;-9.567;21.706;25.771;-7.113;28.367;27.749;-4.125;30.469;29.333;-2.555;27.936;29.933;-3.064;25.969;29.703;-8.400;21.472;25.260;-5.380;28.571;25.618;-2.942;31.178;27.127;-1.297;28.962;28.638;-1.951;26.899;28.551;-7.933;21.068;24.325;-4.064;27.742;23.822;-1.844;30.036;25.067;-0.508;28.272;26.496;-1.018;26.291;26.778;-6.325;22.209;24.586;-2.754;23.156;24.980;-1.055;24.229;27.330;1.201;25.456;28.432;1.328;36.140;-3.946;15.335;33.828;-1.765;22.847;21.845;2.903;31.151;8.600;8.062;21.733;10.649;16.420;10.487;13.065;26.950;10.871;12.079;28.571;7.097;8.709;33.033;5.328;7.335;34.869;3.818;6.246;36.346;2.711;5.461;37.380;10.254;12.687;28.280;5.611;10.409;32.623;2.558;8.470;34.936;0.436;7.644;37.351;-1.008;7.285;38.830;9.189;12.781;27.557;3.708;11.708;32.178;0.640;10.190;35.094;-1.476;9.360;37.099;-3.021;8.891;38.573;8.699;13.241;26.929;2.152;12.662;30.686;-0.678;11.465;33.164;-2.201;10.983;35.250;-3.404;10.682;37.102;7.476;12.919;26.713;3.779;11.405;26.049;1.419;9.413;27.317;-0.371;7.464;26.560;0.000;0.000;0.000;-7.496;-12.325;-0.708;-9.151;-33.206;-0.579;-11.094;-57.718;-0.427;-9.377;-101.826;-9.342;7.676;-12.259;-1.790;9.612;-33.173;-0.903;11.884;-57.725;0.138;11.031;-102.101;-8.817
1617.000;64.680;-0.040;7.096;-0.210;-0.065;13.773;-0.540;-0.094;25.581;-1.293;-0.304;41.394;-2.944;-0.259;45.896;0.048;0.065;52.420;1.247;-6.859;56.346;2.306;6.881;56.665;1.269;-2.754;58.457;9.489;3.807;58.609;8.994;-1.835;36.110;-3.959;-15.548;35.093;-1.450;-22.985;25.707;6.771;-31.204;15.332;15.857;-19.803;19.051;20.145;-6.342;23.235;25.104;-7.305;24.380;26.428;-4.161;30.479;28.607;-2.183;31.779;29.152;-1.211;29.639;29.392;-2.085;28.293;28.923;-6.896;24.242;25.701;-4.103;31.024;26.060;-0.840;32.954;27.012;0.298;30.295;27.857;-0.627;28.472;27.893;-5.752;23.824;25.062;-2.616;30.685;23.811;0.182;33.166;24.736;1.586;30.931;26.374;0.528;29.046;26.509;-5.438;23.246;24.155;-1.433;29.462;22.090;1.061;31.590;22.894;2.055;29.768;24.507;1.159;27.974;24.996;-3.874;24.286;24.166;-0.247;25.235;24.088;1.651;26.680;26.101;3.929;28.114;26.850;1.392;36.156;-3.932;15.336;33.950;-1.533;22.725;22.667;4.792;30.893;10.196;11.782;20.376;11.931;18.906;7.754;14.001;27.954;8.072;13.199;29.709;4.108;9.994;34.082;2.183;8.695;35.808;0.525;7.670;37.177;-0.659;6.936;38.162;7.449;13.725;29.295;2.559;11.504;33.391;-0.631;9.560;35.480;-2.940;8.800;37.752;-4.507;8.496;39.112;6.445;13.654;28.505;0.614;12.602;32.630;-2.637;11.008;35.304;-4.880;10.201;37.168;-6.537;9.739;38.516;5.990;13.998;27.783;-0.854;13.250;30.905;-3.796;11.968;33.206;-5.459;11.475;35.162;-6.820;11.190;36.905;4.790;13.596;27.483;1.304;11.735;26.684;-1.031;9.710;27.910;-2.613;7.541;27.307;0.000;0.000;0.000;-7.503;-12.322;-0.696;-9.162;-33.209;-0.500;-11.108;-57.728;-0.270;-9.379;-101.852;-9.095;7.671;-12.268;-1.753;9.603;-33.181;-0.810;11.871;-57.732;0.298;11.035;-102.128;-8.565
1618.000;64.720;-0.035;7.107;-0.215;-0.054;13.794;-0.533;-0.070;25.621;-1.243;-0.210;41.431;-2.930;-0.159;45.921;0.032;0.124;52.427;1.188;-6.820;56.329;2.203;6.923;56.700;1.230;-2.758;58.476;9.399;3.805;58.653;8.935;-1.768;36.152;-3.929;-15.381;35.392;-1.247;-22.334;27.173;8.493;-30.020;18.089;19.257;-17.958;21.254;21.922;-3.716;24.755;24.981;-4.468;26.119;26.263;-0.910;32.219;27.289;1.255;33.307;27.453;1.816;31.049;27.818;0.652;29.860;27.650;-4.125;25.852;25.538;-1.056;32.449;24.624;2.426;34.124;25.118;3.214;31.423;26.146;2.011;29.792;26.418;-3.115;25.325;24.830;0.175;31.684;22.352;3.224;33.990;22.762;4.434;31.732;24.515;3.121;30.045;24.864;-2.856;24.553;23.999;1.139;30.212;20.690;3.874;32.084;21.139;4.662;30.302;22.939;3.489;28.717;23.550;-1.289;25.511;23.660;2.330;26.250;23.118;4.483;27.863;24.736;6.761;29.424;25.162;1.459;36.183;-3.910;15.352;34.058;-1.388;22.303;23.452;6.353;29.985;11.730;14.909;18.745;13.053;21.122;5.212;14.645;29.074;5.480;13.990;30.937;1.265;11.126;35.292;-0.790;9.915;36.914;-2.561;8.946;38.201;-3.838;8.286;39.120;4.879;14.443;30.419;-0.253;12.559;34.376;-3.572;10.654;36.317;-6.057;9.982;38.413;-7.741;9.712;39.634;3.880;14.293;29.583;-2.183;13.487;33.347;-5.599;11.909;35.819;-7.945;11.112;37.548;-9.698;10.666;38.776;3.470;14.549;28.797;-3.529;13.917;31.487;-6.563;12.616;33.623;-8.371;12.090;35.471;-9.869;11.853;37.105;2.315;14.112;28.465;-1.113;12.117;27.731;-3.410;10.129;29.113;-5.032;7.948;28.681;0.000;0.000;0.000;-7.512;-12.318;-0.676;-9.171;-33.211;-0.427;-11.119;-57.738;-0.134;-9.381;-101.876;-8.873;7.663;-12.276;-1.731;9.594;-33.190;-0.736;11.861;-57.741;0.431;11.037;-102.154;-8.346
1619.000;64.760;-0.030;7.116;-0.218;-0.040;13.812;-0.527;-0.033;25.656;-1.206;-0.107;41.462;-2.937;-0.054;45.943;-0.006;0.181;52.430;1.112;-6.776;56.318;2.091;6.970;56.718;1.162;-2.743;58.499;9.293;3.821;58.690;8.850;-1.691;36.187;-3.917;-15.211;35.661;-1.096;-21.392;28.402;9.764;-28.223;20.379;21.767;-15.764;22.831;23.268;-1.054;25.469;24.947;-1.590;26.964;26.171;2.262;32.883;26.483;4.590;33.709;26.435;4.874;31.375;26.950;3.488;30.463;26.744;-1.312;26.620;25.450;1.984;32.906;23.751;5.613;34.237;24.006;6.042;31.515;25.153;4.589;30.123;25.522;-0.470;26.062;24.737;2.988;31.866;21.494;6.285;33.863;21.658;7.196;31.550;23.503;5.714;30.055;24.014;-0.315;25.229;23.982;3.749;30.253;19.909;6.664;31.840;20.182;7.213;30.038;22.050;5.885;28.618;22.746;1.321;25.944;23.361;4.923;26.412;22.525;7.286;28.006;23.822;9.557;29.613;24.083;1.537;36.203;-3.906;15.405;34.128;-1.306;21.647;24.074;7.518;28.545;12.962;17.272;16.865;13.970;22.916;2.781;15.182;30.179;2.982;14.665;32.106;-1.456;12.053;36.418;-3.605;10.914;37.948;-5.443;9.986;39.158;-6.780;9.339;39.998;2.409;15.082;31.531;-2.924;13.484;35.332;-6.349;11.611;37.140;-8.946;10.957;39.102;-10.696;10.686;40.227;1.394;14.843;30.619;-4.790;14.323;34.163;-8.348;12.751;36.439;-10.779;11.932;38.040;-12.611;11.477;39.142;1.027;15.068;29.807;-6.044;14.638;32.208;-9.171;13.383;34.214;-11.101;12.856;35.962;-12.688;12.623;37.511;0.042;14.551;29.446;-3.479;12.586;28.823;-5.843;10.733;30.342;-7.506;8.565;30.020;0.000;0.000;0.000;-7.517;-12.315;-0.658;-9.167;-33.212;-0.373;-11.104;-57.743;-0.039;-9.352;-101.897;-8.697;7.657;-12.281;-1.722;9.596;-33.195;-0.689;11.874;-57.746;0.522;11.063;-102.172;-8.170
1620.000;64.800;-0.025;7.123;-0.221;-0.024;13.827;-0.524;0.008;25.683;-1.182;-0.014;41.484;-2.960;0.041;45.956;-0.062;0.245;52.424;1.013;-6.727;56.292;1.968;7.020;56.735;1.073;-2.718;58.499;9.177;3.846;58.710;8.749;-1.617;36.211;-3.923;-15.044;35.854;-0.990;-20.246;29.152;10.597;-25.995;21.744;23.404;-13.302;23.617;24.272;1.689;25.575;25.225;1.260;27.136;26.359;5.231;32.847;26.290;7.646;33.379;26.257;7.635;31.015;26.783;6.112;30.396;26.477;1.492;26.761;25.637;4.909;32.795;23.578;8.637;33.745;23.853;8.631;30.997;25.011;6.983;29.827;25.322;2.251;26.167;24.928;5.743;31.596;21.317;9.224;33.257;21.548;9.673;30.787;23.333;7.989;29.518;23.831;2.341;25.308;24.222;6.411;29.867;19.773;9.409;31.220;20.071;9.663;29.366;21.860;8.156;28.154;22.582;3.980;25.852;23.545;7.535;26.133;22.460;10.027;27.666;23.571;12.243;29.355;23.787;1.611;36.217;-3.916;15.476;34.161;-1.261;20.912;24.529;8.349;26.920;13.883;18.971;14.984;14.679;24.323;0.569;15.641;31.229;0.737;15.205;33.195;-3.860;12.812;37.487;-6.054;11.705;38.978;-7.915;10.804;40.143;-9.271;10.141;40.938;0.185;15.600;32.583;-5.281;14.272;36.292;-8.777;12.440;38.048;-11.413;11.799;39.945;-13.199;11.502;41.005;-0.858;15.319;31.616;-7.083;15.087;35.040;-10.731;13.565;37.219;-13.212;12.727;38.741;-15.094;12.260;39.751;-1.197;15.535;30.788;-8.278;15.344;33.036;-11.454;14.185;34.990;-13.475;13.684;36.647;-15.116;13.432;38.133;-2.076;14.924;30.457;-5.653;13.042;29.921;-8.125;11.407;31.519;-9.834;9.261;31.301;0.000;0.000;0.000;-7.523;-12.313;-0.640;-9.165;-33.213;-0.328;-11.091;-57.749;0.039;-9.326;-101.913;-8.564;7.650;-12.286;-1.716;9.600;-33.198;-0.658;11.888;-57.746;0.585;11.088;-102.186;-8.035
1621.000;64.840;-0.020;7.125;-0.228;-0.007;13.831;-0.532;0.056;25.692;-1.182;0.066;41.488;-2.996;0.124;45.952;-0.126;0.317;52.405;0.909;-6.666;56.254;1.854;7.081;56.732;0.983;-2.676;58.466;9.071;3.889;58.695;8.655;-1.549;36.217;-3.946;-14.910;35.934;-0.869;-19.194;29.501;11.148;-23.930;22.391;24.430;-11.086;23.720;24.974;4.095;25.043;25.564;3.729;26.632;26.672;7.666;32.125;26.410;10.121;32.275;26.417;9.733;29.938;26.846;8.129;29.583;26.530;3.940;26.240;25.953;7.329;32.136;23.723;11.140;32.628;24.098;10.656;29.885;25.132;8.856;28.930;25.305;4.684;25.562;25.172;8.107;30.799;21.395;11.620;32.084;21.776;11.578;29.546;23.403;9.685;28.572;23.799;4.710;24.686;24.465;8.675;29.068;19.863;11.686;30.253;20.193;11.722;28.340;21.851;10.058;27.333;22.544;6.312;25.197;23.803;9.779;25.335;22.481;12.346;26.807;23.504;14.466;28.613;23.734;1.679;36.216;-3.941;15.543;34.145;-1.241;20.177;24.774;8.882;25.299;14.416;20.069;13.197;15.126;25.272;-1.439;15.985;31.990;-1.296;15.563;33.976;-6.033;13.466;38.247;-8.285;12.426;39.700;-10.194;11.578;40.832;-11.577;10.947;41.607;-1.829;15.952;33.344;-7.370;14.965;37.009;-10.941;13.252;38.748;-13.633;12.713;40.575;-15.447;12.447;41.595;-2.865;15.700;32.407;-9.108;15.807;35.704;-12.826;14.413;37.847;-15.357;13.635;39.319;-17.267;13.204;40.289;-3.183;15.894;31.565;-10.261;16.072;33.673;-13.449;15.057;35.649;-15.541;14.603;37.222;-17.225;14.365;38.662;-4.098;15.315;31.240;-7.713;13.583;30.738;-10.292;12.202;32.410;-12.122;10.150;32.296;0.000;0.000;0.000;-7.527;-12.311;-0.615;-9.163;-33.215;-0.273;-11.082;-57.754;0.128;-9.301;-101.921;-8.447;7.645;-12.291;-1.707;9.605;-33.198;-0.624;11.906;-57.741;0.647;11.115;-102.195;-7.928
1622.000;64.880;-0.015;7.124;-0.239;0.010;13.829;-0.549;0.103;25.688;-1.206;0.129;41.482;-3.048;0.198;45.938;-0.200;0.400;52.379;0.804;-6.601;56.198;1.742;7.145;56.734;0.899;-2.635;58.414;8.971;3.930;58.670;8.568;-1.495;36.211;-3.985;-14.815;35.929;-0.730;-18.312;29.412;11.444;-22.178;22.209;24.900;-9.283;23.280;25.338;5.939;24.279;25.793;5.732;25.845;26.966;9.479;31.214;26.647;11.926;31.015;26.667;11.227;28.753;27.005;9.594;28.586;26.690;5.944;25.459;26.243;9.150;31.332;23.972;12.983;31.436;24.408;12.146;28.799;25.297;10.279;27.968;25.377;6.601;24.734;25.377;9.876;29.923;21.552;13.393;30.963;22.014;13.032;28.417;23.556;11.048;27.592;23.825;6.580;23.894;24.655;10.359;28.283;20.007;13.376;29.354;20.322;13.286;27.389;21.873;11.550;26.491;22.538;8.169;24.401;23.933;11.560;24.527;22.523;14.142;26.014;23.499;16.080;28.003;23.808;1.733;36.205;-3.987;15.601;34.110;-1.277;19.589;24.892;9.148;23.996;14.704;20.670;11.787;15.383;25.723;-2.994;16.180;32.270;-2.907;15.797;34.266;-7.778;13.951;38.493;-10.108;13.032;39.905;-12.085;12.265;40.994;-13.502;11.703;41.758;-3.419;16.190;33.618;-9.029;15.492;37.223;-12.671;13.955;38.940;-15.442;13.533;40.692;-17.285;13.343;41.676;-4.446;15.946;32.645;-10.704;16.389;35.865;-14.505;15.148;37.950;-17.099;14.471;39.361;-19.039;14.102;40.299;-4.742;16.143;31.800;-11.805;16.662;33.807;-15.055;15.780;35.750;-17.183;15.380;37.258;-18.906;15.156;38.653;-5.677;15.596;31.512;-9.321;14.006;30.986;-11.962;12.786;32.716;-13.891;10.824;32.666;0.000;0.000;0.000;-7.532;-12.310;-0.585;-9.161;-33.214;-0.223;-11.072;-57.754;0.201;-9.281;-101.919;-8.377;7.638;-12.296;-1.695;9.609;-33.198;-0.590;11.923;-57.735;0.706;11.138;-102.195;-7.847
