Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
821.000;32.840;0.021;7.186;-0.195;0.041;13.950;-0.458;0.078;25.913;-1.024;-0.233;41.788;-1.859;-0.321;46.060;1.378;-0.042;52.378;3.065;-6.897;56.373;4.303;6.851;56.489;3.325;-2.782;58.037;11.597;3.783;58.092;11.130;-1.671;36.552;-3.203;-15.719;34.729;-2.111;-21.150;21.840;-3.164;-27.153;7.594;-4.328;-22.755;6.077;7.748;-17.844;4.200;21.965;-18.290;2.569;22.760;-14.551;0.088;28.801;-13.056;0.109;30.865;-11.768;-0.468;32.976;-10.785;-0.346;34.323;-18.334;3.398;22.921;-15.591;2.244;29.787;-13.364;2.165;33.237;-11.501;2.257;35.561;-10.177;2.180;37.119;-17.758;4.628;22.522;-15.392;4.878;30.338;-13.063;4.969;33.692;-10.965;5.114;36.298;-9.747;5.189;38.088;-17.956;5.709;22.426;-15.148;7.195;29.872;-12.809;7.499;32.909;-10.900;7.573;35.002;-9.414;7.383;36.423;-16.508;6.324;23.966;-15.608;9.393;25.658;-13.929;10.640;27.475;-14.300;13.115;28.716;1.552;36.623;-3.054;15.600;34.055;-0.927;21.365;20.574;-1.913;27.736;5.674;-3.004;22.154;5.075;8.593;15.679;4.025;22.833;15.574;2.286;23.765;13.715;0.327;29.865;12.284;-0.160;32.438;10.727;-0.430;34.262;9.515;-0.549;35.456;15.682;3.176;23.943;14.813;2.461;30.410;13.084;1.806;34.381;10.879;1.512;36.901;9.432;1.444;38.417;15.038;4.295;24.196;14.935;4.719;31.178;12.944;4.333;35.369;10.746;4.185;37.461;9.038;4.200;38.824;15.051;5.204;24.047;14.447;7.245;30.915;12.247;7.262;34.158;10.423;7.009;35.917;8.621;6.805;37.213;14.558;6.140;24.405;14.361;9.398;26.421;13.831;10.590;29.486;13.198;13.066;30.506;0.000;0.000;0.000;-7.600;-12.255;-0.818;-9.485;-33.110;-0.268;-11.696;-57.591;0.378;-10.192;-101.684;-8.117;7.591;-12.337;-1.610;9.543;-33.142;-0.784;11.838;-57.566;0.185;11.194;-101.977;-8.998
822.000;32.880;0.020;7.186;-0.200;0.040;13.950;-0.468;0.078;25.912;-1.046;-0.232;41.787;-1.894;-0.312;46.063;1.341;-0.027;52.383;3.021;-6.877;56.385;4.263;6.868;56.491;3.259;-2.748;58.062;11.546;3.816;58.113;11.066;-1.674;36.550;-3.231;-15.723;34.728;-2.110;-21.154;21.839;-3.147;-27.157;7.594;-4.294;-22.719;6.081;7.769;-17.764;4.209;21.971;-18.215;2.585;22.769;-14.429;0.077;28.785;-12.930;0.081;30.826;-11.611;-0.508;32.893;-10.534;-0.379;34.165;-18.264;3.414;22.932;-15.474;2.233;29.783;-13.232;2.149;33.221;-11.310;2.220;35.503;-9.957;2.139;37.035;-17.674;4.638;22.533;-15.272;4.868;30.335;-12.898;4.940;33.658;-10.755;5.071;36.227;-9.513;5.111;38.000;-17.872;5.720;22.437;-15.036;7.213;29.859;-12.661;7.496;32.895;-10.810;7.577;35.029;-9.365;7.401;36.493;-16.403;6.326;23.950;-15.505;9.395;25.668;-13.797;10.635;27.482;-14.180;13.112;28.717;1.550;36.621;-3.088;15.598;34.050;-0.989;21.357;20.566;-1.976;27.722;5.662;-3.068;22.170;5.077;8.545;15.732;4.041;22.805;15.629;2.311;23.737;13.774;0.339;29.843;12.350;-0.161;32.407;10.803;-0.421;34.242;9.587;-0.545;35.432;15.740;3.200;23.915;14.875;2.480;30.386;13.155;1.824;34.358;10.930;1.534;36.867;9.488;1.472;38.388;15.096;4.312;24.170;15.014;4.736;31.153;13.025;4.365;35.344;10.824;4.215;37.434;9.111;4.234;38.792;15.109;5.221;24.021;14.518;7.266;30.888;12.339;7.287;34.132;10.514;7.039;35.896;8.708;6.842;37.187;14.624;6.161;24.397;14.426;9.415;26.392;13.910;10.613;29.470;13.269;13.095;30.471;0.000;0.000;0.000;-7.599;-12.257;-0.799;-9.478;-33.111;-0.235;-11.682;-57.592;0.427;-10.172;-101.681;-8.067;7.590;-12.337;-1.614;9.553;-33.141;-0.778;11.860;-57.563;0.203;11.222;-101.976;-8.967
823.000;32.920;0.019;7.185;-0.204;0.039;13.948;-0.478;0.079;25.909;-1.066;-0.226;41.783;-1.924;-0.298;46.062;1.307;-0.007;52.386;2.979;-6.854;56.394;4.221;6.891;56.490;3.207;-2.719;58.078;11.498;3.845;58.124;11.014;-1.672;36.545;-3.255;-15.717;34.735;-2.109;-21.155;21.847;-3.125;-27.165;7.602;-4.248;-22.679;6.086;7.801;-17.665;4.209;21.991;-18.115;2.583;22.780;-14.312;0.052;28.763;-12.814;-0.016;30.765;-11.376;-0.613;32.783;-10.233;-0.494;33.998;-18.159;3.413;22.943;-15.349;2.203;29.784;-13.025;2.093;33.173;-11.010;2.157;35.375;-9.578;2.038;36.830;-17.572;4.633;22.560;-15.134;4.836;30.339;-12.698;4.854;33.627;-10.518;4.941;36.159;-9.244;4.946;37.910;-17.767;5.712;22.466;-14.868;7.207;29.852;-12.461;7.436;32.866;-10.665;7.509;35.038;-9.260;7.294;36.536;-16.305;6.317;23.979;-15.337;9.354;25.712;-13.578;10.550;27.506;-13.888;13.011;28.792;1.552;36.615;-3.118;15.604;34.041;-1.043;21.355;20.554;-2.033;27.712;5.649;-3.126;22.187;5.061;8.502;15.780;4.023;22.779;15.676;2.288;23.706;13.829;0.324;29.819;12.400;-0.222;32.371;10.843;-0.487;34.198;9.622;-0.609;35.382;15.782;3.178;23.884;14.926;2.456;30.357;13.190;1.787;34.323;10.924;1.507;36.802;9.470;1.456;38.312;15.142;4.287;24.149;15.063;4.711;31.125;13.070;4.343;35.318;10.839;4.187;37.375;9.117;4.208;38.722;15.153;5.196;23.999;14.577;7.256;30.865;12.398;7.267;34.101;10.561;7.024;35.868;8.748;6.808;37.147;14.667;6.144;24.378;14.466;9.393;26.366;13.941;10.588;29.448;13.276;13.063;30.452;0.000;0.000;0.000;-7.597;-12.259;-0.782;-9.469;-33.114;-0.207;-11.666;-57.597;0.469;-10.149;-101.684;-8.013;7.591;-12.336;-1.617;9.565;-33.140;-0.767;11.884;-57.562;0.231;11.254;-101.978;-8.914
824.000;32.960;0.018;7.184;-0.209;0.041;13.946;-0.489;0.087;25.904;-1.090;-0.210;41.778;-1.962;-0.277;46.061;1.267;0.018;52.388;2.937;-6.823;56.406;4.178;6.921;56.483;3.156;-2.682;58.094;11.451;3.882;58.131;10.963;-1.661;36.540;-3.286;-15.704;34.736;-2.110;-21.183;21.867;-3.090;-27.239;7.643;-4.172;-22.693;6.097;7.857;-17.607;4.194;22.025;-18.063;2.578;22.800;-14.251;-0.064;28.737;-12.687;-0.189;30.683;-11.012;-0.804;32.531;-9.754;-0.702;33.629;-18.099;3.406;22.967;-15.256;2.121;29.789;-12.818;1.915;33.118;-10.528;1.940;35.012;-8.890;1.780;36.227;-17.490;4.668;22.573;-15.036;4.790;30.373;-12.870;4.719;33.831;-10.709;4.757;36.402;-9.451;4.730;38.165;-17.705;5.744;22.497;-14.714;7.118;29.868;-12.328;7.221;32.885;-10.534;7.242;35.082;-9.192;6.977;36.628;-16.201;6.233;24.008;-14.998;9.175;25.813;-13.030;10.088;27.619;-12.758;12.355;29.230;1.563;36.608;-3.153;15.616;34.032;-1.097;21.357;20.539;-2.077;27.703;5.626;-3.159;22.203;5.025;8.484;15.823;3.973;22.784;15.724;2.242;23.703;13.900;0.247;29.814;12.432;-0.384;32.335;10.840;-0.680;34.119;9.585;-0.829;35.265;15.828;3.132;23.884;14.992;2.371;30.357;13.166;1.691;34.284;10.833;1.402;36.693;9.303;1.347;38.126;15.191;4.214;24.159;15.090;4.650;31.125;13.068;4.237;35.298;10.768;4.072;37.282;8.989;4.099;38.551;15.194;5.123;24.011;14.602;7.180;30.870;12.433;7.168;34.094;10.543;6.875;35.829;8.725;6.658;37.100;14.692;6.083;24.378;14.442;9.320;26.412;13.882;10.442;29.534;13.110;12.884;30.541;0.000;0.000;0.000;-7.596;-12.260;-0.766;-9.465;-33.115;-0.178;-11.657;-57.597;0.512;-10.131;-101.686;-7.951;7.591;-12.336;-1.616;9.571;-33.140;-0.748;11.897;-57.562;0.270;11.268;-101.982;-8.852
825.000;33.000;0.020;7.184;-0.215;0.046;13.945;-0.502;0.105;25.903;-1.117;-0.186;41.777;-1.993;-0.248;46.060;1.237;0.044;52.386;2.908;-6.796;56.406;4.144;6.949;56.480;3.130;-2.658;58.095;11.419;3.906;58.131;10.935;-1.641;36.539;-3.314;-15.676;34.736;-2.088;-21.293;21.923;-3.011;-27.501;7.762;-4.030;-22.860;6.123;7.967;-17.656;4.146;22.101;-18.227;2.470;22.840;-14.420;-0.271;28.717;-12.710;-0.520;30.542;-10.402;-0.940;31.689;-8.840;-0.747;32.255;-18.208;3.301;23.003;-15.370;1.907;29.819;-12.879;1.482;33.084;-10.116;1.478;34.212;-8.108;1.378;34.587;-17.478;4.620;22.642;-15.168;4.570;30.499;-13.821;4.402;34.354;-11.803;4.320;37.049;-10.450;4.188;38.735;-17.643;5.692;22.564;-14.597;6.773;29.932;-12.161;6.510;32.964;-10.508;6.244;35.190;-9.215;5.805;36.739;-16.011;6.018;24.150;-14.183;8.617;25.871;-11.705;8.793;27.622;-10.174;9.824;29.720;1.583;36.605;-3.185;15.635;34.028;-1.154;21.364;20.529;-2.118;27.697;5.609;-3.183;22.226;4.964;8.485;15.868;3.864;22.826;15.778;2.097;23.700;13.983;0.024;29.788;12.432;-0.756;32.232;10.735;-1.117;33.902;9.427;-1.306;34.981;15.862;2.987;23.886;15.064;2.129;30.379;12.950;1.426;34.168;10.436;1.089;36.355;8.760;1.009;37.613;15.248;4.083;24.210;15.118;4.456;31.151;12.918;3.960;35.226;10.486;3.798;37.040;8.574;3.786;38.098;15.242;4.993;24.073;14.614;6.971;30.921;12.357;6.849;34.088;10.373;6.445;35.708;8.538;6.160;36.940;14.696;5.918;24.463;14.174;9.070;26.610;13.353;9.927;29.772;12.231;12.120;30.999;0.000;0.000;0.000;-7.598;-12.260;-0.752;-9.464;-33.116;-0.150;-11.652;-57.599;0.558;-10.110;-101.688;-7.885;7.589;-12.338;-1.612;9.575;-33.142;-0.721;11.909;-57.564;0.325;11.284;-101.983;-8.789
826.000;33.040;0.023;7.184;-0.227;0.059;13.944;-0.521;0.140;25.901;-1.143;-0.133;41.776;-2.004;-0.192;46.056;1.227;0.092;52.379;2.900;-6.754;56.399;4.101;6.996;56.472;3.157;-2.653;58.087;11.397;3.913;58.122;10.946;-1.596;36.541;-3.328;-15.612;34.745;-2.044;-21.566;22.060;-2.797;-28.147;8.041;-3.628;-23.373;6.160;8.312;-17.981;3.955;22.379;-18.810;2.284;23.121;-15.250;-0.638;29.062;-13.563;-1.013;30.874;-10.961;-1.274;31.010;-9.383;-0.893;30.607;-18.670;3.110;23.242;-16.068;1.634;30.136;-13.754;1.002;33.454;-10.751;0.818;33.763;-8.795;0.605;33.204;-17.824;4.216;22.984;-15.659;4.258;30.766;-15.020;4.112;34.803;-12.898;3.793;37.449;-11.370;3.451;38.945;-17.746;5.292;22.817;-14.636;6.238;30.137;-12.137;5.395;33.023;-10.508;4.775;35.184;-9.242;4.083;36.661;-16.052;5.583;24.379;-13.375;7.518;25.835;-10.756;6.657;27.455;-9.006;5.772;29.446;1.629;36.603;-3.203;15.675;34.024;-1.204;21.385;20.513;-2.144;27.696;5.581;-3.183;22.259;4.841;8.524;15.927;3.635;22.930;15.904;1.826;23.730;14.130;-0.517;29.709;12.528;-1.460;32.062;10.669;-1.879;33.525;9.229;-2.093;34.414;15.943;2.717;23.935;15.146;1.670;30.429;12.563;0.801;33.901;9.653;0.403;35.566;7.797;0.308;36.538;15.327;3.705;24.339;15.108;3.951;31.242;12.631;3.243;35.122;9.984;2.903;36.629;7.961;2.808;37.450;15.254;4.615;24.220;14.443;6.418;31.078;12.131;6.057;34.150;10.068;5.461;35.601;8.160;4.985;36.649;14.617;5.523;24.650;13.530;8.431;27.008;12.351;8.865;30.165;10.704;10.506;31.638;0.000;0.000;0.000;-7.598;-12.262;-0.728;-9.460;-33.118;-0.114;-11.644;-57.602;0.607;-10.078;-101.694;-7.811;7.589;-12.341;-1.589;9.580;-33.143;-0.668;11.921;-57.563;0.413;11.310;-101.988;-8.701
827.000;33.080;0.028;7.182;-0.241;0.081;13.940;-0.541;0.208;25.895;-1.164;-0.034;41.771;-2.009;-0.090;46.044;1.234;0.183;52.356;2.936;-6.683;56.371;4.040;7.077;56.460;3.265;-2.675;58.088;11.380;3.896;58.131;11.010;-1.508;36.540;-3.337;-15.492;34.776;-1.990;-22.054;22.337;-2.404;-29.306;8.587;-2.862;-24.494;6.241;8.998;-19.036;3.527;22.963;-20.121;2.027;23.774;-17.059;-1.204;29.982;-15.714;-1.758;31.909;-13.229;-2.250;31.511;-11.964;-1.952;30.459;-19.835;2.820;23.843;-17.499;1.325;30.863;-15.423;0.720;34.287;-12.475;0.044;34.234;-10.837;-0.423;33.101;-18.941;3.714;23.616;-16.624;3.934;31.223;-16.176;4.277;35.323;-14.055;3.934;37.994;-12.453;3.504;39.386;-18.605;4.729;23.340;-15.196;5.486;30.569;-12.873;4.273;33.422;-11.424;3.446;35.676;-10.437;2.652;37.306;-16.813;4.799;24.864;-13.660;5.986;26.177;-11.303;4.474;27.821;-10.384;2.560;29.637;1.717;36.596;-3.215;15.754;34.003;-1.250;21.444;20.480;-2.125;27.732;5.534;-3.093;22.301;4.535;8.636;15.953;3.019;23.082;16.062;1.201;23.795;14.311;-1.564;29.568;12.598;-2.724;31.746;10.626;-3.282;33.001;9.116;-3.576;33.738;16.034;2.079;24.047;15.145;0.621;30.468;12.136;-0.607;33.484;8.997;-1.211;34.598;7.015;-1.437;35.246;15.361;2.957;24.473;14.871;2.822;31.363;12.193;1.652;34.976;9.450;1.083;36.191;7.356;0.817;36.756;15.216;3.863;24.397;14.059;5.192;31.320;11.664;4.500;34.262;9.574;3.624;35.541;7.635;2.952;36.412;14.530;4.668;24.875;12.691;7.094;27.433;11.302;7.073;30.544;9.249;8.080;32.075;0.000;0.000;0.000;-7.596;-12.264;-0.707;-9.468;-33.120;-0.071;-11.663;-57.604;0.674;-10.103;-101.703;-7.692;7.591;-12.344;-1.551;9.572;-33.149;-0.589;11.900;-57.572;0.541;11.289;-101.998;-8.577
828.000;33.120;0.038;7.181;-0.253;0.110;13.939;-0.558;0.284;25.891;-1.181;0.104;41.769;-2.012;0.051;46.037;1.250;0.298;52.332;3.001;-6.594;56.346;3.934;7.179;56.451;3.413;-2.725;58.151;11.328;3.852;58.201;11.079;-1.392;36.546;-3.343;-15.335;34.870;-1.936;-22.722;22.818;-1.830;-30.886;9.498;-1.713;-26.362;6.609;10.171;-21.245;3.282;24.158;-22.503;1.898;24.980;-19.940;-1.459;31.404;-18.846;-2.122;33.403;-16.516;-2.819;32.668;-15.567;-2.560;31.316;-22.089;2.635;25.012;-19.966;1.123;32.120;-18.098;0.502;35.633;-15.268;-0.582;35.447;-13.905;-1.273;34.088;-21.110;3.447;24.799;-18.612;3.508;32.323;-18.346;4.264;36.386;-16.310;3.990;39.153;-14.727;3.551;40.564;-20.612;4.402;24.470;-17.002;4.726;31.697;-14.971;3.288;34.671;-13.873;2.486;37.088;-13.344;1.636;38.894;-18.813;4.217;26.033;-15.486;4.815;27.278;-13.416;2.969;28.969;-13.228;0.710;30.603;1.833;36.588;-3.223;15.853;33.960;-1.285;21.533;20.425;-2.044;27.811;5.466;-2.883;22.345;3.911;8.820;15.939;1.713;23.233;16.205;-0.117;23.822;14.495;-3.454;29.265;12.724;-4.914;31.243;10.719;-5.701;32.300;9.188;-6.171;32.889;16.094;0.737;24.130;15.034;-1.317;30.374;11.892;-2.978;33.015;8.750;-3.976;33.743;6.731;-4.393;34.131;15.276;1.508;24.609;14.496;0.804;31.422;11.752;-0.894;34.743;9.015;-1.837;35.709;6.915;-2.294;36.109;15.042;2.399;24.593;13.466;3.059;31.525;11.077;1.926;34.309;9.031;0.757;35.438;7.161;-0.213;36.164;14.255;3.052;25.080;11.879;4.846;27.742;10.277;4.345;30.706;8.020;4.913;32.174;0.000;0.000;0.000;-7.604;-12.260;-0.697;-9.490;-33.117;-0.035;-11.701;-57.601;0.742;-10.149;-101.710;-7.557;7.585;-12.353;-1.511;9.549;-33.157;-0.502;11.858;-57.579;0.682;11.239;-102.004;-8.451
829.000;33.160;0.047;7.185;-0.262;0.143;13.946;-0.562;0.380;25.906;-1.161;0.279;41.787;-1.942;0.231;46.043;1.336;0.449;52.325;3.115;-6.465;56.353;3.790;7.316;56.460;3.594;-2.774;58.334;11.230;3.807;58.385;11.136;-1.245;36.575;-3.288;-15.156;35.037;-1.827;-23.480;23.538;-1.091;-32.680;10.828;-0.278;-28.770;7.530;11.753;-24.367;3.753;25.901;-25.833;2.524;26.702;-23.983;-0.933;33.259;-23.030;-1.740;35.365;-20.851;-2.654;34.486;-20.016;-2.408;33.058;-25.315;3.194;26.724;-23.583;1.586;33.921;-21.946;0.829;37.502;-19.307;-0.635;37.312;-18.179;-1.446;35.811;-24.244;3.891;26.545;-21.901;3.776;34.092;-21.702;4.698;38.108;-19.967;4.297;41.046;-18.479;3.773;42.529;-23.591;4.760;26.200;-20.194;4.758;33.539;-18.534;3.166;36.732;-17.786;2.503;39.302;-17.684;1.710;41.205;-21.840;4.367;27.830;-18.501;4.456;29.113;-16.812;2.306;30.845;-17.288;0.078;32.463;1.981;36.601;-3.171;15.975;33.906;-1.248;21.669;20.365;-1.891;27.963;5.398;-2.602;22.409;2.974;8.960;15.892;-0.294;23.180;16.294;-2.133;23.596;14.652;-6.171;28.535;13.056;-8.018;30.268;11.118;-9.116;31.151;9.611;-9.779;31.596;16.088;-1.332;23.983;14.962;-4.177;29.879;11.978;-6.423;32.234;8.961;-7.827;32.756;6.999;-8.535;32.978;15.169;-0.654;24.479;14.153;-2.276;31.126;11.518;-4.601;34.158;8.871;-5.902;34.933;6.834;-6.644;35.213;14.860;0.210;24.547;12.848;-0.137;31.454;10.551;-1.799;34.023;8.642;-3.297;34.966;6.869;-4.516;35.546;13.966;0.684;25.062;11.252;1.798;27.779;9.527;0.740;30.521;7.145;0.826;31.896;0.000;0.000;0.000;-7.605;-12.259;-0.690;-9.510;-33.114;0.005;-11.744;-57.595;0.821;-10.206;-101.719;-7.396;7.586;-12.358;-1.468;9.529;-33.162;-0.407;11.814;-57.583;0.838;11.178;-102.009;-8.292
830.000;33.200;0.057;7.192;-0.260;0.175;13.960;-0.538;0.466;25.933;-1.073;0.453;41.818;-1.774;0.408;46.059;1.504;0.589;52.346;3.260;-6.333;56.404;3.575;7.448;56.489;3.784;-2.859;58.664;11.039;3.721;58.705;11.139;-1.101;36.622;-3.145;-14.988;35.265;-1.659;-24.277;24.479;-0.283;-34.543;12.558;1.238;-31.542;9.294;13.575;-28.182;5.585;28.059;-29.790;4.586;28.842;-28.805;1.344;35.692;-28.057;0.615;37.902;-26.016;-0.514;37.093;-25.325;-0.304;35.585;-29.203;5.196;28.866;-28.109;3.832;36.218;-26.778;3.164;39.934;-24.312;1.434;39.816;-23.334;0.473;38.299;-28.073;5.775;28.679;-26.138;5.827;36.341;-26.129;7.050;40.294;-24.502;6.570;43.299;-23.157;5.919;44.867;-27.302;6.551;28.333;-24.339;6.566;35.855;-23.119;5.201;39.289;-22.728;4.685;42.054;-22.989;4.183;44.040;-25.719;5.978;30.029;-22.429;5.718;31.573;-21.170;3.408;33.468;-22.191;1.379;35.095;2.125;36.630;-3.031;16.090;33.849;-1.095;21.834;20.312;-1.695;28.183;5.351;-2.357;22.486;1.864;8.906;15.775;-2.706;22.733;16.297;-4.507;22.967;14.910;-9.336;27.159;13.471;-11.635;28.502;11.707;-13.097;29.191;10.309;-14.018;29.520;16.010;-3.795;23.464;14.861;-7.601;28.731;12.218;-10.530;30.644;9.499;-12.431;31.108;7.682;-13.464;31.288;15.080;-3.281;23.920;13.761;-6.015;30.185;11.410;-8.997;32.839;9.018;-10.749;33.525;7.127;-11.809;33.801;14.679;-2.469;24.088;12.282;-4.090;30.786;10.174;-6.327;33.063;8.434;-8.112;33.783;6.783;-9.551;34.199;13.694;-2.055;24.623;10.674;-1.669;27.289;8.905;-3.323;29.699;6.441;-3.663;30.875;0.000;0.000;0.000;-7.611;-12.256;-0.693;-9.542;-33.110;0.044;-11.807;-57.591;0.910;-10.300;-101.725;-7.219;7.581;-12.363;-1.444;9.501;-33.167;-0.327;11.757;-57.588;0.985;11.095;-102.016;-8.113
831.000;33.240;0.067;7.201;-0.252;0.207;13.979;-0.498;0.553;25.968;-0.944;0.623;41.858;-1.541;0.573;46.080;1.728;0.705;52.382;3.432;-6.210;56.464;3.318;7.555;56.532;4.006;-2.991;59.058;10.788;3.582;59.090;11.117;-0.957;36.679;-2.947;-14.825;35.534;-1.479;-25.039;25.614;0.508;-36.329;14.651;2.705;-34.306;12.010;15.403;-32.074;9.049;30.285;-33.807;8.231;31.035;-33.518;5.558;38.215;-32.988;4.962;40.484;-31.028;3.660;39.831;-30.370;3.733;38.295;-33.164;8.781;31.049;-32.679;7.990;38.539;-31.670;7.573;42.382;-29.351;5.662;42.523;-28.398;4.500;41.135;-31.912;9.277;30.859;-30.554;9.849;38.628;-30.762;11.479;42.443;-29.347;11.154;45.588;-28.136;10.533;47.273;-31.095;10.003;30.514;-28.643;10.361;38.235;-27.873;9.397;41.902;-27.782;9.297;44.708;-28.298;9.078;46.695;-29.699;9.342;32.427;-26.589;8.957;34.227;-25.758;6.683;36.338;-27.159;4.940;38.012;2.269;36.669;-2.831;16.192;33.809;-0.863;21.980;20.281;-1.488;28.378;5.330;-2.179;22.573;0.651;8.623;15.740;-5.387;21.836;16.367;-7.149;21.893;14.964;-12.659;25.111;13.778;-15.223;26.055;12.212;-17.026;26.448;11.003;-18.216;26.625;15.977;-6.547;22.458;14.610;-11.189;26.920;12.244;-14.599;28.252;9.890;-16.942;28.525;8.257;-18.254;28.637;15.006;-6.128;22.865;13.257;-9.944;28.498;11.176;-13.445;30.643;9.094;-15.557;31.200;7.382;-16.898;31.420;14.536;-5.376;23.113;11.640;-8.210;29.267;9.654;-10.911;31.159;8.079;-12.923;31.626;6.569;-14.546;31.849;13.425;-5.094;23.656;10.138;-5.245;26.014;8.282;-7.293;28.011;5.720;-7.911;28.803;0.000;0.000;0.000;-7.616;-12.252;-0.707;-9.574;-33.110;0.068;-11.870;-57.596;0.977;-10.394;-101.741;-7.064;7.578;-12.368;-1.422;9.471;-33.173;-0.271;11.697;-57.596;1.080;11.008;-102.034;-7.960
